Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
1,1.0,15,1,0.10526315789473684,30.714583333333334,2,-15.714583333333334
2,1.0,85.12916666666666,4,0.16666666666666666,19.4375,1,65.69166666666666
3,1.0,55.389583333333334,2,0.13333333333333333,57.99375,2,-2.6041666666666643
4,,0,0,0.15789473684210525,85.42291666666667,3,-85.42291666666667
5,,0,0,0.18181818181818182,63.060416666666654,2,-63.060416666666654
6,1.0,173.68541666666664,7,0.07692307692307693,23.568749999999998,1,150.11666666666665
7,1.0,21.66875,1,0.0,0,0,21.66875
8,,0,0,0.14285714285714285,25.06458333333333,1,-25.06458333333333
9,1.0,32.28125,1,0.06451612903225806,389.1645833333333,2,-356.8833333333333
10,1.0,77.14861111111111,3,0.043478260869565216,43.82083333333333,1,33.327777777777776
12,,0,0,0.09090909090909091,37.33541666666666,1,-37.33541666666666
13,1.0,25.633333333333333,1,0.25,19.381249999999998,1,6.252083333333335
14,1.0,23.287499999999998,1,0.09090909090909091,26.87083333333333,1,-3.583333333333332
15,,0,0,0.0625,32.19166666666666,1,-32.19166666666666
16,1.0,47.34791666666667,2,0.06451612903225806,67.74166666666666,2,-20.39374999999999
18,1.0,21.025,1,0.09090909090909091,20.885416666666664,1,0.13958333333333428
19,1.0,82.68541666666667,3,0.125,54.25208333333333,2,28.433333333333337
20,1.0,62.87708333333333,3,0.11764705882352941,68.96041666666666,2,-6.083333333333329
21,1.0,83.20208333333333,2,0.030303030303030304,31.96666666666667,1,51.235416666666666
22,1.0,20.362499999999997,1,0.0,0,0,20.362499999999997
23,1.0,25.716666666666665,1,0.1111111111111111,57.891666666666666,2,-32.175
24,,0,0,0.07142857142857142,29.479166666666664,1,-29.479166666666664
25,1.0,76.26666666666667,3,0.041666666666666664,24.895833333333332,1,51.37083333333334
26,0.9090909090909091,415.53645833333337,10,0.25,95.225,2,320.31145833333335
27,1.0,32.81041666666667,1,0.037037037037037035,28.193749999999998,1,4.616666666666671
28,1.0,23.9,1,0.0,0,0,23.9
29,,0,0,0.13043478260869565,90.4125,3,-90.4125
30,,0,0,0.08333333333333333,33.80208333333333,1,-33.80208333333333
31,,23.722916666666666,1,0.07407407407407407,61.73125,2,-38.00833333333334
32,1.0,113.11249999999998,4,0.09090909090909091,27.083333333333332,1,86.02916666666665
33,1.0,286.0395833333333,11,0.0,0,0,286.0395833333333
34,,0,0,0.1111111111111111,50.010416666666664,2,-50.010416666666664
35,,0,0,0.058823529411764705,37.95625,1,-37.95625
36,1.0,64.56666666666666,2,0.05263157894736842,22.56458333333333,1,42.00208333333333
37,,0,0,0.06666666666666667,23.733333333333334,1,-23.733333333333334
39,1.0,86.70208333333332,3,0.1,35.358333333333334,1,51.343749999999986
40,1.0,71.65,3,0.1111111111111111,28.87291666666667,1,42.77708333333334
41,,0,0,0.06666666666666667,33.15833333333333,1,-33.15833333333333
42,1.0,25.49583333333333,1,0.0,0,0,25.49583333333333
43,1.0,47.18958333333333,3,0.07142857142857142,17.522916666666667,1,29.666666666666664
44,1.0,28.614583333333332,1,0.1,33.381249999999994,1,-4.766666666666662
45,1.0,24.90833333333333,1,0.08333333333333333,74.09583333333333,2,-49.1875
46,1.0,76.74583333333334,4,0.0,0,0,76.74583333333334
47,1.0,57.90208333333333,2,0.045454545454545456,35.11875,1,22.78333333333333
48,,0,0,0.09090909090909091,15.0,1,-15.0
49,,0,0,0.07142857142857142,29.041666666666664,1,-29.041666666666664
50,1.0,63.19166666666666,3,0.07142857142857142,27.662499999999998,1,35.52916666666667
51,,0,0,0.1111111111111111,47.104166666666664,2,-47.104166666666664
52,,0,0,0.08333333333333333,37.391666666666666,1,-37.391666666666666
53,1.0,61.65625,3,0.11764705882352941,61.58125,2,0.07500000000000284
54,1.0,122.57291666666666,2,0.13333333333333333,52.539583333333326,2,70.03333333333333
55,1.0,90.35625,3,0.1111111111111111,42.125,1,48.23125
56,0.9333333333333333,1013.8166666666666,14,0.06382978723404255,241.30624999999998,3,772.5104166666666
57,1.0,36.89791666666666,2,0.0,0,0,36.89791666666666
58,1.0,24.775,1,0.07142857142857142,15.0,1,9.774999999999999
59,1.0,48.55625,2,0.0,0,0,48.55625
60,1.0,15.0,1,0.1111111111111111,45.61666666666666,2,-30.61666666666666
61,1.0,26.818749999999998,1,0.09090909090909091,30.71458333333333,1,-3.895833333333332
62,1.0,52.387499999999996,2,0.0,0,0,52.387499999999996
63,1.0,197.71597222222223,7,0.0,0,0,197.71597222222223
64,,0,0,0.08333333333333333,21.5125,1,-21.5125
65,1.0,32.74375,1,0.18181818181818182,67.26875,2,-34.525
66,0.5,220.08263888888888,2,0.09090909090909091,43.49166666666666,2,176.5909722222222
67,1.0,28.122916666666665,1,0.0,0,0,28.122916666666665
68,1.0,21.956249999999997,1,0.08333333333333333,82.11458333333331,3,-60.15833333333332
69,,0,0,0.08333333333333333,23.045833333333334,1,-23.045833333333334
70,1.0,611.0739583333333,18,0.0,0,0,611.0739583333333
71,1.0,55.756249999999994,2,0.10526315789473684,61.61666666666666,2,-5.860416666666666
72,1.0,25.799999999999997,1,0.06896551724137931,74.93333333333334,2,-49.13333333333334
73,1.0,133.01180555555555,6,0.14285714285714285,110.46875,3,22.543055555555554
74,1.0,15,1,0.09090909090909091,26.818749999999998,1,-11.818749999999998
75,1.0,59.70833333333333,2,0.043478260869565216,35.479166666666664,1,24.229166666666664
76,,0,0,0.07692307692307693,29.454166666666666,1,-29.454166666666666
77,,0,0,0.1111111111111111,33.68125,1,-33.68125
78,1.0,79.27916666666667,3,0.2727272727272727,88.92916666666667,3,-9.650000000000006
79,1.0,75.69791666666666,3,0.07142857142857142,22.27708333333333,1,53.42083333333333
80,,0,0,0.047619047619047616,18.054166666666667,1,-18.054166666666667
82,1.0,77.35624999999999,3,0.06666666666666667,21.90208333333333,1,55.45416666666666
83,1.0,28.65625,1,0.0,0,0,28.65625
84,1.0,50.5,2,0.038461538461538464,26.379166666666666,1,24.120833333333334
85,1.0,48.99166666666667,2,0.125,20.272916666666667,1,28.71875
86,,0,0,0.08333333333333333,22.929166666666667,1,-22.929166666666667
87,,0,0,0.037037037037037035,21.631249999999998,1,-21.631249999999998
88,,0,0,0.043478260869565216,20.722916666666666,1,-20.722916666666666
89,1.0,83.55208333333333,2,0.10526315789473684,55.025,2,28.52708333333333
90,,0,0,0.07142857142857142,46.09583333333333,2,-46.09583333333333
91,,0,0,0.09090909090909091,15,1,-15
92,1.0,34.66041666666666,1,0.045454545454545456,31.293749999999996,1,3.366666666666667
93,1.0,104.49166666666667,4,0.0,0,0,104.49166666666667
94,1.0,183.4,9,0.0,0,0,183.4
96,1.0,15.0,1,0.058823529411764705,29.545833333333334,1,-14.545833333333334
97,0.875,421.51875,7,0.2222222222222222,42.46875,2,379.05
98,1.0,34.381249999999994,1,0.1,196.10208333333333,3,-161.72083333333333
99,1.0,29.875,1,0.125,22.79375,1,7.081250000000001
100,1.0,30.360416666666666,1,0.08333333333333333,27.983333333333334,1,2.3770833333333314
101,,0,0,0.07692307692307693,22.164583333333333,1,-22.164583333333333
102,1.0,90.81875,3,0.07692307692307693,31.135416666666664,1,59.68333333333333
103,1.0,40.46041666666666,2,0.05,178.43958333333333,2,-137.97916666666669
104,,0,0,0.125,27.349999999999998,1,-27.349999999999998
106,1.0,62.05416666666667,3,0.09090909090909091,28.358333333333334,1,33.69583333333333
107,1.0,49.791666666666664,2,0.125,17.214583333333334,1,32.577083333333334
108,,0,0,0.0625,27.466666666666665,1,-27.466666666666665
109,1.0,53.106249999999996,2,0.13333333333333333,54.65208333333333,2,-1.5458333333333343
110,,0,0,0.08333333333333333,27.7625,1,-27.7625
111,,0,0,0.19047619047619047,86.94375,4,-86.94375
112,1.0,24.210416666666667,1,0.0,0,0,24.210416666666667
