Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,0.68,2225.0625000000005,29,0.041666666666666664,31.916666666666664,1,2193.145833333334
1,1.0,86.8125,3,0.1111111111111111,46.62916666666666,2,40.18333333333334
2,,0,0,0.09090909090909091,30.547916666666666,1,-30.547916666666666
3,1.0,71.3375,3,0.15789473684210525,79.80416666666667,3,-8.466666666666669
4,1.0,54.61874999999999,2,0.0,0,0,54.61874999999999
5,,0,0,0.2,52.11875,2,-52.11875
6,,0,0,0.047619047619047616,29.21458333333333,1,-29.21458333333333
7,1.0,108.475,5,0.0,0,0,108.475
8,,62.133333333333326,3,0.1,65.11041666666665,2,-2.9770833333333258
9,1.0,30.21458333333333,1,0.16666666666666666,32.104166666666664,1,-1.8895833333333343
10,1.0,58.139583333333334,2,0.07142857142857142,30.858333333333334,1,27.28125
11,1.0,15.0,1,0.08333333333333333,71.74375,1,-56.743750000000006
12,1.0,276.38125,5,0.0,0,0,276.38125
13,1.0,143.34791666666666,4,0.11764705882352941,49.77152777777778,2,93.57638888888889
14,1.0,54.55625,2,0.0,0,0,54.55625
15,,0,0,0.10526315789473684,43.15208333333334,2,-43.15208333333334
16,1.0,21.65208333333333,1,0.0,0,0,21.65208333333333
17,1.0,22.733333333333334,1,0.05714285714285714,53.420833333333334,2,-30.6875
18,,0,0,0.09090909090909091,33.849999999999994,1,-33.849999999999994
20,1.0,15.945833333333333,1,0.0,0,0,15.945833333333333
21,1.0,55.539583333333326,2,0.16666666666666666,32.731249999999996,1,22.80833333333333
23,1.0,61.37708333333333,2,0.05263157894736842,61.4375,2,-0.06041666666666856
25,0.5,125.45833333333331,3,0.0,0,0,125.45833333333331
27,0.16666666666666666,75.75,1,0.14285714285714285,31.875,2,43.875
28,1.0,75.00625,3,0.05555555555555555,18.58958333333333,1,56.416666666666664
29,1.0,23.48125,1,0.0,0,0,23.48125
31,,0,0,0.1,53.17916666666666,2,-53.17916666666666
32,1.0,28.885416666666664,1,0.047619047619047616,29.78125,1,-0.8958333333333357
33,1.0,25.525,1,0.0,0,0,25.525
34,1.0,25.458333333333332,1,0.0,0,0,25.458333333333332
35,,0,0,0.05555555555555555,16.995833333333334,1,-16.995833333333334
36,1.0,39.977083333333326,2,0.15384615384615385,74.03333333333333,2,-34.056250000000006
37,1.0,106.79999999999998,5,0.1,71.38072916666667,2,35.419270833333314
38,1.0,44.05416666666667,2,0.0,0,0,44.05416666666667
40,,0,0,0.16666666666666666,30.6125,1,-30.6125
41,,0,0,0.07692307692307693,34.49583333333333,1,-34.49583333333333
42,1.0,64.53194444444445,2,0.045454545454545456,24.035416666666666,1,40.496527777777786
43,1.0,25.427083333333332,1,,0,0,25.427083333333332
44,1.0,124.86458333333331,2,0.05405405405405406,64.425,2,60.43958333333332
45,1.0,29.6125,1,0.02564102564102564,85.64374999999998,1,-56.031249999999986
46,1.0,82.32083333333333,3,0.07142857142857142,59.479166666666664,2,22.84166666666666
47,,0,0,0.047619047619047616,43.125,1,-43.125
49,,29.647916666666664,1,0.03333333333333333,28.6875,1,0.9604166666666636
50,1.0,46.9375,2,0.0,0,0,46.9375
51,1.0,72.5,3,0.125,37.33611111111111,1,35.16388888888889
52,,0,0,0.06666666666666667,109.38541666666666,2,-109.38541666666666
53,1.0,117.40729166666665,3,0.2,26.06458333333333,1,91.34270833333332
54,1.0,24.68125,1,0.06818181818181818,94.46458333333334,3,-69.78333333333333
55,1.0,32.05208333333333,1,0.08333333333333333,23.191666666666666,1,8.860416666666662
56,1.0,24.670833333333334,1,,0,0,24.670833333333334
57,1.0,31.824999999999996,1,0.0,0,0,31.824999999999996
58,0.3076923076923077,82.92291666666667,4,,0,0,82.92291666666667
59,1.0,22.02708333333333,1,0.5,15,1,7.02708333333333
60,,0,0,0.0625,26.141666666666666,1,-26.141666666666666
61,1.0,27.45,1,0.034482758620689655,18.097916666666666,1,9.352083333333333
63,1.0,30.885416666666664,1,0.02702702702702703,23.65,1,7.235416666666666
64,1.0,159.07916666666665,3,0.15,136.42499999999998,3,22.65416666666667
66,,0,0,0.09090909090909091,26.98125,1,-26.98125
67,1.0,47.68125,2,0.0,0,0,47.68125
68,,0,0,0.08695652173913043,59.8125,2,-59.8125
69,1.0,58.89375,2,0.045454545454545456,22.341666666666665,1,36.55208333333333
70,1.0,56.07708333333333,2,0.05263157894736842,16.320833333333333,1,39.756249999999994
71,,0,0,0.058823529411764705,32.25416666666666,1,-32.25416666666666
72,1.0,26.322916666666664,1,0.0,0,0,26.322916666666664
73,,0,0,0.08333333333333333,30.56041666666667,1,-30.56041666666667
74,1.0,150.3125,6,0.0,0,0,150.3125
75,1.0,24.691666666666666,1,0.0,0,0,24.691666666666666
76,1.0,211.45041666666668,7,0.09523809523809523,57.043749999999996,2,154.4066666666667
77,0.3333333333333333,15.366666666666667,1,0.1875,59.26875,3,-43.90208333333333
78,1.0,134.590625,6,0.23529411764705882,101.10416666666666,4,33.48645833333333
79,1.0,25.21875,1,0.0,0,0,25.21875
80,1.0,380.76979166666666,8,0.08695652173913043,88.8625,2,291.90729166666665
81,,0,0,0.08333333333333333,63.449999999999996,2,-63.449999999999996
82,,0,0,0.0625,43.604166666666664,2,-43.604166666666664
83,1.0,15.962499999999999,1,0.10526315789473684,71.52708333333332,2,-55.564583333333324
84,1.0,54.49166666666666,2,0.0,0,0,54.49166666666666
85,0.6666666666666666,76.87916666666666,4,0.16666666666666666,20.883333333333333,1,55.99583333333333
86,,15.0,1,0.05263157894736842,39.9875,1,-24.987499999999997
87,0.25,25.516666666666666,1,0.0,0,0,25.516666666666666
88,1.0,21.4,1,0.125,21.987499999999997,1,-0.5874999999999986
89,1.0,60.84375,2,0.07142857142857142,33.78541666666666,1,27.058333333333337
90,1.0,27.487499999999997,1,,0,0,27.487499999999997
91,1.0,53.45833333333333,2,0.09090909090909091,229.01666666666665,2,-175.55833333333334
92,,0,0,0.14285714285714285,37.599999999999994,1,-37.599999999999994
93,1.0,52.954166666666666,2,0.06060606060606061,63.18749999999999,2,-10.233333333333327
94,1.0,91.40208333333332,4,0.0625,44.375,2,47.02708333333332
95,,0,0,0.06666666666666667,58.59375,2,-58.59375
96,,0,0,0.043478260869565216,29.944444444444443,1,-29.944444444444443
97,1.0,28.4875,1,0.043478260869565216,27.241666666666667,1,1.2458333333333336
98,,0,0,0.038461538461538464,23.195833333333333,1,-23.195833333333333
99,1.0,201.2678472222222,5,0.03333333333333333,32.30625,1,168.9615972222222
100,,86.60208333333333,3,0.0,0,0,86.60208333333333
101,1.0,33.764583333333334,1,0.1,32.88055555555555,1,0.8840277777777814
102,1.0,29.46458333333333,1,0.08695652173913043,61.70416666666666,2,-32.23958333333333
103,1.0,76.17916666666666,3,0.18181818181818182,56.12916666666666,2,20.049999999999997
104,1.0,17.50625,1,0.06666666666666667,34.03541666666666,1,-16.52916666666666
107,1.0,64.22291666666666,2,0.2727272727272727,82.67583333333332,3,-18.452916666666653
108,0.7777777777777778,192.03888888888886,8,,0,0,192.03888888888886
109,1.0,31.65,1,1.0,30.412499999999998,1,1.2375000000000007
110,1.0,18.616666666666667,1,0.0,0,0,18.616666666666667
111,1.0,23.997916666666665,1,0.0,0,0,23.997916666666665
112,1.0,23.59583333333333,1,0.125,23.693749999999998,1,-0.09791666666666643
113,1.0,41.99583333333333,2,0.11764705882352941,62.922916666666666,2,-20.927083333333336
114,1.0,378.7489583333333,9,0.2857142857142857,78.88125,2,299.8677083333333
115,1.0,95.79375,4,0.08333333333333333,57.314583333333324,2,38.47916666666668
116,1.0,254.31458333333333,8,0.13333333333333333,54.510416666666664,2,199.80416666666667
117,1.0,163.7375,4,0.045454545454545456,74.18541666666667,2,89.55208333333334
118,1.0,573.04375,10,0.18181818181818182,46.99375,2,526.0500000000001
119,1.0,44.454166666666666,2,0.3333333333333333,33.264583333333334,1,11.189583333333331
