Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,31.672916666666666,1,,0,0,31.672916666666666
1,1.0,20.81458333333333,1,0.0,0,0,20.81458333333333
2,,0,0,0.08695652173913043,113.35624999999999,2,-113.35624999999999
3,1.0,60.827083333333334,2,0.0,0,0,60.827083333333334
4,1.0,79.15208333333334,3,0.04878048780487805,51.539583333333326,2,27.61250000000001
5,1.0,48.65,2,0.043478260869565216,38.50833333333333,1,10.141666666666666
6,1.0,51.71666666666666,2,,0,0,51.71666666666666
8,1.0,21.208333333333332,1,0.06666666666666667,33.47708333333333,1,-12.26875
9,1.0,25.602083333333333,1,0.0,0,0,25.602083333333333
10,0.16666666666666666,31.427083333333332,1,1.0,25.09583333333333,1,6.331250000000001
11,,0,0,0.1111111111111111,29.295833333333334,1,-29.295833333333334
12,1.0,116.45625,6,0.08823529411764706,158.80208333333334,3,-42.345833333333346
13,1.0,47.227083333333326,2,0.25,185.62916666666663,2,-138.4020833333333
14,0.42857142857142855,129.93802083333333,3,0.04,24.53333333333333,1,105.4046875
15,1.0,20.966666666666665,1,0.0625,72.39305555555555,2,-51.42638888888888
16,1.0,43.25208333333333,2,0.4,41.675,2,1.5770833333333343
17,,0,0,0.21052631578947367,125.87708333333333,4,-125.87708333333333
18,1.0,54.56041666666667,2,0.06666666666666667,92.20624999999998,1,-37.645833333333314
19,1.0,26.391666666666666,1,0.2,25.924999999999997,1,0.46666666666666856
20,,0,0,0.125,31.129166666666666,1,-31.129166666666666
21,1.0,57.40833333333333,2,0.1111111111111111,60.135416666666664,1,-2.727083333333333
22,1.0,82.75833333333334,3,0.1,31.00208333333333,1,51.75625000000001
23,,0,0,0.05555555555555555,59.21875,1,-59.21875
24,1.0,29.770833333333332,1,0.0,0,0,29.770833333333332
26,1.0,33.287499999999994,1,0.09090909090909091,37.57083333333333,1,-4.2833333333333385
27,1.0,30.56041666666667,1,0.05405405405405406,44.25,2,-13.689583333333331
28,1.0,150.25625,6,0.10810810810810811,192.56041666666667,4,-42.304166666666674
29,0.7,367.28125,16,0.0,0,0,367.28125
30,1.0,37.39583333333333,1,0.125,33.635416666666664,1,3.7604166666666643
31,,0,0,0.058823529411764705,26.566666666666666,1,-26.566666666666666
33,1.0,35.21041666666666,1,0.0,0,0,35.21041666666666
34,,0,0,0.1111111111111111,21.2125,1,-21.2125
35,,0,0,0.058823529411764705,31.33125,1,-31.33125
36,,0,0,0.08,129.44,2,-129.44
37,1.0,120.11874999999999,5,0.16666666666666666,22.50208333333333,1,97.61666666666666
38,1.0,36.56458333333333,1,0.047619047619047616,182.51041666666666,1,-145.94583333333333
39,1.0,23.889583333333334,1,0.0,0,0,23.889583333333334
40,0.3333333333333333,317.8041666666667,8,0.0,0,0,317.8041666666667
42,1.0,51.322916666666664,2,0.045454545454545456,54.52916666666667,1,-3.2062500000000043
43,1.0,20.568749999999998,1,0.0,0,0,20.568749999999998
44,1.0,29.697916666666664,1,0.09090909090909091,27.983333333333334,1,1.71458333333333
45,,0,0,0.1,35.17916666666666,1,-35.17916666666666
46,1.0,19.697916666666664,1,0.13333333333333333,81.225,2,-61.52708333333333
47,,0,0,0.1111111111111111,31.80625,1,-31.80625
49,1.0,30.3,1,0.0,0,0,30.3
50,1.0,69.57708333333332,3,0.16666666666666666,32.08333333333333,1,37.49374999999999
51,1.0,22.491666666666667,1,0.0,0,0,22.491666666666667
52,1.0,59.05,3,0.0,0,0,59.05
53,,0,0,0.047619047619047616,32.46458333333333,1,-32.46458333333333
54,0.0,0,0,0.08695652173913043,53.789583333333326,2,-53.789583333333326
56,1.0,32.52291666666666,1,0.16666666666666666,55.87291666666667,2,-23.35000000000001
57,,0,0,0.11764705882352941,290.28541666666666,4,-290.28541666666666
59,0.6666666666666666,181.275,9,0.0,0,0,181.275
61,1.0,140.3083333333333,5,0.15789473684210525,94.18541666666667,3,46.12291666666664
62,,0,0,0.05263157894736842,27.035416666666666,1,-27.035416666666666
63,1.0,40.827083333333334,2,0.0,0,0,40.827083333333334
64,0.0,86.93541666666667,4,,0,0,86.93541666666667
66,1.0,34.318749999999994,1,0.0,0,0,34.318749999999994
67,,99.77916666666665,4,0.03333333333333333,62.7875,1,36.99166666666665
68,0.3333333333333333,188.52083333333331,9,,0,0,188.52083333333331
69,,0,0,0.125,65.02291666666666,2,-65.02291666666666
70,,0,0,0.07692307692307693,41.27916666666667,1,-41.27916666666667
71,,0,0,0.11764705882352941,47.131249999999994,2,-47.131249999999994
72,,0,0,0.13333333333333333,240.05208333333331,4,-240.05208333333331
73,1.0,84.93958333333333,3,0.0,0,0,84.93958333333333
