Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
2,1,0,1,1,1,21,24,1262.9,22,450.9,500.0,812.0000000000001,2.0,164.55,0.5,1.0,2.0,989.3499999999999,0.0,1.0,1057.8,1.4,140.9,952.9,1000,1000,140.9,952.9,7105.1971816909,2.6977244107861325e-05,3.0830280505136254e-06
3,1,0,1,1,1,31,34,594.3,32,594.3,500.0,0.0,10.0,389.90000000000003,0.3,1.0,8.0,387.50000000000006,0.625,1.0,408.1,1.4,284.3,284.3,1000,1000,284.3,284.3,1439.7399510127882,0.00024743992508387237,0.0
4,1,0,1,1,1,30,33,419.9,31,419.9,500.0,0.0,11.0,281.8818181818182,0.18181818181818182,1.0,8.0,284.6875,0.375,1.0,311.8,1.4,109.9,109.9,1000,1000,109.9,109.9,1634.8707367450093,0.00024640015857285117,0.0
7,1,0,1,1,1,37,40,1291.9,38,550.6,500.0,741.3000000000001,3.0,239.5,0.6666666666666666,1.0,5.0,1096.9,0.6,1.0,1156.9,1.4,185.5,981.9,1000,1000,240.6,981.9,7496.7488372312055,2.1870618209054792e-05,2.1626293784653717e-06
7,1,0,1,1,1,62,65,310,63,310,500.0,0,14.0,401.5357142857144,0.42857142857142855,1.0,7.0,379.5571428571429,0.5714285714285714,1.0,241,1.4,0.0,0.0,1000,1000,0,0,1496.090646855064,0.0002475567624907397,0.0
8,1,0,1,1,1,42,45,825.6,43,505,500.0,320.6,16.0,319.7375,0.375,1.0,6.0,706.6833333333334,0.5,1.0,768,1.4,195.0,515.6,1000,1000,195,515.6,5442.845422430172,6.325281261407348e-05,3.725781305583665e-06
9,1,0,1,1,1,12,15,1078.1,13,467.1,500.0,610.9999999999999,9.0,247.84444444444438,0.0,1.0,3.0,947.3666666666667,0.0,1.0,1056.2,1.4,157.1,768.1,1000,1000,157.1,768.1,7489.394887412506,2.1957559318082487e-05,1.7913421504715828e-06
9,1,0,1,1,1,27,30,310,28,310,500.0,0,7.0,223.14285714285714,0.0,1.0,7.0,259.4,0.14285714285714285,1.0,213.8,1.4,0.0,0.0,1000,1000,0,0,1533.09984815623,0.00024744071584877205,0.0
10,1,0,1,1,1,38,41,465.6,39,465.6,500.0,0.0,7.0,356.2571428571428,0.2857142857142857,1.0,6.0,385.2833333333333,0.6666666666666666,1.5,454,1.4,155.6,155.6,1000,1000,155.6,155.6,2745.448152127222,0.0001959737110980356,0.0
14,1,0,113,2,2,57,,2761.7,,2685.2,500.0,76.5,0.02654867256637168,512.2666666666667,0.6666666666666666,-0.008849557522123894,8.0,617.2875,0.5,1.0,661.8,1.4,4.028318584070797,531.7,1000,1000,455.2,531.7,5778.890746610291,5.356573136248772e-05,7.090942931623917e-07
15,1,0,1,1,1,14,17,600.1,15,468.8,500.0,131.3,5.0,233.08,0.0,1.0,3.0,365.2,0.0,1.0,330.6,1.4,158.8,290.1,1000,1000,158.8,290.1,2459.4639990522223,0.0002128166709193921,1.136134901851957e-05
