Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
1,1,0,1,1,1,29,32,736.6,30,510,1000.0,226.60000000000002,9.0,347.17777777777775,0.3333333333333333,1.0,3.0,499.3333333333333,0.3333333333333333,1.0,412.3,1.4,200.0,426.6,1600,1600,200,426.6,2603.296173039028,0.0001227460411411023,1.0684244539914974e-05
3,1,0,119,2,2,46,,2891,,2709.2,1000.0,181.80000000000018,0.01680672268907563,460.1,1.0,-0.008403361344537815,1.0,551.0,0.0,-1.0,177.5,1.4,3.1025210084033614,551.0,1600,1600,369.2,551,722.0483645657886,6.411405560854726e-05,1.614287336090474e-05
4,119,0,1,2,1,43,,3005,44,449.6,1000.0,2555.4,6.0,272.95,0.6666666666666666,1.0,0.008403361344537815,655.0,0.0,-0.008403361344537815,563.6,1.4,139.6,5.504201680672269,1600,1600,139.6,655,5838.935247242855,9.268298041215099e-05,4.056254747079914e-05
5,1,0,1,1,1,49,52,1073.6,50,357.7,1000.0,715.8999999999999,11.0,244.4818181818182,0.5454545454545454,1.0,1.0,763.6,0.0,4.0,741.2,1.4,47.7,763.6,1600,1600,47.7,763.6,6217.464121348865,8.688922806756343e-05,1.000472172569186e-05
5,1,0,1,1,1,59,62,1014.1,60,310,1000.0,704.1,7.0,217.70000000000002,0.5714285714285714,1.0,1.0,704.1,1.0,-1.0,587.2,1.4,0.0,704.1,1600,1600,0,704.1,4591.683735689527,0.00011089110536955066,1.7004312967773616e-05
5,1,0,1,1,1,69,72,980.6,70,310,1000.0,670.6,11.0,193.78181818181818,0.7272727272727273,1.0,1.0,670.6,1.0,-1.0,693.2,1.4,0.0,670.6,1600,1600,0,670.6,5416.111678780681,9.911521337418394e-05,1.227202576880602e-05
6,1,0,1,1,1,40,43,476.5,41,476.5,1000.0,0.0,3.0,318.43333333333334,0.3333333333333333,1.0,4.0,341.67499999999995,0.75,1.0,185.2,1.4,166.5,166.5,1600,1600,166.5,166.5,949.5177104396408,7.809988274229865e-05,0.0
7,1,0,1,1,1,20,23,880.9,21,439.3,1000.0,441.59999999999997,5.0,226.8,0.2,1.0,2.0,638.0,0.0,1.0,765.6,1.4,129.3,570.9,1600,1600,129.3,570.9,5909.207013056785,9.160662044364357e-05,6.845839636101484e-06
7,1,0,1,1,1,36,39,939.9,37,310,1000.0,629.9,5.0,290.2,0.2,1.0,1.0,629.9,0.0,1.0,684.1,1.4,0.0,629.9,1600,1600,0,629.9,4701.364848263197,0.00010942617422303458,1.4661178055251989e-05
8,124,0,1,2,1,34,,3428.2,35,515.7,1000.0,2912.5,5.0,288.18,0.2,1.0,0.016129032258064516,1035.3000000000002,1.0,-0.008064516129032258,972.1,1.4,205.7,7.969354838709678,1600,1600,205.7,988.2,7738.031279965945,6.483143583049647e-05,2.440175672915501e-05
9,1,0,1,1,1,0,3,423.3,1,423.3,1000.0,0.0,5.0,251.3,0.0,1.0,4.0,343.15,0.0,1.0,425.9,1.4,113.3,113.3,1600,1600,113.3,113.3,2130.7771202053996,0.00011777963926189171,0.0
9,1,0,1,1,1,50,54,725.3,51,488,1000.0,237.29999999999995,8.0,295.9125,0.375,1.0,6.0,570.1,0.6666666666666666,1.0,618,1.4,0.0,405.3,1600,1600,178,405.3,3725.1554051586504,0.00012041850285424864,7.67090432998894e-06
10,1,0,1,1,1,35,38,358.2,36,358.2,1000.0,0.0,8.0,245.77500000000003,0.5,1.0,6.0,267.05,0.3333333333333333,1.0,244.3,1.4,48.2,48.2,1600,1600,48.2,48.2,1275.4036453802726,9.400996578984824e-05,0.0
13,106,0,1,2,1,70,,2371.5,71,428,1000.0,1943.5,3.0,232.46666666666667,1.0,1.0,0.009433962264150943,291.5,1.0,-0.009433962264150943,342.7,1.4,118.0,2.75,1600,1600,118,291.5,2077.8003053407165,0.00011691692879771444,0.00010935990842541402
14,1,0,1,1,1,14,17,644.3,15,479.3,1000.0,164.99999999999994,7.0,315.0,0.14285714285714285,1.0,7.0,423.9571428571429,0.0,1.0,422.3,1.4,169.3,334.3,1600,1600,169.3,334.3,1800.5175100291133,0.00011122175211192118,1.0192396906026342e-05
15,1,0,1,1,1,12,15,726.9,13,584.1,1000.0,142.79999999999995,1.0,274.1,0.0,1.0,3.0,430.8333333333333,0.0,1.0,352.6,1.4,274.1,416.9,1600,1600,274.1,416.9,3784.031444739417,0.00011992234845857814,4.5255732173399635e-06
15,1,0,1,1,1,22,25,1087.8,23,310,1000.0,777.8,6.0,215.3666666666667,0.0,1.0,3.0,851.0333333333333,0.3333333333333333,1.0,985,1.4,0.0,777.8,1600,1600,0,777.8,7499.878743247783,6.80785290234669e-05,7.060311464652053e-06
18,1,0,1,1,1,37,40,1019.1,38,476.6,1000.0,542.5,6.0,273.3,0.5,1.0,5.0,768.6200000000001,0.0,1.0,789.4,1.4,166.6,709.1,1600,1600,166.6,709.1,5879.484876271581,9.206195048070002e-05,8.494555082085868e-06
20,1,0,1,1,1,13,16,769.3,14,576.1,1000.0,193.19999999999993,7.0,324.92857142857144,0.0,1.0,5.0,618.36,0.2,1.0,822.8,1.4,266.1,459.3,1600,1600,266.1,459.3,4856.029041518937,0.00010729457415601248,4.268778368025904e-06
21,1,0,1,1,1,24,27,786.9,25,312.9,1000.0,474.0,7.0,161.41428571428568,0.2857142857142857,1.0,2.0,526.9,0.0,1.0,454.6,1.4,2.9,476.9,1600,1600,2.9,476.9,3233.4813859107485,0.00012332938105869367,1.807900514799326e-05
22,1,0,1,1,1,44,47,1700,45,748.7,1000.0,951.3,2.0,520.4,0.5,3.0,3.0,1470.3999999999999,0.3333333333333333,1.0,1496.2,1.4,438.7,1390.0,1600,1600,438.7,1390,12016.881278657065,2.3860908998543593e-05,1.8889162840136847e-06
24,1,0,1,1,1,48,51,641.9,49,627.1,1000.0,14.799999999999955,3.0,311.93333333333334,0.3333333333333333,1.0,6.0,409.15000000000003,0.6666666666666666,1.0,221.7,1.4,294.5,331.9,1600,1600,317.1,331.9,1557.6978753919661,0.00010441391186934549,9.920575228861088e-07
26,1,0,1,1,1,7,10,573.6,8,507.1,1000.0,66.5,6.0,232.9666666666667,0.0,1.0,6.0,394.6333333333334,0.0,1.0,419.4,1.4,197.1,263.6,1600,1600,197.1,263.6,4350.3074047483415,0.00011395058022713182,1.741880028255756e-06
26,1,0,1,1,1,61,64,726.3,62,310,1000.0,416.29999999999995,7.0,314.12857142857143,0.5714285714285714,1.0,3.0,510.1666666666667,1.0,1.0,668.4,1.4,0.0,416.3,1600,1600,0,416.3,3222.2165936920123,0.00012336643605870588,1.593854597849797e-05
26,1,0,1,1,1,69,72,727.4,70,310,1000.0,417.4,11.0,346.1,0.7272727272727273,1.0,4.0,610.85,0.0,1.0,504.5,1.4,0.0,417.4,1600,1600,0,417.4,3779.4140524406616,0.00011996224705634922,1.3248678558779401e-05
27,131,0,1,2,1,19,,3136.4,20,692,1000.0,2444.4,1.0,382.0,0.0,1.0,0.007633587786259542,546.4,0.0,-0.007633587786259542,219.7,1.4,382.0,4.1709923664122135,1600,1600,382,546.4,903.6276994791747,7.548187236748823e-05,0.00020418573813245583
29,109,0,1,2,1,64,,2557.5,65,699,1000.0,1858.5,1.0,389.0,0.0,1.0,0.03669724770642202,601.425,0.25,-0.009174311926605505,658.7,1.4,389.0,3.830275229357798,1600,1600,389,417.5,4350.728730807792,0.00011394546174014777,4.8674062150674725e-05
34,1,0,1,1,1,32,35,468.9,33,468.9,1000.0,0.0,7.0,218.91428571428568,0.2857142857142857,1.0,6.0,201.89999999999998,0.3333333333333333,1.0,69.9,1.4,158.9,158.9,1600,1600,158.9,158.9,576.4592362190226,5.375640487366211e-05,0.0
37,1,0,1,1,1,47,50,1108.1,48,512.3,1000.0,595.8,4.0,292.225,0.5,1.0,2.0,868.7,0.0,1.0,913.6,1.4,202.3,798.1,1600,1600,202.3,798.1,6860.316045871206,7.722503000525312e-05,6.7067861844092064e-06
