Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,13,16,881.6,14,520.7,1000.0,360.9,4.0,309.2,0.0,1.0,3.0,587.7666666666668,0.0,1.0,601.4,1.4,210.7,571.6,800,800,210.7,571.6,4908.1910751959695,0.00010656034329074038,7.83539746200543e-06
0,6,5,1,1,1,37,55,2867,38,310,1000.0,2557,9.0,236.18888888888893,0.3333333333333333,1.0,1.0,907.0,0.0,2.0,919.6,1.4,0.0,907.0,800,950,0,907,6909.357269951157,7.650420636362965e-05,2.831251128416231e-05
3,1,0,1,1,1,28,32,1021.6,29,474.6,1000.0,547.0,6.0,277.3666666666666,0.16666666666666666,1.0,5.0,920.3400000000001,0.2,1.0,847.7,1.4,164.6,701.6,800,800,164.6,701.6,6458.932916681349,8.322006761497078e-05,7.047816964907923e-06
3,1,0,1,1,1,70,73,326,71,326,1000.0,0,8.0,224.0875,0.5,1.0,1.0,16.0,0.0,-1.0,283.4,1.4,16.0,16.0,800,800,16,16,1779.8941016347733,0.00011071340434061002,0.0
5,1,0,20,1,1,14,55,1284.6,53,6826.8,1000.0,-5542.200000000001,0.05,436.8,0.0,0.05,2.0,569.85,0.0,1.0,571.9,1.4,21.84,545.1,800,800,436.8,594.6,4211.696393531747,0.00011558689729232355,-0.00015210158622956467
10,110,0,1,2,1,62,,2982.2,63,345.3,1000.0,2636.8999999999996,8.0,247.72499999999997,0.625,1.0,0.01818181818181818,931.85,0.0,-0.00909090909090909,851.4,1.4,35.3,7.474545454545455,900,850,35.3,822.2,8817.845602604963,5.137200349976405e-05,1.5362350639084614e-05
12,1,0,1,1,1,15,18,797.7,16,560.2,1000.0,237.5,6.0,314.41666666666663,0.0,1.0,9.0,686.8333333333333,0.1111111111111111,1.0,568.7,1.4,250.2,487.7,800,800,250.2,487.7,3413.6887741637483,0.00012254250646316723,8.525629373501334e-06
14,5,16,1,1,1,31,57,2600.6,32,473.8,1000.0,2126.7999999999997,5.0,241.8,0.4,1.0,4.4,928.7318181818183,0.3621212121212121,1.0,930.3,1.4,163.8,850.9,800,900,163.8,860.6,7371.126481266503,6.987214888225311e-05,2.0160295257508974e-05
15,1,0,1,1,1,42,45,964.6,43,516.5,1000.0,448.1,3.0,282.3,0.0,1.0,3.0,719.9333333333334,0.3333333333333333,1.0,813.2,1.4,206.5,654.6,800,800,206.5,654.6,5975.603861691153,9.058932320187743e-05,6.793133659176841e-06
18,106,0,1,2,1,69,,2837.4,70,480.5,1000.0,2356.9,4.0,267.475,0.5,1.0,0.009433962264150943,747.4,0.09090909090909091,-0.009433962264150943,489.3,1.4,170.5,7.0509433962264145,800,800,170.5,747.4,3078.0394984068816,0.0001237042991094493,9.472219661962257e-05
19,1,0,1,1,1,36,39,1105.2,37,488.4,1000.0,616.8000000000001,5.0,267.26,0.4,1.0,3.0,834.2666666666668,0.0,1.0,952.1,1.4,178.4,795.2,800,950,178.4,795.2,5897.272963213207,9.178945394595057e-05,9.600324683464286e-06
21,1,0,1,1,1,32,35,654.4,33,527.7,1000.0,126.69999999999993,5.0,263.24,0.8,1.0,5.0,483.62,0.44000000000000006,1.0,587.9,1.4,217.7,344.4,800,800,217.7,344.4,3829.9287997102233,0.00011951686645018041,3.953803783606518e-06
21,4,7,1,1,1,60,76,2234.9,61,494.9,1000.0,1740.0,4.0,246.35000000000002,0.5,1.0,2.0,850.3999999999999,0.0,2.0,997.1,1.4,184.9,805.9,800,900,184.9,894.9,8402.545153736515,5.6293973848996024e-05,1.1657362466382603e-05
22,1,0,1,1,1,41,44,557,42,541.4,1000.0,15.600000000000023,4.0,338.925,1.0,1.0,2.0,308.1,0.0,1.0,228.8,1.4,231.4,247.0,800,800,231.4,247,1325.2421982517426,9.605913842705482e-05,1.1307537304795351e-06
22,1,0,1,1,1,57,60,967.6,58,485.3,1000.0,482.3,6.0,221.75,0.5,1.0,3.0,685.4333333333334,0.0,1.0,711.8,1.4,83.9,657.6,850,800,175.3,657.6,5290.6240425923015,0.00010099430209718526,9.206768711844761e-06
22,1,0,1,1,1,66,69,310,67,310,1000.0,0,10.0,213.1,0.8,1.0,9.0,211.7888888888889,0.5733285233285232,1.0,236.6,1.4,0.0,0.0,800,800,0,0,866.5333908550056,7.329240119657187e-05,0.0
23,119,3,1,2,1,38,,3133.9,39,548.4,1000.0,2585.5,3.0,319.5,0.6666666666666666,1.0,0.07563025210084033,865.9666666666666,0.4153439153439153,-0.008403361344537815,875.7,1.4,238.4,59.10336134453781,800,800,238.4,763.9,7879.4779466242735,6.294819476941821e-05,2.0655246283931442e-05
25,122,25,1,2,1,17,,3895.1,18,569.2,1000.0,3325.8999999999996,3.0,330.0333333333333,0.3333333333333333,1.0,0.3114754098360656,1394.426315789474,0.008658008658008656,0.18032786885245902,1623.4,1.4,259.2,235.82786885245898,800,1300,259.2,1535.1,13579.624901671754,1.593757831764031e-05,3.90340617730276e-06
26,1,0,1,1,1,7,10,1056.8,8,574.6,1000.0,482.19999999999993,6.0,363.01666666666665,0.0,1.0,1.0,746.8,0.0,-1.0,636.9,1.4,264.6,746.8,800,800,264.6,746.8,3775.425588309718,0.00011999657765134908,1.532604692902605e-05
26,109,0,1,2,1,63,,2763.6,64,310,1000.0,2453.6,6.0,331.01666666666665,0.3333333333333333,1.0,0.009174311926605505,613.6,0.0,-0.009174311926605505,697.8,1.4,0.0,5.629357798165138,800,800,0,613.6,4864.718573469579,0.0001071727616820665,5.405432690334903e-05
27,1,0,1,1,1,55,58,1091.2,56,584.2,1000.0,507.0,7.0,383.7428571428572,0.42857142857142855,1.0,4.0,933.1,0.75,1.0,1088.1,1.4,274.2,781.2,800,800,274.2,781.2,6578.851130021608,8.141303337822429e-05,6.274105783364055e-06
29,1,0,1,1,1,51,54,578.4,52,536.4,1000.0,42.0,4.0,255.25,0.0,1.0,2.0,345.0,0.0,1.0,410.2,1.4,226.4,268.4,800,800,226.4,268.4,2681.0799651462917,0.0001231479788970644,1.929153617540268e-06
32,1,0,1,1,1,53,56,626.1,54,626.1,1000.0,0.0,6.0,358.40000000000003,0.3333333333333333,1.0,13.0,596.1461538461538,0.46153846153846156,1.0,510.8,1.4,269.0,316.1,800,800,316.1,316.1,2323.425268788276,0.0001203676018132607,0.0
33,1,0,1,1,1,21,24,659.6,22,530.5,1000.0,129.10000000000002,4.0,316.625,0.5,1.0,3.0,403.09999999999997,0.3333333333333333,1.0,268.5,1.4,220.5,349.6,800,800,220.5,349.6,1580.3419786116906,0.00010512772771819961,8.588008059079962e-06
40,1,0,1,1,1,65,68,628.4,66,527.6,1000.0,100.79999999999995,11.0,298.3454545454546,0.5454545454545454,1.0,7.0,462.8142857142857,0.362987012987013,1.0,487.4,1.4,217.6,318.4,800,800,217.6,318.4,3341.738863503258,0.00012289925312395042,3.707125308381272e-06
41,1,0,1,1,1,25,28,704.8,26,362.3,1000.0,342.49999999999994,6.0,275.8833333333333,0.16666666666666666,1.0,5.0,523.96,0.0,1.0,636,1.4,52.3,394.8,800,800,52.3,394.8,4807.2697141753615,0.00010797422086345819,7.692759683669667e-06
42,5,15,1,1,1,26,50,2576.7,27,516.2,1000.0,2060.5,3.0,346.7,0.0,1.0,4.2,902.7761904761907,0.418310657596372,1.0,904.9,1.4,206.2,855.9200000000001,800,900,206.2,856.7,6642.779310602417,8.045480792055093e-05,2.495598964964881e-05
44,1,0,1,1,1,0,3,539.5,1,539.5,1000.0,0.0,4.0,265.65,0.0,1.0,4.0,265.65,0.0,1.0,236.1,1.4,229.5,229.5,800,800,229.5,229.5,784.458994660032,6.820830623168082e-05,0.0
46,1,0,1,1,1,46,49,592.4,47,560.9,1000.0,31.5,5.0,377.84,0.8,1.0,4.0,464.225,0.0,1.0,436.5,1.4,250.9,282.4,800,800,250.9,282.4,2040.685915887548,0.00011627148330157206,1.7947650324261585e-06
53,1,0,1,1,1,54,58,578.5,55,428.6,1000.0,149.89999999999998,2.0,135.05,0.5,1.0,2.0,188.55,0.0,1.0,304.6,1.4,118.6,118.6,1150,800,118.6,258.5,1391.157220123681,9.862513535868312e-05,1.0627057514715865e-05
55,1,0,1,1,1,39,42,403.7,40,403.7,1000.0,0.0,5.0,203.68,0.6,1.0,4.0,239.25,0.25,1.0,190.1,1.4,93.7,93.7,800,800,93.7,93.7,1282.409110592072,9.430378857868729e-05,0.0
55,1,0,1,1,1,58,61,310,59,310,1000.0,0,5.0,244.4,0.8,1.0,2.0,162.95,1.0,1.0,266.8,1.4,0.0,0.0,800,800,0,0,1202.2553819288376,9.082637528122447e-05,0.0
56,1,0,1,1,1,6,9,804.8,7,493.9,1000.0,310.9,3.0,269.73333333333335,0.3333333333333333,1.0,3.0,561.4333333333333,0.0,1.0,516.2,1.4,183.9,494.8,800,800,183.9,494.8,3237.4281966150706,0.0001233160462542003,1.1842412078981892e-05
56,1,0,1,1,1,33,36,869.5,34,503.3,1000.0,366.2,9.0,264.5222222222222,0.1111111111111111,1.0,5.0,638.4799999999999,0.9,1.0,762,1.4,193.3,559.5,800,800,193.3,559.5,5379.428258834293,9.96665225433546e-05,6.784713690611694e-06
57,2,0,1,1,1,45,51,786.1,47,466.1,1000.0,320.0,1.0,146.1,1.0,2.0,1.0,146.1,0.45,1.5,281.2,1.4,146.1,146.1,800,800,146.1,146.1,1076.2020953059373,8.482600331710824e-05,2.5222326902976514e-05
60,1,0,1,1,1,23,26,656,24,445.4,1000.0,210.60000000000002,5.0,294.68,0.2,1.0,6.0,446.5333333333333,0.0,1.0,345.1,1.4,135.4,331.0,800,800,135.4,346,2385.395347079482,0.00012102795677627933,1.068522571249702e-05
60,1,0,1,1,1,50,53,604.6,51,310,1000.0,294.6,9.0,243.1555555555555,0.3333333333333333,1.0,5.0,353.26,0.27999999999999997,1.0,470.4,1.4,0.0,294.6,800,800,0,294.6,3481.635231947133,0.0001221566800884675,1.0336337828801297e-05
60,1,0,1,1,1,64,67,310,65,310,1000.0,0,12.0,248.85000000000002,0.8333333333333334,1.0,7.0,257.51428571428573,0.592063492063492,1.0,234.5,1.4,0.0,0.0,800,800,0,0,1780.1585115856292,0.00011072000041144879,0.0
63,1,0,1,1,1,68,71,985.7,69,551.2,1000.0,434.5,2.0,304.0,1.0,2.0,5.0,799.9399999999999,0.0,1.0,975.3,1.4,241.2,675.7,800,800,241.2,675.7,5308.895100345021,0.00010072196770145619,8.243465756827356e-06
64,1,0,1,1,1,30,33,841.5,31,360,1000.0,481.5,8.0,267.79999999999995,0.25,1.0,4.0,682.8499999999999,0.0,1.0,666.2,1.4,50.0,531.5,800,800,50,531.5,5743.876574642194,9.413739326387596e-05,7.891387335282332e-06
65,1,0,1,1,1,19,22,463.3,20,429.8,1000.0,33.5,11.0,254.25454545454548,0.09090909090909091,1.0,7.0,375.07142857142856,0.0,1.0,389.3,1.4,119.8,153.3,800,800,119.8,153.3,2432.480159088311,0.00012147704786980118,1.6729760727682863e-06
68,1,0,1,1,1,49,52,761.1,50,573.5,1000.0,187.60000000000002,3.0,296.90000000000003,0.6666666666666666,1.0,2.0,598.7,0.0,1.0,524.7,1.4,263.5,451.1,1100,800,263.5,451.1,5152.184190133648,0.00010304129200460977,3.7519129104666885e-06
68,110,0,1,2,1,61,,3077.4,62,310,1000.0,2767.4,6.0,245.2166666666667,0.8333333333333334,1.0,0.01818181818181818,1017.05,0.0,-0.00909090909090909,810,1.4,0.0,8.249090909090908,800,950,0,907.4,10085.404885993485,3.8355831585397244e-05,1.052470669539929e-05
69,1,0,1,1,1,52,55,756.7,53,316.6,1000.0,440.1,11.0,262.0181818181818,0.5454545454545454,1.0,8.0,614.5875000000001,0.3104166666666667,1.0,582.4,1.4,6.6,446.7,800,800,6.6,446.7,3583.19863188401,0.00012149644655548641,1.4922584992436012e-05
71,1,0,1,1,1,20,23,699.2,21,397.4,1000.0,301.80000000000007,7.0,255.64285714285714,0.14285714285714285,1.0,8.0,649.2750000000001,0.375,1.0,677.2,1.4,87.4,389.2,800,800,87.4,389.2,4169.848052774096,0.0001160611834977571,8.400129869557317e-06
