Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,25,28,1168.3,26,375.8,1000.0,792.5,15.0,233.44,0.26666666666666666,1.0,3.0,828.4666666666667,0.3333333333333333,1.0,695.6,1.4,65.8,766.5,2000,2000,65.8,858.3,7730.151656360055,6.493735682795713e-05,6.65741858296072e-06
0,176,0,1,2,1,49,,3992.3,50,310,1000.0,3682.3,26.0,252.03461538461536,0.6153846153846154,1.0,0.028409090909090908,724.88,1.0,-0.011363636363636364,685.3,1.4,0.0,7.980681818181818,2000,2000,0,502.3,7625.732322959021,6.635088833990884e-05,3.2039398419277465e-05
1,1,0,1,1,1,34,38,627.6,35,552.1,1000.0,75.5,12.0,272.2083333333333,0.4166666666666667,1.0,27.0,495.28888888888883,0.48148148148148145,1.0,623.1,1.4,241.3,307.6,2000,2000,242.1,307.6,3751.861947168411,0.00012019685474018855,2.4187623800319136e-06
1,1,0,168,2,2,67,,3987.4,,3987.4,1000.0,0.0,0.03571428571428571,690.5333333333333,1.0,-0.005952380952380952,50.0,873.8280000000002,0.82,1.0,847.2,1.4,3.913095238095238,657.4,2000,2000,657.4,657.4,7315.243334058924,7.065861301120739e-05,0.0
2,1,0,173,2,2,57,,4047.5,,4047.5,1000.0,0.0,0.04046242774566474,682.3285714285714,0.7142857142857143,-0.005780346820809248,9.0,975.9555555555556,0.7777777777777778,-1.0,590.1,1.4,3.569364161849711,617.5,2000,2000,617.5,617.5,4855.163456112125,0.00010730669697471582,0.0
4,1,0,1,1,1,82,85,495.4,83,495.4,1000.0,0.0,12.0,316.2583333333334,0.8333333333333334,1.0,12.0,339.46666666666664,0.8333333333333334,1.0,174.1,1.4,129.9,185.4,2000,2000,185.4,185.4,978.4163969554576,7.969812904053018e-05,0.0
5,1,0,1,1,1,22,25,769.9,23,455.4,1000.0,314.5,18.0,254.65555555555557,0.2777777777777778,1.0,14.0,647.2357142857144,0.42857142857142855,1.0,785.9,1.4,145.4,459.9,2000,2000,145.4,459.9,5060.386211009763,0.00010438013085080353,6.487163189472689e-06
5,1,0,1,1,1,59,62,725.5,60,518.1,1000.0,207.39999999999998,4.0,264.625,1.0,1.0,14.0,580.5571428571428,0.9285714285714286,1.0,533.2,1.4,202.6,415.5,2000,2000,208.1,415.5,4338.817363170523,0.00011408984263063417,5.453613595826194e-06
5,1,0,1,1,1,73,76,505.9,74,310,1000.0,195.89999999999998,24.0,311.85416666666674,0.875,1.0,14.0,278.22857142857146,0.8571428571428571,1.0,270.4,1.4,0.0,0.0,2000,2000,0,195.9,1160.425162327877,8.890884284466835e-05,1.5009362842779605e-05
6,1,0,1,1,1,60,63,488.3,61,488.3,1000.0,0.0,19.0,345.37368421052633,0.7894736842105263,1.0,17.0,364.70000000000005,0.8823529411764706,1.0,222,1.4,142.6,178.3,2000,2000,178.3,178.3,771.1062757410895,6.734920326159909e-05,0.0
