Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,2,3,1,1,1,74,82,1153.5,75,619,1000.0,534.5,4.0,368.775,0.5,1.0,3.0,594.1333333333333,0.0,1.0,546.8,1.4,309.0,493.5,450,500,309,493.5,4038.8198432747604,0.00011748113706117687,1.5547528782141617e-05
18,1,0,1,1,1,75,78,1021.4,76,450.5,1000.0,570.9,2.0,213.45,0.0,1.0,1.0,711.4,0.0,-1.0,405.2,1.4,140.5,711.4,400,400,140.5,711.4,2499.3776423867644,0.00012203972079979901,2.787593016078674e-05
18,1,0,1,1,1,83,86,681.5,85,545.6,1000.0,135.89999999999998,4.0,267.75,0.75,3.0,10.0,557.39,0.14666666666666667,1.0,531.7,1.4,0.0,371.5,400,400,225.6,371.5,3986.4170963228257,0.00011801953715378334,4.023376057160152e-06
20,1,0,1,1,1,7,10,405.7,8,405.7,1000.0,0.0,2.0,121.65,0.0,1.0,3.0,180.5666666666667,0.0,1.0,244.9,1.4,95.7,95.7,400,400,95.7,95.7,1222.3776409238421,9.172341672846757e-05,0.0
22,4,13,1,1,1,30,50,1783.2,32,510.8,1000.0,1272.4,8.0,374.0375000000001,0.5,1.0,4.75,552.2631578947369,0.36052631578947364,1.0,693.9,1.4,190.8,403.2,400,450,190.8,403.2,4561.421527250468,0.00011128768548964337,3.104349163327102e-05
25,1,0,16,1,1,46,79,883.5,78,5351.5,1000.0,-4468.0,0.1875,245.96666666666667,0.3333333333333333,0.0625,9.0,441.32222222222225,0.16058201058201058,1.0,484.4,1.4,46.11875,273.5,400,400,231.5,273.5,3582.5750273808917,0.00012150079313824915,-0.0001515294277419695
29,16,34,1,1,1,51,107,6366.9,52,570,1000.0,5796.9,10.0,320.54,0.5,1.0,2.5,992.4300000000001,0.14174447470575816,0.75,1094.5,1.4,260.0,770.3187500000001,400,1100,260,1026.9,7145.226396815015,7.307966808924558e-05,5.928930791267625e-05
31,1,0,1,1,1,49,52,475.1,50,475.1,1000.0,0.0,1.0,165.1,0.0,6.0,9.0,326.24444444444447,0.3209074875741542,1.0,217.5,1.4,165.1,165.1,400,400,165.1,165.1,1947.5133330463427,0.00011449660566225266,0.0
31,1,0,1,1,1,66,69,545.4,68,320,1000.0,225.39999999999998,10.0,291.62,0.8,1.0,4.0,451.725,0.0,1.0,552.6,1.4,0.0,235.4,400,400,0,235.4,2571.9094590197565,0.0001225535987197171,1.0740495181332135e-05
31,1,0,1,1,1,80,83,310,81,310,1000.0,0,3.0,87.83333333333333,1.0,1.0,7.0,252.00000000000003,0.12933673469387755,1.0,273.5,1.4,0.0,0.0,400,400,0,0,1229.7279520637924,9.204703100447394e-05,0.0
32,1,0,1,1,1,44,47,411.3,45,411.3,1000.0,0.0,10.0,312.25,0.5,1.0,5.0,226.88000000000002,0.0,1.0,126.3,1.4,101.3,101.3,400,400,101.3,101.3,1554.842241263177,0.00010432268554000758,0.0
32,1,0,1,1,1,56,59,310,57,310,1000.0,0,12.0,281.0083333333334,0.5833333333333334,1.0,12.0,295.71666666666664,0.1720328282828283,1.0,285.4,1.4,0.0,0.0,400,400,0,0,1650.5479634202366,0.00010723468674129602,0.0
33,7,38,1,1,1,85,113,3106.4,86,466.5,1000.0,2639.9,3.0,220.66666666666666,1.0,1.0,7.0,886.5142857142858,0.11522884711660221,1.0,938.9,1.4,156.5,739.1999999999999,650,750,156.5,746.4,6506.297407708116,8.250493408760958e-05,3.3475994386583634e-05
34,6,23,1,1,1,15,41,2601.9,16,503,1000.0,2098.9,4.0,231.8,0.5,1.0,4.833333333333333,602.2517241379309,0.020443349753694582,1.0,708.4,1.4,193.0,529.4,400,650,193,561.9,5758.266253292231,9.391740315244183e-05,3.423308836474119e-05
34,19,53,1,1,1,55,136,7603.4,57,639.3,1000.0,6964.099999999999,4.0,414.0,0.75,1.0,3.210526315789474,1104.4459016393437,0.07214786430201837,1.0,1283.8,1.4,319.3,1081.847368421053,600,1150,319.3,1113.4,10054.724923001851,3.863593808864442e-05,2.6760009697291548e-05
35,4,8,1,1,1,5,20,1756.4,6,439,1000.0,1317.4,7.0,302.9428571428571,0.0,1.0,4.0,776.1,0.0,1.0,775.2,1.4,129.0,426.4,400,450,129,426.4,4790.180261461779,0.00010821082167828906,2.9760244645882098e-05
35,8,7,1,1,1,28,52,3427.5,30,320,1000.0,3107.5,2.0,159.55,0.0,1.0,1.0,807.5,0.0,1.125,829.9,1.4,0.0,807.5,450,650,0,807.5,6190.9492446990525,8.729401351813924e-05,4.381656774845748e-05
35,1,0,1,1,1,72,75,435.9,73,310,1000.0,125.89999999999998,9.0,113.48888888888888,0.4444444444444444,1.0,2.0,138.95,0.06904761904761905,-1.0,270.1,1.4,0.0,125.9,400,550,0,125.9,1972.5865587620233,0.00011499642534410101,7.339627194818058e-06
38,5,4,1,1,1,16,31,2105.4,17,386.9,1000.0,1718.5,7.0,261.7857142857143,0.14285714285714285,1.0,1.0,475.4,0.0,1.0,608.9,1.4,76.9,475.4,400,500,76.9,475.4,5672.280855535319,9.523069132066333e-05,2.8851523258912255e-05
39,13,26,1,1,1,13,56,5200,14,591.9,1000.0,4608.1,6.0,394.55,0.0,1.0,2.3076923076923075,789.9866666666669,0.013492063492063493,1.0,843.9,1.4,281.9,670.3999999999999,400,900,281.9,890,6007.486395633039,9.010088975675259e-05,6.911275078207491e-05
40,2,1,1,1,1,19,25,1344.4,20,684.7,1000.0,659.7,1.0,374.7,0.0,1.0,1.0,704.4,0.0,1.5,820.7,1.4,374.7,704.4,400,400,374.7,704.4,5750.912477810225,9.402983727452465e-05,1.0786372404266468e-05
40,1,0,1,1,1,30,33,916.6,31,549.4,1000.0,367.20000000000005,2.0,119.7,0.5,4.0,4.0,627.275,0.0625,2.0,617.8,1.4,0.0,422.4,400,400,239.4,606.6,4025.4651635644996,0.00011762001369691421,1.072921197292455e-05
41,4,16,1,1,1,33,55,1896.5,34,596.8,1000.0,1299.7,9.0,347.9,0.5555555555555556,1.0,6.0,620.3166666666666,0.0,1.0,614.3,1.4,286.8,496.5,400,550,286.8,496.5,3860.3678684254614,0.00011923923706726579,4.01451990324268e-05
42,13,0,1,1,1,39,66,5027.8,41,416.1,1000.0,4611.7,8.0,308.2375,0.375,1.0,0.07692307692307693,877.8,0.08333333333333333,-0.07692307692307693,1057.8,1.4,96.1,67.52307692307691,700,400,96.1,877.8,8076.020007527229,6.038970616291248e-05,3.448470999971882e-05
43,1,0,1,1,1,63,66,532.9,64,429.5,1000.0,103.39999999999998,9.0,297.2555555555556,0.6666666666666666,1.0,2.0,253.8,0.0,1.0,314.2,1.4,119.5,222.9,450,400,119.5,222.9,1484.0482180264507,0.00010197305510030214,7.104899806687621e-06
46,1,0,1,1,1,59,62,480.3,60,480.3,1000.0,0.0,6.0,295.68333333333334,0.3333333333333333,1.0,3.0,225.23333333333335,0.0,1.0,141.4,1.4,170.3,170.3,400,400,170.3,170.3,673.8001449163855,6.080908638909765e-05,0.0
47,1,0,1,1,1,69,72,1087.5,70,554.5,1000.0,533.0,2.0,274.15,1.0,2.0,3.0,832.8000000000001,0.158974358974359,-1.0,760.9,1.4,244.5,777.5,400,400,244.5,777.5,5924.124217369204,9.137807216126426e-05,8.221386094362254e-06
48,162,0,1,2,1,37,,3530.1,39,485,1000.0,3045.1,6.0,240.73333333333335,0.5,1.0,0.006172839506172839,320.1,0.0,-0.006172839506172839,334.7,1.4,165.0,1.975925925925926,550,400,165,320.1,2373.4871583863637,0.00012090724912921652,0.00015511972037535017
49,163,0,1,2,1,36,,3510.8,37,600.8,1000.0,2910.0,6.0,362.90000000000003,0.3333333333333333,1.0,0.012269938650306749,371.4,0.0,-0.006134969325153374,394,1.4,290.8,1.7840490797546014,500,400,290.8,290.8,2170.707968900091,0.00011838551810571882,0.0001587048385242731
50,1,0,16,1,1,48,82,904.1,80,5404.1,1000.0,-4500.0,0.125,284.1,1.0,0.4375,1.0,284.1,0.2857142857142857,3.0,142.4,1.4,35.5125,284.1,400,400,284.1,284.1,596.2805933641647,5.5235187580007214e-05,-0.00041684795191419415
51,6,45,1,1,1,20,67,2910.6,21,350.4,1000.0,2560.2,7.0,188.49999999999997,0.2857142857142857,1.0,9.5,687.0877192982458,0.1685001645527961,1.0,644.3,1.4,40.4,460.40000000000003,400,700,40.4,660.6,4386.10678029864,0.00011351271268827624,6.625813314210682e-05
52,5,8,1,1,1,62,82,2073.5,63,464.9,1000.0,1608.6,3.0,183.4,0.6666666666666666,1.0,3.0,631.1066666666668,0.27432780182780186,1.2,557.8,1.4,154.9,554.8199999999999,400,400,154.9,393.5,4527.896398734923,0.00011172293723336536,3.969117245787776e-05
53,1,0,149,2,2,65,,4152.5,,3345.3,1000.0,807.1999999999998,0.020134228187919462,426.43333333333334,0.6666666666666666,-0.006711409395973154,4.0,1128.5,0.07877880184331798,1.0,1194.5,1.4,2.653020134228188,1015.3,450,1250,395.3,1202.5,10734.040689528965,3.281840169632964e-05,2.4679442360526178e-06
54,2,5,1,1,1,18,25,1052.3,19,380.3,1000.0,672.0,5.0,213.58,0.4,1.0,5.0,495.2000000000001,0.0,1.0,613.8,1.4,70.3,402.3,400,450,70.3,402.3,5016.438024498089,0.00010501508460342814,1.4067778074576029e-05
54,1,0,1,1,1,38,41,310,39,310,1000.0,0,9.0,202.76666666666668,0.5555555555555556,1.0,9.0,202.76666666666668,0.19444444444444445,1.0,23.8,1.4,0.0,0.0,400,400,0,0,227.87534431826336,2.3894438615918297e-05,0.0
56,5,28,5,1,1,24,62,2669.1,33,1961.8,1000.0,707.3,0.6,317.3333333333333,0.0,0.0,7.6,802.8684210526317,0.06810550560550561,1.0,859.2,1.4,190.4,734.6600000000001,400,850,371.8,809.1,5641.020695284077,9.570726147247493e-05,1.2000265500900191e-05
57,1,0,1,1,1,34,38,779.9,35,533.7,1000.0,246.19999999999993,2.0,228.45,1.0,-1.0,1.0,459.9,0.25,-1.0,499.1,1.4,223.7,459.9,400,400,223.7,459.9,2415.067963083439,0.00012131616956927674,1.2367370775695228e-05
58,1,0,1,1,1,21,24,1073.3,22,450.9,1000.0,622.4,7.0,224.0285714285714,0.42857142857142855,1.0,1.0,763.3,0.0,-1.0,639.3,1.4,140.9,763.3,400,400,140.9,763.3,6304.528367080561,8.556235452533943e-05,8.44694580718202e-06
59,8,1,20,1,1,31,87,3486.6,70,6758.1,1000.0,-3271.5000000000005,0.05,368.1,0.0,0.15,0.75,459.26666666666665,0.31746031746031744,0.375,428.7,1.4,18.405,344.45,400,400,368.1,566.6,2463.9298854842764,0.00012175241408509463,-0.0001616576125099843
60,141,0,3,2,1,76,,3562.6,81,1249.9,1000.0,2312.7,2.0,320.45,1.0,3.3333333333333335,3.0141843971631204,1103.5717647058796,0.0009411764705882353,0.9929078014184397,1044.1,1.4,299.9,1045.4992907801413,500,750,299.9,742.6,7852.306806178587,6.330726638043115e-05,1.8645567292762918e-05
63,1,0,1,1,1,10,13,704.6,11,578.7,1000.0,125.89999999999998,3.0,290.3,0.3333333333333333,-1.0,3.0,515.0,0.0,1.0,480.6,1.4,268.7,394.6,400,400,268.7,394.6,4782.017306672033,0.00010832353345429423,2.8519204317532552e-06
63,1,0,1,1,1,54,57,310,55,310,1000.0,0,11.0,253.93636363636367,0.6363636363636364,1.0,11.0,269.96363636363634,0.13679653679653678,1.0,274.7,1.4,0.0,0.0,500,400,0,0,1229.1670457307837,9.202241199826311e-05,0.0
65,1,0,1,1,1,23,26,577.1,24,577.1,1000.0,0.0,6.0,299.3666666666667,0.5,1.0,3.0,282.6333333333334,0.16666666666666666,1.0,294.5,1.4,267.1,267.1,400,400,267.1,267.1,1142.9552409799917,8.8086608522186e-05,0.0
65,8,44,1,1,1,42,86,3856.7,43,310,1000.0,3546.7,2.0,123.75,0.5,1.0,7.5,1014.5350000000001,0.11801833787127904,1.0,1267.9,1.4,0.0,923.3999999999999,400,1050,0,1036.7,8385.519932792591,5.650266208268907e-05,2.3898099726051893e-05
67,9,69,1,1,1,87,140,4457.4,88,457.4,1000.0,3999.9999999999995,9.0,303.2444444444444,0.7777777777777778,1.0,7.888888888888889,1087.681690140845,0.11225424775158548,1.0,1013.8,1.4,147.4,840.0666666666668,400,1250,147.4,1247.4,7000.929395167816,7.516611557777735e-05,4.294636402398717e-05
70,1,0,1,1,1,71,74,455.3,72,404.8,1000.0,50.5,10.0,175.57,0.3,1.0,6.0,155.15,0.040839947089947086,1.5,350.6,1.4,94.8,94.8,950,1000,94.8,145.3,2083.5272144445794,0.00011701348347167665,2.8361428995756712e-06
72,1,0,1,1,1,27,30,706.1,28,371.9,1000.0,334.20000000000005,5.0,193.32,0.8,1.0,6.0,707.8000000000001,0.0,1.0,616.9,1.4,61.9,396.1,400,450,61.9,396.1,4109.760041866498,0.00011672497063626231,9.491913101798089e-06
72,2,6,1,1,1,35,44,1275.3,36,310,1000.0,965.3,4.0,212.275,0.5,1.0,6.0,792.35,0.19722222222222222,1.25,709.3,1.4,0.0,541.7,400,400,0,605.3,4961.761538621875,0.00010579908001204988,2.0582982704968456e-05
72,13,0,1,1,1,90,117,4503.7,91,413.1,1000.0,4090.6,5.0,217.1,0.6,1.0,0.07692307692307693,353.7,0.1,0.07692307692307693,393.1,1.4,103.1,27.207692307692305,400,400,103.1,353.7,2480.267314845203,0.00012188783681630563,0.0002010244550240738
74,158,0,1,2,1,45,,4228.4,46,466.4,1000.0,3761.9999999999995,7.0,219.64285714285714,0.0,1.0,0.012658227848101266,1146.35,0.0,-0.006329113924050633,1111.1,1.4,156.4,6.951898734177216,500,1100,156.4,1098.4,10574.159219265299,3.411640017260252e-05,1.2137692916094395e-05
76,8,7,1,1,1,88,112,3396.6,90,470.9,1000.0,2925.7,4.0,221.75,0.5,1.0,1.625,704.9846153846155,0.009615384615384616,1.0,730.6,1.4,150.9,660.225,400,800,150.9,776.6,4821.34997137309,0.0001077786468000904,6.540242646049215e-05
77,8,2,1,1,1,11,32,3053,12,551.6,1000.0,2501.4,6.0,317.3,0.16666666666666666,1.0,0.375,463.0,0.1865079365079365,0.5,616.6,1.4,241.6,173.625,400,400,241.6,463,4541.4245629391135,0.00011154782947314202,6.14401355295304e-05
"

"
