Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,12,15,836.2,13,534.7,1000.0,301.5,1.0,224.7,0.0,1.0,6.0,657.9666666666666,0.0,1.0,683.8,1.4,224.7,526.2,1000,1000,224.7,526.2,5214.763144806468,0.00010211980167603648,5.904222176608111e-06
1,1,0,1,1,1,33,36,1204.5,34,641,1000.0,563.5,2.0,413.0,0.5,1.0,3.0,979.6333333333333,0.0,1.0,999.2,1.4,331.0,894.5,1000,1000,331,894.5,7330.1633666090875,7.044817548602513e-05,5.415642858276314e-06
3,1,0,1,1,1,46,49,1152.9,47,470.7,1000.0,682.2,3.0,291.3666666666666,1.0,2.0,6.0,894.25,0.6904761904761904,1.0,929.3,1.4,160.7,842.9,1000,1000,160.7,842.9,6931.455743409414,7.618034104158692e-05,7.49773649034477e-06
3,1,0,1,1,1,64,67,310,65,310,1000.0,0,14.0,230.33571428571426,0.5714285714285714,1.0,4.0,142.8,0.75,1.0,435.5,1.4,0.0,0.0,1000,1000,0,0,1680.0994072070323,0.00010807464621769543,0.0
8,1,0,1,1,1,67,70,618.4,68,437.3,1000.0,181.09999999999997,8.0,345.7875,0.625,1.0,6.0,406.6666666666667,0.6666666666666666,1.0,335.8,1.4,127.3,308.4,1000,1000,127.3,308.4,2841.469445843674,0.00012365825451849356,7.881312933368503e-06
10,1,0,1,1,1,14,17,1087.8,15,465.2,1000.0,622.5999999999999,10.0,283.32000000000005,0.0,1.0,6.0,937.8166666666666,0.0,1.0,1002.6,1.4,155.2,777.8,1000,1000,155.2,777.8,6096.415446776769,8.873926166919318e-05,9.06254909915143e-06
11,1,0,1,1,1,56,59,752.6,57,408.2,1000.0,344.40000000000003,2.0,226.7,0.5,1.0,2.0,455.70000000000005,0.0,1.0,394.7,1.4,98.2,442.6,1000,1000,98.2,442.6,3602.503966716201,0.0001213601514041046,1.1602051386961396e-05
12,1,0,9,1,1,51,70,990.7,68,3324.4,1000.0,-2333.7,0.3333333333333333,388.0666666666666,0.0,-0.3333333333333333,2.0,615.25,0.7142857142857143,2.0,576.6,1.4,129.35555555555553,520.7,1000,1000,454.4,520.7,5721.820132882793,9.44744419057946e-05,-3.853232012808346e-05
13,1,0,1,1,1,53,56,748,54,484.1,1000.0,263.9,6.0,226.38333333333333,0.3333333333333333,1.0,2.0,495.55,0.0,1.0,543.1,1.4,174.1,438.0,1000,1000,174.1,438,3231.411799465317,0.00012333630058443046,1.0072516826737094e-05
13,7,18,1,1,1,69,96,3523.6,70,310,1000.0,3213.6,6.0,168.29999999999998,0.5,1.0,3.142857142857143,1188.9727272727273,0.045454545454545456,-1.0,1249.5,1.4,0.0,1161.2142857142858,1000,1200,0,1173.6,8202.929930020879,5.877456647071794e-05,2.3025668684435345e-05
14,1,0,1,1,1,25,29,909.3,26,481.9,1000.0,427.4,2.0,326.35,0.5,1.0,2.0,644.5,0.0,1.0,850.1,1.4,171.9,589.3,1000,1000,171.9,589.3,5872.806608158459,9.216424638059225e-05,6.707355023123601e-06
14,1,0,1,1,1,55,58,1377.8,56,512.5,1000.0,865.3,6.0,340.81666666666666,0.3333333333333333,1.0,1.0,1067.8,0.2,2.0,1219.5,1.4,202.5,1067.8,1000,1100,202.5,1067.8,8149.129434830335,5.945568802435674e-05,6.313190538805942e-06
14,1,0,1,1,1,70,73,906.5,71,597.8,1000.0,308.70000000000005,2.0,316.55,0.0,1.0,4.0,725.125,0.0,1.0,851.4,1.4,287.8,596.5,1000,1000,287.8,596.5,6416.380251861362,8.386399003837476e-05,4.034800418403518e-06
15,1,0,1,1,1,18,21,672.2,19,483.9,1000.0,188.30000000000007,5.0,252.35999999999999,0.2,1.0,2.0,408.25,0.5,1.0,551.7,1.4,173.9,362.2,1000,1000,173.9,362.2,3484.921691084096,0.00012213685490694562,6.599393563940742e-06
16,109,0,1,2,1,63,,2372.9,64,532.9,1000.0,1840.0,3.0,278.5333333333333,1.0,1.0,0.009174311926605505,222.9,0.0,-0.009174311926605505,605.8,1.4,222.9,2.044954128440367,1000,1000,222.9,222.9,4633.02975186711,0.0001103438219217924,4.382286391626903e-05
17,1,0,1,1,1,6,9,878.7,7,502,1000.0,376.70000000000005,3.0,253.0,0.0,1.0,7.0,763.1428571428571,0.0,1.0,607.3,1.4,192.0,568.7,1000,1000,192,568.7,4318.861497227221,0.00011433020965376753,9.972116495105182e-06
20,1,0,1,1,1,39,42,906.5,41,460.1,1000.0,446.4,7.0,281.87142857142857,0.42857142857142855,1.0,3.0,747.4666666666666,0.3333333333333333,1.0,810.5,1.4,140.1,596.5,1000,1000,140.1,596.5,4567.843103580446,0.00011120382058918379,1.0867576750195486e-05
22,1,0,1,1,1,68,71,694.4,69,419,1000.0,275.4,13.0,288.9307692307692,0.46153846153846156,1.0,5.0,438.6,0.45,1.0,520.1,1.4,109.0,384.4,1000,1000,109,384.4,3117.749060905452,0.0001236371772477377,1.0921237709919575e-05
23,1,0,1,1,1,35,38,947.7,36,460.4,1000.0,487.30000000000007,9.0,206.9333333333333,0.3333333333333333,1.0,1.0,637.7,0.0,-1.0,636.5,1.4,4.2,637.7,1000,1000,150.4,637.7,4675.36654633779,0.00010977716365474036,1.1441757842678046e-05
26,117,4,1,2,1,43,,3623.3,44,574.3,1000.0,3049.0,3.0,363.4666666666667,0.3333333333333333,1.0,0.05982905982905983,1329.185714285714,0.5166666666666667,0.042735042735042736,1575.6,1.4,264.3,79.52393162393162,1000,1300,264.3,1313.3,11756.230587476644,2.5483066239630358e-05,6.6090800436834595e-06
