Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
10,1,0,1,1,1,63,66,310,64,310,500.0,0,4.0,286.42499999999995,0.75,1.0,2.0,144.05,0.5833333333333334,2.0,225.7,1.4,0.0,0.0,400,400,0,0,973.9135881361918,0.0002290059295553565,0.0
12,1,0,1,1,1,32,35,579.6,33,579.6,500.0,0.0,1.0,269.6,0.0,-1.0,3.0,394.0666666666666,0.0,1.0,259.7,1.4,269.6,269.6,400,400,269.6,269.6,1373.2804899936652,0.00024681306807428495,0.0
12,1,0,1,1,1,46,49,310,47,310,500.0,0,10.0,241.77000000000004,0.5,1.0,6.0,244.38333333333335,0.3333333333333333,1.0,271.9,1.4,0.0,0.0,400,400,0,0,2189.777210194606,0.00022718659807545203,0.0
12,1,0,1,1,1,58,61,310,59,310,500.0,0,12.0,225.4333333333333,0.16666666666666666,1.0,10.0,276.52000000000004,0.3416666666666667,1.0,227.9,1.4,0.0,0.0,400,400,0,0,1476.4704645253764,0.0002475573172716425,0.0
15,1,0,1,1,1,0,3,468.7,1,468.7,500.0,0.0,4.0,251.95,0.0,1.0,3.0,220.26666666666665,0.0,1.0,291.3,1.4,158.7,158.7,400,400,158.7,158.7,1462.7115924094162,0.0002475316981192253,0.0
16,1,1,1,1,1,42,46,623.8,43,512.3,500.0,111.5,4.0,341.55,0.25,1.0,8.0,497.8125,0.0,1.0,568.2,1.4,202.3,202.3,400,400,202.3,303.8,3021.374331031288,0.00017912161840377908,6.610256877771345e-06
18,1,0,1,1,1,64,67,617.7,65,617.7,500.0,0.0,2.0,340.6,0.5,1.0,3.0,438.3333333333333,0.0,1.0,411.3,1.4,307.7,307.7,400,400,307.7,307.7,1655.4595384110883,0.00024607014825646324,0.0
19,8,15,1,1,1,49,81,3340.1,50,502,500.0,2838.1,4.0,218.97499999999997,0.5,1.0,2.0,601.4000000000001,0.0,-1.0,494.3,1.4,192.0,562.6999999999999,400,650,192,640.1,2742.130934333539,0.00019617435597126147,0.00020304006373691105
20,1,0,1,1,1,27,31,545.7,29,545.7,500.0,0.0,3.0,379.9666666666667,0.3333333333333333,1.0,3.0,316.63333333333327,0.16666666666666666,1.0,203.3,1.4,225.7,225.7,400,400,225.7,225.7,810.6784217519549,0.00021275578810116272,0.0
28,2,7,1,1,1,7,16,1153,8,653,500.0,500,1.0,343.0,0.0,-1.0,7.0,554.4999999999999,0.0,1.0,517.3,1.4,343.0,483.0,400,400,343,483,4133.849968808731,0.00011592321586214486,1.4021217114411985e-05
28,1,0,1,1,1,36,39,310,37,310,500.0,0,8.0,198.175,0.125,1.0,11.0,292.9181818181818,0.09090909090909091,1.0,197.7,1.4,0.0,0.0,400,400,0,0,1147.9108562866427,0.00024009477420136398,0.0
31,5,8,1,1,1,48,66,2200.7,49,478.9,500.0,1721.7999999999997,5.0,290.12,0.8,1.0,2.2,537.8909090909091,0.1924242424242424,-1.0,471.8,1.4,168.9,506.4200000000001,400,600,168.9,540.7,2518.2869320325153,0.00020944935531186024,0.0001432044519584969
33,3,10,1,1,1,25,41,1780.2,26,488.9,500.0,1291.3000000000002,3.0,215.29999999999998,0.0,1.0,5.333333333333333,507.40000000000003,0.19791666666666666,1.0,510.5,1.4,178.9,412.8999999999999,400,450,178.9,740.2,2639.053615574174,0.00020236119396241313,9.901618073296007e-05
33,1,0,1,1,1,56,59,651.7,58,530.6,500.0,121.10000000000002,3.0,278.2,0.0,1.0,4.0,404.75,0.0,1.0,385.6,1.4,210.6,341.7,400,400,210.6,341.7,2517.846104272186,0.00020947482310208144,1.0075040342862744e-05
36,1,0,1,1,1,61,64,503.5,62,428.8,500.0,74.69999999999999,12.0,264.5083333333333,0.16666666666666666,1.0,5.0,277.48,0.2,1.0,303.8,1.4,118.8,193.5,400,400,118.8,193.5,1620.9642448263853,0.00024660123923434007,1.1364292969200074e-05
39,2,2,1,1,1,57,64,1430.2,58,682.2,500.0,748.0,4.0,432.65,0.5,1.0,2.5,728.3799999999999,0.2,1.0,797.9,1.4,372.2,598.2,400,400,372.2,780.2,4378.518660745416,0.00010414465945797725,1.7791452157772683e-05
39,1,0,1,1,1,68,71,486.2,69,481.5,500.0,4.699999999999989,11.0,276.20000000000005,0.6363636363636364,1.0,4.0,258.55,0.625,1.0,293.3,1.4,171.5,176.2,400,400,171.5,176.2,1762.9408821677198,0.0002437620166824912,6.498694822931163e-07
42,1,0,1,1,1,28,31,460.2,29,404.5,500.0,55.69999999999999,6.0,259.6166666666666,0.0,1.0,6.0,383.59999999999997,0.0,1.0,469.1,1.4,94.5,150.2,400,400,94.5,150.2,2434.2573682862517,0.00021423896399380097,4.90215638244356e-06
45,1,0,1,1,1,34,37,503.3,35,503.3,500.0,0.0,4.0,289.175,0.0,1.0,6.0,302.2166666666667,0.0,1.0,357.6,1.4,193.3,193.3,400,400,193.3,193.3,1398.0073873617534,0.00024711083087966643,0.0
47,1,0,1,1,1,39,42,668.4,40,501.6,500.0,166.79999999999995,3.0,270.3,0.6666666666666666,1.0,7.0,686.0285714285714,0.32142857142857145,1.0,736.7,1.4,191.6,358.4,400,400,191.6,358.4,3512.620943107738,0.00014962527126702237,7.1050920812590035e-06
47,1,2,1,1,1,70,73,398.4,71,310,500.0,88.39999999999998,10.0,197.92000000000002,0.9,1.0,10.0,346.83000000000004,0.4900000000000001,1.0,441.4,1.4,0.0,0.0,400,400,0,88.4,2111.155092762951,0.0002309301869947501,9.669696272109979e-06
50,1,0,1,1,1,45,49,517.5,47,517.5,500.0,0.0,2.0,221.25,0.5,1.0,2.0,221.25,0.5,1.0,50.1,1.4,197.5,197.5,400,400,197.5,197.5,213.70141405747447,8.381279457074954e-05,0.0
52,1,0,1,1,1,6,9,603.2,7,603.2,500.0,0.0,3.0,375.7333333333333,0.0,1.0,6.0,410.9833333333334,0.0,1.0,318.8,1.4,293.2,293.2,400,400,293.2,293.2,1326.585557042401,0.0002460316860708431,0.0
53,1,0,1,1,1,26,29,637.3,27,601,500.0,36.299999999999955,8.0,395.2,0.375,1.0,6.0,349.1166666666666,0.25,1.0,279.8,1.4,291.0,291.0,400,400,291,327.3,1280.6736200817554,0.000244969651483699,6.943532067358889e-06
57,1,2,1,1,1,40,44,1022.3,41,599.6,500.0,422.69999999999993,8.0,337.525,0.5,1.0,7.0,714.8857142857142,0.42857142857142855,1.0,666.8,1.4,240.8,472.5,400,400,289.6,702.3,3385.1447611189237,0.0001571110018446128,1.9618310343031365e-05
60,1,0,1,1,1,43,46,634.5,44,633.7,500.0,0.7999999999999545,7.0,430.45714285714286,0.5714285714285714,1.0,7.0,418.6857142857143,0.19999999999999998,1.0,372.3,1.4,323.7,324.5,400,400,323.7,324.5,1299.8074925631497,0.0002454487734408256,1.5106776955519777e-07
64,1,0,1,1,1,50,53,673.4,51,571.2,500.0,102.19999999999993,2.0,345.04999999999995,0.5,-1.0,3.0,389.76666666666665,0.16666666666666666,-1.0,363.4,1.4,261.2,363.4,400,400,261.2,363.4,1293.895699009748,0.00024530638751478403,1.9375837498492245e-05
65,124,0,1,2,1,33,,2830.1,34,412.3,500.0,2417.7999999999997,7.0,260.87142857142857,0.42857142857142855,1.0,0.008064516129032258,380.1,0.16666666666666666,-0.008064516129032258,560.3,1.4,102.3,3.0653225806451614,400,400,102.3,380.1,4333.399108453916,0.0001062490246514803,5.928115213325059e-05
66,1,4,1,1,1,12,18,1179.8,13,486.4,500.0,693.4,5.0,328.94,0.0,1.0,8.0,770.075,0.125,1.0,643.3,1.4,176.4,574.2,400,400,176.4,839.8,4149.9895622030635,0.00011511868504670379,1.9234577585060094e-05
66,1,0,1,1,1,35,38,377.5,36,377.5,500.0,0.0,6.0,194.35,0.0,1.0,6.0,194.35,0.08333333333333333,1.0,68,1.4,67.5,67.5,400,400,67.5,67.5,124.0078074563534,5.166131489346466e-05,0.0
68,115,0,1,2,1,51,,2539,52,579,500.0,1960,4.0,370.00000000000006,0.5,1.0,0.008695652173913044,269.0,1.0,-0.008695652173913044,228.6,1.4,269.0,2.3391304347826085,400,400,269,269,1126.6213700064852,0.00023904216341796858,0.0004158652168088392
70,1,0,1,1,1,13,16,389.9,14,389.9,500.0,0.0,4.0,284.625,0.0,1.0,1.0,79.9,0.0,1.0,249.3,1.4,79.9,79.9,400,400,79.9,79.9,1551.0542043358735,0.00024733206783492296,0.0
71,1,0,1,1,1,21,24,655,22,496.5,500.0,158.5,4.0,303.5,0.25,1.0,4.0,414.0,0.25,1.0,206.2,1.4,186.5,345.0,400,400,186.5,345,1568.3513368582535,0.0002471961028548211,2.4982018621526676e-05
75,108,0,1,2,1,65,,2273.3,66,453.3,500.0,1820.0000000000002,1.0,143.3,0.0,1.0,0.037037037037037035,301.35,0.375,-0.009259259259259259,384.5,1.4,143.3,1.326851851851852,400,400,143.3,143.3,2723.947254930538,0.000197272719679087,0.00013180737959079682
78,1,0,1,1,1,41,44,453.4,42,453.4,500.0,0.0,2.0,241.75,0.0,1.0,1.0,143.4,0.0,1.0,250.8,1.4,143.4,143.4,400,400,143.4,143.4,712.0907163674807,0.00019970132667958436,0.0
"

"
