Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,69,72,522.8,70,522.8,1000.0,0.0,5.0,298.1,0.6,1.0,10.0,485.05,0.8166666666666667,1.0,449.6,1.4,212.8,212.8,400,400,212.8,212.8,3297.9283073273946,0.00012308918471563122,0.0
1,1,0,1,1,1,7,10,620.9,8,449.5,1000.0,171.39999999999998,8.0,286.4125,0.0,1.0,8.0,560.9000000000001,0.0,1.0,443,1.4,139.5,310.9,400,400,139.5,310.9,3115.437694096161,0.00012364163794333232,6.8023112077147e-06
1,1,0,1,1,1,37,40,310,38,310,1000.0,0,7.0,194.37142857142857,0.0,1.0,6.0,132.46666666666667,0.16666666666666666,1.0,146.2,1.4,0.0,0.0,400,400,0,0,536.2277154338055,5.068621068846197e-05,0.0
2,1,0,1,1,1,25,28,547.5,26,454.7,1000.0,92.80000000000001,3.0,180.73333333333335,0.3333333333333333,1.0,5.0,329.7,0.2,1.0,399.1,1.4,144.7,237.5,400,400,144.7,237.5,2769.7512258811157,0.00012348122446481421,4.137215473815486e-06
3,1,0,141,2,2,81,,3106.2,,3106.2,1000.0,0.0,0.014184397163120567,335.2,0.5,-0.0070921985815602835,6.0,426.0333333333333,0.75,1.0,284.4,1.4,2.2425531914893617,316.2,400,400,316.2,316.2,1743.930699420695,0.0001097970130229714,0.0
6,1,0,1,1,1,36,40,1112.2,37,440.9,1000.0,671.3000000000001,2.0,228.8,0.5,3.0,5.0,891.9200000000001,0.1,1.0,965.3,1.4,130.9,643.6,400,400,130.9,792.2,5914.511267876973,9.152535457095383e-05,1.0388173720655653e-05
6,1,0,159,2,2,46,,3896.8,,3859.7,1000.0,37.100000000000364,0.03773584905660377,723.85,0.6666666666666666,-0.006289308176100629,5.0,709.5800000000002,0.18333333333333332,-1.0,408.1,1.4,4.171069182389937,663.2,750,750,719.7,756.8,403.15201665616786,3.9852493019557055e-05,3.6674193106828926e-06
7,1,0,1,1,1,57,60,576.9,58,446.6,1000.0,130.29999999999995,10.0,271.39000000000004,0.6,1.0,12.0,515.0166666666665,0.4916666666666667,1.0,400.5,1.4,136.6,266.9,400,400,136.6,266.9,3049.6638130039796,0.00012373969867114946,5.286904959195818e-06
8,3,11,1,1,1,26,41,1661.6,27,454.2,1000.0,1207.3999999999999,5.0,245.97999999999996,0.0,1.0,6.0,535.1166666666667,0.08518518518518518,1.0,488.5,1.4,144.2,402.5,400,450,144.2,631.6,3606.725427166001,0.00012132990282854339,4.0616821999198125e-05
10,1,0,1,1,1,52,55,581.8,53,581.8,1000.0,0.0,1.0,271.8,1.0,1.0,1.0,271.8,0.0,-1.0,334,1.4,271.8,271.8,400,400,271.8,271.8,1136.5333030492577,8.778114817375098e-05,0.0
12,171,0,1,2,1,20,,3660.2,21,567.3,1000.0,3092.8999999999996,4.0,323.475,0.25,1.0,0.029239766081871343,450.18,0.18333333333333332,-0.005847953216374269,945.3,1.4,257.3,1.6385964912280702,400,650,257.3,280.2,5565.573727659804,9.685500192589368e-05,5.382425067299501e-05
13,160,0,1,2,1,42,,3847.7,43,588.9,1000.0,3258.7999999999997,1.0,278.9,1.0,-1.0,0.03125,661.72,0.18333333333333332,-0.00625,313.5,1.4,278.9,3.4799999999999995,400,700,278.9,687.7,2401.390217843328,0.00012118553147170105,0.00016445449266244355
14,1,3,1,1,1,54,59,914.9,55,590.9,1000.0,324.0,4.0,392.0,0.25,2.0,10.0,685.0799999999999,0.31666666666666665,1.0,723.4,1.4,280.9,526.2,450,400,280.9,584.9,4910.697162591834,0.00010652488950268623,7.028343034831747e-06
14,1,0,137,2,2,90,,3149.6,,3149.6,1000.0,0.0,0.0072992700729927005,449.6,0.0,-0.0072992700729927005,3.0,486.3,0.25,-1.0,481.2,1.4,3.2817518248175186,449.6,450,450,449.6,449.6,3256.6227763421152,0.000123248611922293,0.0
16,1,0,1,1,1,21,24,1104.9,22,407.6,1000.0,697.3000000000001,9.0,269.17777777777775,0.2222222222222222,1.0,2.0,918.05,0.0,1.0,952.4,1.4,97.6,794.9,400,400,97.6,794.9,7452.663495320811,6.873325404294036e-05,6.430948891525016e-06
16,1,0,1,1,1,63,66,1124.4,64,310,1000.0,814.4000000000001,8.0,235.27499999999998,0.625,1.0,5.0,946.22,0.45,1.0,797,1.4,0.0,741.6,450,400,0,814.4,5181.084207407267,0.00010261656266145337,1.6130007791035e-05
16,1,0,1,1,1,88,91,669,89,310,1000.0,359,9.0,255.89999999999998,0.6666666666666666,1.0,1.0,359.0,1.0,1.0,447.4,1.4,0.0,359.0,400,400,0,359,2719.8994246035622,0.00012330984591676187,1.6275688094816154e-05
20,1,0,1,1,1,59,62,626.8,60,626.8,1000.0,0.0,1.0,316.8,1.0,1.0,1.0,316.8,0.0,1.0,193.3,1.4,316.8,316.8,400,400,316.8,316.8,722.6996644808438,6.415782621290865e-05,0.0
21,1,0,1,1,1,72,75,456.4,73,456.4,1000.0,0.0,2.0,215.95,1.0,1.0,2.0,215.95,0.0,1.0,284,1.4,146.4,146.4,400,400,146.4,146.4,1652.6411127477693,0.00010729508374931766,0.0
22,1,0,1,1,1,47,50,623.5,48,482.6,1000.0,140.89999999999998,2.0,243.05,1.0,3.0,4.0,602.8,0.0,1.0,480,1.4,172.6,313.5,400,400,172.6,313.5,3253.4192658743355,0.00012326016297901506,5.338185934383669e-06
