Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,186,0,1,2,1,30,,4244.7,31,633.5,1200.0,3611.2,5.0,402.78000000000003,0.6,3.5,0.010752688172043012,613.6500000000001,0.0,-0.005376344086021506,317.4,1.4,323.5,3.036021505376344,500,750,323.5,564.7,2461.2585933841706,9.704596595262343e-05,0.00014238747329928069
1,1,0,1,1,1,50,53,500.5,51,500.5,1200.0,0.0,7.0,300.65714285714284,0.5714285714285714,1.6666666666666667,7.0,354.7571428571428,0.0,1.0,217.1,1.4,190.5,190.5,450,400,190.5,190.5,827.3814383146358,5.1580878113393825e-05,0.0
2,3,2,1,1,1,7,18,1433.2,8,559.9,1200.0,873.3000000000001,1.0,249.9,0.0,-1.0,1.0,443.2,0.611111111111111,2.0,527.3,1.4,249.9,443.2,400,500,249.9,443.2,3354.1016603253697,0.00010296081232813975,2.6807678034851825e-05
2,3,6,1,1,1,67,81,1892.7,69,449.8,1200.0,1442.9,3.0,273.7,0.7777777777777777,7.0,2.6666666666666665,798.575,0.0125,4.0,733.5,1.4,129.8,720.2999999999998,400,900,129.8,872.7,4638.692833629002,9.932586745754159e-05,3.089605181776283e-05
3,189,0,1,2,1,24,,4025.7,25,479.9,1200.0,3545.7999999999997,11.0,298.20000000000005,0.45454545454545453,1.0,0.010582010582010581,428.4,0.0,-0.005291005291005291,846.4,1.4,115.1,1.5116402116402117,450,400,169.9,285.7,5947.427379716076,8.823215613016865e-05,5.2603177682059784e-05
5,1,5,1,1,1,60,66,850.7,61,486.8,1200.0,363.90000000000003,21.0,343.0809523809524,0.42857142857142855,1.0,14.0,520.7428571428571,0.019841269841269844,1.0,463.3,1.4,176.8,302.2,400,600,176.8,510.7,2762.642267454431,0.00010010237699662309,1.3185657592445418e-05
6,1,1,1,1,1,15,20,644,16,415,1200.0,229,18.0,244.34444444444443,0.05555555555555555,1.0,13.0,395.0,0.0,1.0,471.4,1.4,105.0,297.7,400,500,105,314,3186.6427291881478,0.0001025229634771187,7.367552823294235e-06
6,4,3,6,1,1,36,72,2101.5,58,2594.5,1200.0,-493.0,1.0,574.5,0.2728049728049728,-1.0,3.25,716.6153846153845,0.00934065934065934,3.75,746.8,1.4,574.5,561.5,600,650,574.5,561.5,4536.147827714372,9.996344184080838e-05,-1.086427927379744e-05
7,1,0,1,1,1,28,31,474.3,29,360.8,1200.0,113.5,18.0,229.18333333333328,0.3333333333333333,1.0,19.0,438.98421052631574,0.03289473684210526,1.0,426.9,1.4,50.8,164.3,400,400,50.8,164.3,3117.2069319833568,0.00010226071850628892,3.723394629781274e-06
7,1,0,1,1,1,63,66,467.5,64,470.5,1200.0,-3.0,33.0,302.82424242424247,0.6515151515151515,1.0,18.0,288.0333333333333,0.169853140686474,1.0,370.8,1.4,157.5,157.5,400,400,160.5,157.5,1922.1328829528925,8.815659370184775e-05,-1.3759183012323757e-07
