Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,141.52083333333334,5,0.0,0,0,141.52083333333334
1,1.0,50.224999999999994,2,0.058823529411764705,22.80833333333333,1,27.416666666666664
2,,0,0,0.09090909090909091,62.95208333333333,2,-62.95208333333333
3,1.0,32.25416666666666,1,0.16666666666666666,30.922916666666666,1,1.3312499999999972
8,1.0,48.08333333333333,2,0.0967741935483871,73.16458333333333,3,-25.081249999999997
9,1.0,22.139583333333334,1,0.16666666666666666,111.93125,3,-89.79166666666667
10,,0,0,0.14285714285714285,53.19166666666666,2,-53.19166666666666
12,1.0,79.11875,3,0.058823529411764705,28.356249999999996,1,50.76250000000001
13,1.0,79.37291666666667,3,0.0625,23.670833333333334,1,55.702083333333334
14,1.0,45.87291666666666,2,0.0,0,0,45.87291666666666
15,1.0,23.075,1,0.0,0,0,23.075
16,1.0,28.516666666666666,1,0.0,0,0,28.516666666666666
17,1.0,23.747916666666665,1,0.14285714285714285,28.222916666666666,1,-4.475000000000001
18,1.0,33.61666666666666,1,0.1111111111111111,42.789583333333326,2,-9.172916666666666
19,1.0,25.104166666666664,1,0.1,20.029166666666665,1,5.074999999999999
20,1.0,21.897916666666667,1,0.058823529411764705,27.90833333333333,1,-6.010416666666664
21,1.0,17.53125,1,0.058823529411764705,18.114583333333332,1,-0.5833333333333321
22,1.0,28.80625,1,0.06666666666666667,27.635416666666664,1,1.1708333333333343
23,,0,0,0.05,85.35,1,-85.35
24,1.0,28.425,1,0.07692307692307693,89.70972222222221,2,-61.284722222222214
25,1.0,59.925,2,0.10526315789473684,118.07187499999999,2,-58.146874999999994
26,,0,0,0.1111111111111111,50.99375,2,-50.99375
27,1.0,46.2625,2,0.0,0,0,46.2625
28,1.0,39.60833333333333,2,0.07692307692307693,23.49375,1,16.11458333333333
29,1.0,15,1,0.1,25.597916666666666,1,-10.597916666666666
30,1.0,61.912499999999994,2,0.16666666666666666,99.73166666666665,3,-37.81916666666666
31,,0,0,0.041666666666666664,25.75208333333333,1,-25.75208333333333
32,1.0,84.19999999999999,3,0.0625,32.197916666666664,1,52.002083333333324
33,,0,0,0.058823529411764705,34.21875,1,-34.21875
34,0.4,160.99583333333334,8,0.09090909090909091,25.691666666666666,1,135.30416666666667
35,1.0,28.449999999999996,1,0.1111111111111111,24.322916666666664,1,4.127083333333331
36,1.0,69.75555555555556,3,0.1,45.704166666666666,2,24.051388888888894
37,1.0,22.016666666666666,1,0.09090909090909091,15.0,1,7.016666666666666
38,,0,0,0.05555555555555555,30.71458333333333,1,-30.71458333333333
39,1.0,181.4048611111111,7,0.14285714285714285,27.30625,1,154.0986111111111
41,1.0,33.56875,2,0.1,23.34583333333333,1,10.22291666666667
42,,0,0,0.07142857142857142,406.1145833333333,2,-406.1145833333333
43,1.0,403.1520833333332,18,0.0,0,0,403.1520833333332
45,1.0,45.03333333333333,2,0.0,0,0,45.03333333333333
46,1.0,106.16875,4,0.14285714285714285,32.349999999999994,1,73.81875000000001
49,1.0,85.30833333333334,3,0.14285714285714285,36.09166666666667,1,49.21666666666667
50,1.0,51.09375,2,0.25,53.20625,2,-2.112499999999997
51,1.0,28.18333333333333,1,0.08,70.83958333333332,2,-42.65624999999999
52,0.46153846153846156,279.2052083333333,6,0.1,114.21875,3,164.9864583333333
