Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,749.4468749999999,25,,0,0,749.4468749999999
1,1.0,47.92708333333333,2,1.0,79.94375,3,-32.016666666666666
2,1.0,26.95,1,1.0,72.52916666666665,3,-45.57916666666665
3,1.0,70.48333333333333,3,1.0,132.83541666666665,5,-62.35208333333331
4,1.0,69.21979166666667,3,1.0,21.395833333333332,1,47.82395833333334
5,1.0,17.362499999999997,1,,0,0,17.362499999999997
6,1.0,84.64583333333334,4,,0,0,84.64583333333334
7,1.0,189.9979166666667,8,1.0,112.63541666666666,4,77.36250000000004
10,1.0,128.02291666666667,5,1.0,181.10833333333332,5,-53.085416666666646
11,1.0,71.13125,3,1.0,83.85416666666666,3,-12.722916666666663
12,1.0,15.0,1,1.0,42.046875,1,-27.046875
13,1.0,43.27708333333333,2,1.0,95.79374999999999,2,-52.51666666666666
14,1.0,72.39166666666665,3,1.0,21.537499999999998,1,50.85416666666666
15,1.0,20.633333333333333,1,,0,0,20.633333333333333
16,1.0,130.38958333333332,5,1.0,134.83541666666667,4,-4.445833333333354
17,1.0,42.75208333333333,2,1.0,36.349999999999994,1,6.402083333333337
18,1.0,74.63333333333333,3,1.0,80.94375,4,-6.310416666666669
19,1.0,32.53541666666666,2,1.0,61.48333333333333,2,-28.947916666666664
20,1.0,42.97083333333333,2,1.0,21.528124999999996,1,21.442708333333336
21,1.0,18.47083333333333,1,1.0,18.116666666666667,1,0.3541666666666643
22,1.0,22.49375,1,1.0,37.48125,2,-14.987500000000004
23,1.0,112.23750000000001,5,1.0,89.57916666666667,4,22.658333333333346
24,1.0,21.972916666666666,1,,0,0,21.972916666666666
25,1.0,26.504166666666666,1,1.0,41.97708333333333,2,-15.472916666666666
27,1.0,35.98958333333333,2,1.0,21.210416666666667,1,14.779166666666661
28,1.0,109.32916666666665,3,1.0,58.55833333333334,3,50.770833333333314
30,1.0,108.06666666666666,5,1.0,50.18333333333333,2,57.88333333333333
31,1.0,96.61874999999999,2,1.0,31.124999999999996,1,65.49374999999999
32,1.0,15,1,1.0,120.4125,3,-105.4125
33,1.0,26.039583333333333,1,1.0,82.35625,3,-56.31666666666667
34,1.0,39.42708333333333,2,1.0,109.01041666666667,4,-69.58333333333334
35,1.0,55.356249999999996,3,,0,0,55.356249999999996
36,1.0,72.95416666666667,3,,0,0,72.95416666666667
37,1.0,80.56458333333333,3,1.0,59.89791666666666,2,20.66666666666667
38,1.0,152.78958333333333,7,1.0,37.525,2,115.26458333333332
39,1.0,60.516666666666666,3,,0,0,60.516666666666666
40,1.0,134.80208333333331,2,1.0,101.72083333333333,4,33.08124999999998
42,1.0,20.260416666666664,1,,0,0,20.260416666666664
43,1.0,15.0,1,1.0,19.443749999999998,1,-4.443749999999998
44,1.0,63.28125,3,1.0,19.71875,1,43.5625
45,1.0,64.96458333333332,3,1.0,119.72083333333333,2,-54.75625000000001
46,1.0,54.37083333333333,3,1.0,15.0,1,39.37083333333333
