Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
22,1,0,1,1,1,53,56,541.3,54,541.3,1000.0,0.0,2.0,233.25,0.0,1.0,2.0,233.25,0.0,1.0,70.2,1.4,231.3,231.3,400,400,231.3,231.3,505.9852898425208,4.831675118622614e-05,0.0
22,109,0,1,2,1,64,,2470.1,65,310,1000.0,2160.1,9.0,221.14444444444445,0.2222222222222222,1.0,0.027522935779816515,462.2666666666667,0.055944055944055944,-0.009174311926605505,400.3,1.4,0.0,3.028440366972477,400,800,0,330.1,3947.3325763042058,0.00011840941439372876,6.479721966355586e-05
27,114,0,1,2,1,54,,2825.8,55,548.4,1000.0,2277.4,6.0,301.59999999999997,0.16666666666666666,1.0,5.912280701754386,743.7799703264097,0.11261127596439167,0.9912280701754386,688.6,1.4,236.6,580.6614035087731,400,600,238.4,585.8,5000.70852955979,0.00010524132268884856,4.792852590284488e-05
34,1,0,1,1,1,61,64,628.9,62,619.6,1000.0,9.299999999999955,3.0,326.26666666666665,0.3333333333333333,1.0,1.0,318.9,0.0,1.0,310,1.4,309.6,318.9,400,400,309.6,318.9,2395.376291695397,0.00012112689503387116,4.702727198730423e-07
36,1,0,1,1,1,51,55,685.4,52,507.2,1000.0,178.2,5.0,287.82,0.0,1.0,3.0,444.0,0.0,1.0,505.1,1.4,197.2,365.4,400,500,197.2,365.4,2850.628048662701,0.00012367512185205274,7.731246005375827e-06
42,3,4,1,1,1,47,61,1459.6,48,455.8,1000.0,1003.8,4.0,189.25,0.0,1.0,3.0,529.0333333333333,0.0,1.0,701.4,1.4,145.8,439.6000000000001,400,450,145.8,439.6,4605.145166963546,0.00011071360129359633,2.4132640546441154e-05
43,6,15,1,1,1,0,28,2574,1,579,1000.0,1995,3.0,350.93333333333334,0.0,1.0,3.0,578.9666666666667,0.0,1.0,507.2,1.4,269.0,514.0,400,550,269,514,4785.727735584229,0.00010827232539872291,4.5134888799536585e-05
46,112,0,1,2,1,57,,2970.7,58,701.4,1000.0,2269.2999999999997,1.0,391.4,0.0,-1.0,0.008928571428571428,760.7,0.0,-0.008928571428571428,393.5,1.4,391.4,6.791964285714286,450,800,391.4,760.7,739.0011515484042,6.52461362321889e-05,0.00020035565119414867
48,125,0,1,2,1,32,,2885.4,33,393.9,1000.0,2491.5,5.0,179.48000000000002,0.0,1.0,4.792,590.1038397328862,0.08888139082212537,0.992,506,1.4,83.9,421.9968000000009,400,450,83.9,425.4,4712.106109512665,0.0001092805122110979,5.7781465409765436e-05
50,1,0,1,1,1,41,44,594.7,42,487.9,1000.0,106.80000000000007,2.0,317.95,0.0,1.0,4.0,371.975,0.0,1.0,549.1,1.4,177.9,284.7,400,400,177.9,284.7,3072.415585256514,0.0001237121558939128,4.300348661448023e-06
51,3,2,1,1,1,68,77,1331.5,69,671.5,1000.0,660.0,1.0,361.5,0.3333333333333333,4.0,1.0,361.5,0.0,4.0,191.7,1.4,361.5,361.5,400,400,361.5,361.5,1066.5994866517083,8.434119548126758e-05,5.21894016585194e-05
52,10,9,1,1,1,55,85,4288.5,56,419.9,1000.0,3868.6,4.0,275.225,0.0,1.0,1.0,1008.5,0.0,1.0,1033,1.4,109.9,1008.5,400,1050,109.9,1008.5,9892.161515752454,4.014833487565516e-05,1.570110314642848e-05
53,8,12,1,1,1,38,66,3330.1,39,522.4,1000.0,2807.7,1.0,212.4,0.0,1.0,2.625,657.704761904762,0.06375661375661375,0.875,770.1,1.4,212.4,625.1875,400,400,212.4,670.1,5669.661058103349,9.527065114837331e-05,4.717943532920302e-05
55,2,2,3,1,1,62,74,958.5,67,1200.6,1000.0,-242.0999999999999,1.3333333333333333,193.9,0.0,1.0,1.5,253.23333333333335,0.18095238095238098,1.5,237.2,1.4,175.0,250.6,400,400,250.6,258.5,1414.059373664982,9.947922575760373e-05,-1.703176047940247e-05
62,108,0,2,2,1,63,,2579.4,67,1083.1,1000.0,1496.3000000000002,2.0,451.25,0.29583333333333334,3.0,0.009259259259259259,459.4,0.0,-0.009259259259259259,641.5,1.4,443.1,4.253703703703703,400,500,443.1,459.4,3503.6709861238846,0.0001220217440356616,5.211138155485033e-05
63,1,0,1,1,1,39,42,629.4,40,535.6,1000.0,93.79999999999995,4.0,377.17499999999995,0.0,1.0,6.0,449.0333333333333,0.16666666666666666,1.0,545.9,1.4,225.6,319.4,400,400,225.6,319.4,3972.0332864506145,0.00011816420232884707,2.790460547310838e-06
65,11,81,4,1,1,44,130,5028.9,57,1734.1,1000.0,3294.7999999999997,2.0,417.15,0.0,1.0,8.090909090909092,1010.7213483146069,0.14960005662252843,1.0,980.4,1.4,404.1,885.1454545454544,450,900,404.1,888.9,6341.9532444976085,8.499323038027636e-05,4.4156064332372446e-05
66,106,0,1,2,1,69,,2289.6,70,509.6,1000.0,1780.0,2.0,261.95,0.5,1.0,0.009433962264150943,199.6,0.0,-0.009433962264150943,451.2,1.4,199.6,1.8830188679245283,400,500,199.6,199.6,1816.1041861754325,0.00011159776379230063,0.0001093791981002055
67,2,2,1,1,1,35,42,1216.4,36,633.2,1000.0,583.2,3.0,386.79999999999995,0.3333333333333333,1.0,2.0,593.15,0.0,1.0,511.9,1.4,323.2,566.4,400,600,323.2,566.4,4386.655189513133,0.00011350595899240032,1.509046697871754e-05
70,1,0,1,1,1,37,40,1110.1,38,609.8,1000.0,500.29999999999995,6.0,494.73333333333335,0.0,1.0,2.0,968.05,0.0,-1.0,972.2,1.4,299.8,800.1,400,400,299.8,800.1,5559.576195406024,9.694606996066838e-05,8.72406764411297e-06
76,4,15,1,1,1,59,82,1812.2,60,540.4,1000.0,1271.8000000000002,8.0,362.0625,0.25,1.0,6.0,542.3125000000001,0.08472222222222221,1.0,661.5,1.4,222.1,402.2,400,450,230.4,402.2,3836.2718614726127,0.00011945957764977978,3.960321279125139e-05
"

"
