Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
1,1,0,1,1,1,19,22,491.8,20,491.8,500.0,0.0,7.0,287.64285714285717,0.0,1.0,8.0,369.63750000000005,0.375,1.0,378.1,1.4,181.8,181.8,1800,1800,181.8,181.8,2091.9737432362276,0.000231804927274759,0.0
2,1,0,1,1,1,25,28,909.2,26,495.6,500.0,413.6,6.0,349.43333333333334,0.3333333333333333,1.0,4.0,709.125,0.25,1.0,701.6,1.4,185.6,599.2,1800,1800,185.6,599.2,5492.443158944157,6.173396519372268e-05,4.648781473968332e-06
2,1,0,1,1,1,55,58,653.4,56,310,500.0,343.4,8.0,207.71249999999998,0.625,1.0,5.0,317.1,1.0,1.0,385.4,1.4,0.0,159.7,1800,1800,0,343.4,2806.644223521628,0.00019225914690908634,2.3523391563231195e-05
4,1,0,1,1,1,34,37,882.1,35,397.3,500.0,484.8,4.0,221.875,0.5,1.5,7.0,752.6999999999999,0.0,1.0,723.9,1.4,87.3,572.1,1800,1800,87.3,572.1,5800.532610559297,5.298896802700123e-05,4.4287401561583876e-06
4,1,0,1,1,1,63,66,310,64,310,500.0,0,8.0,288.975,0.625,1.0,6.0,274.05,0.8333333333333334,1.0,339.4,1.4,0.0,0.0,1800,1800,0,0,1399.0514967334511,0.0002471216913958997,0.0
5,1,0,1,1,1,24,27,1463.1,25,395.8,500.0,1067.3,7.0,248.32857142857142,0.14285714285714285,1.0,4.0,1256.8,0.25,1.0,1287.9,1.4,85.8,1153.1,1800,1800,85.8,1153.1,10778.044756323303,3.455806576008627e-06,3.422125665613045e-07
8,1,0,1,1,1,6,9,556.4,7,565.2,500.0,-8.800000000000068,8.0,316.6375,0.0,1.0,6.0,321.5,0.0,1.0,351.6,1.4,255.2,246.4,1800,1800,255.2,246.4,1762.9758505435236,0.0002437611155641281,-1.2167482704332066e-06
8,1,0,1,1,1,64,67,735,65,310,500.0,425,2.0,84.65,1.0,1.0,5.0,467.62,0.4,1.0,555.8,1.4,0.0,425.0,1800,1800,0,425,3606.750964523553,0.0001442048113599674,1.6992313977541855e-05
9,1,0,1,1,1,53,56,449.3,54,407.3,500.0,42.0,8.0,203.3375,0.5,1.0,9.0,214.61111111111111,0.8888888888888888,1.0,133.5,1.4,97.3,97.3,1800,1800,97.3,139.3,798.7018945585507,0.000211308855663942,1.1111745193481524e-05
10,1,0,1,1,1,0,3,605.9,1,605.9,500.0,0.0,5.0,391.74,0.0,1.0,5.0,391.74,0.0,1.0,258.5,1.4,295.9,295.9,1800,1800,295.9,295.9,606.3622591864514,0.00018259024531275158,0.0
