Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
19,1,0,1,1,1,69,72,310,70,310,500.0,0,8.0,194.2625,0.625,1.0,12.0,287.5333333333333,0.5833333333333334,1.0,313.3,1.4,0.0,0.0,1800,1800,0,0,1682.3513176328468,0.0002455826985921046,0.0
22,1,0,1,1,1,42,45,602.8,43,602.8,500.0,0.0,5.0,362.52,0.2,1.0,12.0,535.3499999999999,0.3333333333333333,1.0,514.4,1.4,292.8,292.8,1800,1800,292.8,292.8,3078.1493010405575,0.00017564683170419082,0.0
22,1,0,1,1,1,66,69,566.9,67,310,500.0,256.9,12.0,274.15833333333336,0.75,1.0,9.0,365.6333333333333,0.8888888888888888,1.0,352.4,1.4,0.0,256.9,1800,1800,0,256.9,2402.6607713529665,0.0002160024719149238,2.3095659485752647e-05
27,1,0,1,1,1,37,40,1140,38,542.4,500.0,597.6,5.0,282.38,0.0,1.0,4.0,807.85,0.5,-1.0,713.4,1.4,232.4,648.2,1800,1800,232.4,830,4666.786850687162,9.142808767328675e-05,1.1707718167053434e-05
29,2,0,1,1,1,65,70,1475.6,66,382.5,500.0,1093.1,9.0,232.9555555555556,0.3333333333333333,1.0,1.0,760.7,1.0,0.0,916.1,1.4,72.5,760.7,1800,1800,72.5,845.6,6124.190193192396,4.499615094634339e-05,8.031313699911208e-06
31,1,0,1,1,1,49,52,493.5,50,493.5,500.0,0.0,3.0,248.86666666666667,0.3333333333333333,1.0,1.0,183.5,0.0,-1.0,326.5,1.4,183.5,183.5,1800,1800,183.5,183.5,1712.972686661377,0.0002449527005724666,0.0
32,1,0,1,1,1,14,17,777.9,15,466.3,500.0,311.59999999999997,6.0,275.84999999999997,0.0,1.0,5.0,589.26,0.0,1.0,696,1.4,156.3,467.9,1800,1800,156.3,467.9,4877.496098717699,8.292348470727485e-05,5.297586571433638e-06
32,1,0,1,1,1,52,55,611.5,53,474.4,500.0,137.10000000000002,12.0,243.82499999999996,0.5,1.0,2.0,328.35,1.0,1.0,344.2,1.4,102.0,301.5,1800,1800,164.4,301.5,1903.0050563171872,0.00023946035504572306,1.7251669704074936e-05
34,1,0,1,1,1,38,41,432.2,39,451.7,500.0,-19.5,5.0,248.95999999999998,0.4,1.0,4.0,222.925,0.5,1.0,193.4,1.4,141.7,122.2,1800,1800,141.7,122.2,816.0534141451591,0.00021339315411206592,-5.099134974570549e-06
34,1,0,1,1,1,46,49,874.5,47,310,500.0,564.5,3.0,174.96666666666667,0.3333333333333333,1.0,5.0,686.22,0.6,1.0,692.6,1.4,0.0,564.5,1800,1800,0,564.5,4512.196613381661,9.809110371682368e-05,1.2271723240944537e-05
35,1,0,1,1,1,33,36,896.9,34,382.3,500.0,514.5999999999999,4.0,121.92499999999998,0.25,1.0,2.0,591.15,0.0,1.0,735.1,1.4,72.3,586.9,1800,1800,72.3,586.9,4343.620225231799,0.00010576961550056434,1.2530801799939997e-05
35,1,0,1,1,1,70,73,487.3,71,400.7,500.0,86.60000000000002,8.0,287.5875,0.75,1.0,4.0,266.0,1.0,1.0,309.9,1.4,90.7,177.3,1800,1800,90.7,177.3,2104.8088829290823,0.00023122136157906914,9.513343503606858e-06
44,1,0,1,1,1,59,62,726.5,60,423.5,500.0,303.0,8.0,269.375,0.625,1.0,2.0,463.35,0.5,1.0,548.6,1.4,113.5,416.5,1800,1800,113.5,416.5,4244.981862746193,0.00011046191759817337,7.88459459061008e-06
46,17,0,1,1,1,25,60,5662.6,26,441.7,500.0,5220.900000000001,7.0,231.58571428571426,0.0,1.0,9.882352941176471,356.5690476190474,0.3273809523809524,1.0,346.4,1.4,131.7,131.70000000000002,1800,1800,131.7,232.6,1895.31514285189,0.00023973008327310554,0.0006603686972485526
51,1,0,1,1,1,35,38,544.8,36,544.8,500.0,0.0,3.0,269.23333333333335,0.3333333333333333,1.0,4.0,324.275,0.25,1.0,213.6,1.4,226.3,226.3,1800,1800,234.8,234.8,1007.3868999183964,0.00023160067600042864,0.0
55,1,0,1,1,1,51,54,784.6,52,589.1,500.0,195.5,2.0,305.20000000000005,0.0,1.0,7.0,658.8,0.5714285714285714,1.0,682.3,1.4,279.1,474.6,1800,1800,279.1,474.6,4567.124302890879,9.5682273753155e-05,4.095768645250454e-06
56,1,0,1,1,1,7,10,742.8,8,477.4,500.0,265.4,5.0,251.16,0.0,1.0,3.0,483.6666666666667,0.0,1.0,435.3,1.4,167.4,432.8,1800,1800,167.4,432.8,2086.136766955026,0.0002320679163567472,2.9523867263496876e-05
56,1,0,1,1,1,34,37,310,35,310,500.0,0,12.0,212.20833333333334,0.25,1.0,8.0,191.925,0.25,1.0,285,1.4,0.0,0.0,1800,1800,0,0,1214.6839551169996,0.00024289747244849133,0.0
56,1,0,1,1,1,45,48,1034.7,46,310,500.0,724.7,6.0,261.81666666666666,0.16666666666666666,1.0,2.0,764.5,0.0,1.0,915.4,1.4,0.0,724.7,1800,1800,0,724.7,5563.312972067226,5.961835118528977e-05,7.766131317959117e-06
57,1,0,1,1,1,21,24,753.8,22,503.2,500.0,250.59999999999997,5.0,306.16,0.2,1.0,7.0,611.6142857142856,0.0,1.0,640.7,1.4,193.2,443.8,1800,1800,193.2,443.8,3654.381426060995,0.0001415002403209008,9.703409712937248e-06
58,1,0,1,1,1,36,39,603.8,37,603.8,500.0,0.0,6.0,422.63333333333327,0.5,-1.0,7.0,447.65714285714284,0.14285714285714285,1.0,498.6,1.4,293.8,293.8,1800,1800,293.8,293.8,1978.622712557473,0.00023662299702906133,0.0
60,1,0,1,1,1,28,31,972.4,29,430.1,500.0,542.3,5.0,213.32000000000002,0.2,1.0,7.0,721.7285714285714,0.42857142857142855,1.0,764.6,1.4,120.1,546.3,1800,1800,120.1,662.4,4894.3336153547325,8.227223892158948e-05,9.11589578348436e-06
63,1,0,1,1,1,27,30,952.2,28,403.8,500.0,548.4000000000001,6.0,255.45000000000002,0.16666666666666666,1.0,2.0,768.6,0.0,1.0,864.6,1.4,93.8,642.2,1800,1800,93.8,642.2,6098.24549643349,4.559467182812538e-05,4.1002150610642725e-06
64,1,0,1,1,1,6,9,413.7,7,413.7,500.0,0.0,4.0,190.675,0.0,1.0,4.0,190.675,0.0,1.0,188.3,1.4,103.7,103.7,1800,1800,103.7,103.7,964.9329340419641,0.00022826960247203563,0.0
65,1,0,1,1,1,54,57,572.8,55,446.2,500.0,126.59999999999997,4.0,207.4,0.5,1.0,1.0,262.8,1.0,1.0,287.2,1.4,136.2,262.8,1800,1800,136.2,262.8,2087.162787158893,0.00023202179798389143,1.4073631345615038e-05
65,1,0,1,1,1,67,70,310,68,310,500.0,0,3.0,179.16666666666666,1.0,1.0,3.0,179.16666666666666,1.0,1.0,9.5,1.4,0.0,0.0,1800,1800,0,0,54.16769163856124,2.365200450974248e-05,0.0
69,1,0,1,1,1,61,64,679.1,62,741.5,500.0,-62.39999999999998,2.0,343.05,1.0,2.0,1.0,369.1,0.0,1.0,332,1.4,254.6,369.1,1800,1800,431.5,369.1,1987.7075783774037,0.00023626062421844626,-7.416917413609553e-06
70,1,0,1,1,1,53,56,471.2,54,408.9,500.0,62.30000000000001,12.0,242.26666666666665,0.5833333333333334,1.0,11.0,341.6818181818182,0.8181818181818182,1.0,273.8,1.4,98.9,161.2,1800,1800,98.9,161.2,1757.788379126474,0.0002438937798625061,8.644147763102757e-06
70,1,0,1,1,1,61,64,531.1,62,310,500.0,221.10000000000002,9.0,248.5,0.6666666666666666,1.0,5.0,398.64,1.0,1.0,357.2,1.4,0.0,221.1,1800,1800,0,221.1,2192.5596492529085,0.00022704974026013653,2.2895932427024985e-05
71,1,0,1,1,1,20,23,601.1,21,601.1,500.0,0.0,4.0,342.15000000000003,0.25,1.0,5.0,405.9,0.0,1.0,283.3,1.4,291.1,291.1,1800,1800,291.1,291.1,1191.161667891791,0.0002419941911037773,0.0
72,1,0,1,1,1,40,43,1068.6,41,356.9,500.0,711.6999999999999,9.0,241.44444444444446,0.2222222222222222,1.0,2.0,766.2,0.0,1.0,616.1,1.4,46.9,758.6,1800,1800,46.9,758.6,5247.04276303161,6.95653478239465e-05,9.435726042700913e-06
72,1,0,1,1,1,48,51,534.5,49,310,500.0,224.5,10.0,233.52999999999997,0.4,1.0,8.0,407.61250000000007,0.375,1.0,356.9,1.4,0.0,224.5,1800,1800,0,224.5,2637.656352715721,0.000202444317549531,1.7230731836266636e-05
74,1,0,1,1,1,19,22,978.6,20,748.8,500.0,229.80000000000007,4.0,381.07500000000005,0.0,1.0,6.0,889.3333333333334,0.16666666666666666,1.0,901.8,1.4,198.0,668.6,1800,1800,438.8,668.6,4398.7570198761,0.000103210763048747,5.391939868792782e-06
74,1,0,1,1,1,55,58,431.4,56,310,500.0,121.39999999999998,10.0,222.16,0.6,1.0,2.0,178.0,1.0,-1.0,429.7,1.4,0.0,121.4,1800,1800,0,121.4,2112.889859345814,0.0002308502932956435,1.326393114251975e-05
74,1,0,1,1,1,64,67,1077.1,65,310,500.0,767.0999999999999,2.0,177.25,1.0,1.0,2.0,806.6,0.0,1.0,870.6,1.4,0.0,767.1,1800,1800,0,767.1,7056.580350223816,2.7683710695320162e-05,3.0094143934330087e-06
76,1,0,110,2,2,63,,3077.5,,2500.8,500.0,576.6999999999998,0.02727272727272727,122.53333333333335,0.0,0.0,1.0,907.5,0.0,-1.0,649.7,1.4,3.3418181818181822,907.5,1800,1800,330.8,907.5,3847.8143224924447,0.0001308053391149291,1.9604750319323058e-05
78,1,0,1,1,1,50,53,510,51,510,500.0,0,3.0,343.09999999999997,1.0,1.0,4.0,471.275,1.0,1.0,370,1.4,200.0,200.0,1800,1800,200,200,1622.030473470686,0.00024658645479937413,0.0
"

"
