Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
96,0.0,0,0,0.5,26.474999999999998,1,-26.474999999999998
97,,0,0,0.1,22.629166666666666,1,-22.629166666666666
98,1.0,53.797916666666666,2,0.0,0,0,53.797916666666666
99,,0,0,0.2,20.831249999999997,1,-20.831249999999997
100,1.0,91.48958333333333,3,,0,0,91.48958333333333
102,1.0,67.65208333333332,2,0.09523809523809523,59.375,2,8.277083333333323
103,1.0,57.43958333333333,2,0.3333333333333333,23.197916666666664,1,34.24166666666667
104,0.6666666666666666,161.64166666666668,3,0.037037037037037035,266.40416666666664,1,-104.76249999999996
106,,0,0,0.3333333333333333,30.59166666666667,1,-30.59166666666667
107,,20.983333333333334,1,0.0,0,0,20.983333333333334
108,1.0,301.37916666666666,9,0.5,216.4125,6,84.96666666666667
109,0.625,148.40555555555554,7,0.0,0,0,148.40555555555554
