Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,152,2,2,99,,3801.8,,3801.8,500.0,0.0,0.006578947368421052,791.8,1.0,-0.006578947368421052,1.0,791.8,0.0,-1.0,382.3,1.4,5.209210526315789,791.8,1600,1600,791.8,791.8,1570.0440829633046,0.000247181174996408,0.0
2,18,0,1,1,1,54,91,6479.2,55,437.5,500.0,6041.7,18.0,329.53333333333336,1.0,1.0,1.5,902.9555555555552,0.1111111111111111,2.1666666666666665,699.4,1.4,127.5,857.7388888888886,1600,1600,127.5,729.2,3889.7805650746172,0.00012854985085318721,0.0001996666960787292
4,1,0,1,1,1,58,61,392.2,59,392.2,500.0,0.0,39.0,233.57692307692307,0.6410256410256411,1.0,16.0,224.93750000000003,0.75,1.0,273.9,1.4,82.2,82.2,1600,1600,82.2,82.2,1980.495951242448,0.00023654863933739672,0.0
4,1,0,1,1,1,79,82,670.8,80,390.7,500.0,280.09999999999997,23.0,255.35652173913041,0.8695652173913043,1.0,9.0,527.588888888889,0.8888888888888888,1.0,522,1.4,80.7,360.8,1600,1600,80.7,360.8,2978.0506894158925,0.000181776255205159,1.7096931648585027e-05
5,164,0,1,2,1,74,,3475.9,75,545.9,500.0,2930.0,1.0,235.9,1.0,3.0,0.9939024390243902,235.9000000000007,0.0,4.798780487804878,160.2,1.4,235.9,234.46158536585435,1600,1600,235.9,235.9,296.86424036590535,0.00011009205320636977,0.0010865900032185566
6,154,0,1,2,1,94,,3524.6,95,387,500.0,3137.6,24.0,230.27500000000006,0.9583333333333334,1.0,1.0129870129870129,487.80384615384594,0.00641025641025641,5.954545454545454,606.3,1.4,77.0,481.4532467532465,1600,1600,77,484.6,2817.334261024354,0.0001916080694887955,0.00021338947498883516
7,1,0,1,1,1,45,48,838.5,46,515.6,500.0,322.9,6.0,352.9166666666667,0.8333333333333334,1.0,23.0,670.4826086956522,0.6086956521739131,1.0,739.3,1.4,205.6,528.5,1600,1600,205.6,528.5,4329.486644162271,0.00010643295205621133,7.937938846696795e-06
7,1,0,1,1,1,78,81,452.3,79,452.3,500.0,0.0,33.0,272.73939393939395,0.7575757575757576,1.0,26.0,343.13076923076915,0.8461538461538461,1.0,422.7,1.4,142.3,142.3,1600,1600,142.3,142.3,2034.2637243548274,0.00023433642057711318,0.0
7,1,0,1,1,1,87,91,699.7,88,310,500.0,389.70000000000005,20.0,234.00499999999997,0.85,1.0,20.0,575.775,0.95,1.0,453.9,1.4,0.0,379.7,1600,1600,0,379.7,2578.7056292054563,0.0002059291625407032,3.112049461296543e-05
8,1,0,1,1,1,19,22,391,20,391,500.0,0,10.0,279.59000000000003,0.2,1.0,6.0,366.05,0.16666666666666666,1.0,356.2,1.4,81.0,81.0,1600,1600,81,81,1921.3393831406702,0.00023880281748410461,0.0
8,1,0,1,1,1,44,47,445.5,45,445.5,500.0,0.0,11.0,244.44545454545457,0.6363636363636364,1.0,10.0,253.45999999999998,0.8,1.0,84.7,1.4,135.5,135.5,1600,1600,135.5,135.5,175.72902946257767,7.070401821428779e-05,0.0
8,1,0,1,1,1,60,63,310,61,310,500.0,0,29.0,238.49310344827586,0.6206896551724138,1.0,28.0,235.38214285714284,0.75,1.0,122.2,1.4,0.0,0.0,1600,1600,0,0,315.57187216162737,0.00011556569944669419,0.0
8,1,0,1,1,1,94,97,923.8,95,423.6,500.0,500.19999999999993,24.0,319.45833333333337,0.875,1.0,12.0,778.4833333333332,0.9166666666666666,1.0,766.3,1.4,113.6,613.8,1600,1600,113.6,613.8,5522.809985710842,6.0819635573270556e-05,5.508424478202342e-06
9,1,0,1,1,1,27,30,591.1,28,453.3,500.0,137.8,6.0,339.59999999999997,0.6666666666666666,1.0,4.0,381.25,0.25,1.0,350.6,1.4,143.3,281.1,1600,1600,143.3,281.1,3255.4080892414477,0.00016487360002705444,6.979027348003569e-06
10,155,0,1,2,1,92,,3354.3,93,604.3,500.0,2750.0,1.0,294.3,1.0,6.0,0.0064516129032258064,294.3,0.0,-0.0064516129032258064,534.8,1.4,294.3,1.8987096774193548,1600,1600,294.3,294.3,2504.1247389998184,0.00021026585901258197,0.00023091146510359294
11,1,0,1,1,1,73,76,593.3,74,593.3,500.0,0.0,7.0,394.30000000000007,0.42857142857142855,1.0,22.0,496.98636363636365,0.7272727272727273,1.0,421.3,1.4,283.3,283.3,1600,1600,283.3,283.3,2811.485066746297,0.00019196438515221473,0.0
11,1,0,1,1,1,86,89,310,87,310,500.0,0,17.0,282.38235294117646,0.9411764705882353,1.0,24.0,316.9958333333334,0.8333333333333334,1.0,200.9,1.4,0.0,0.0,1600,1600,0,0,807.6696323361663,0.00021239576929971357,0.0
13,1,0,1,1,1,14,17,934,15,450.9,500.0,483.1,15.0,314.4466666666667,0.13333333333333333,1.0,15.0,782.9533333333331,0.26666666666666666,1.0,747.2,1.4,140.9,611.6,1600,1600,140.9,624,4864.861878951702,8.341488501132872e-05,8.283427556972369e-06
13,1,0,1,1,1,28,31,657,29,310,500.0,347,16.0,273.1375,0.4375,1.0,9.0,575.8555555555555,0.0,1.0,560.4,1.4,0.0,347.0,1600,1600,0,347,3293.077975308568,0.00016260670291939262,1.713428176802954e-05
13,1,0,1,1,1,47,50,515.1,48,310,500.0,205.10000000000002,13.0,187.33846153846156,0.46153846153846156,1.0,13.0,322.8538461538462,0.7692307692307693,1.0,405.9,1.4,0.0,205.1,1600,1600,0,205.1,3017.9857449894953,0.00017932919059156826,1.2187074458981143e-05
14,1,0,1,1,1,84,87,925.4,85,467.2,500.0,458.2,1.0,157.2,1.0,1.0,35.0,817.4828571428573,0.7714285714285715,1.0,820.8,1.4,157.2,615.4,1600,1600,157.2,615.4,5271.33236431417,6.87543172411845e-05,5.976331216217947e-06
14,1,0,1,1,1,100,103,310,101,310,500.0,0,28.0,279.4428571428571,0.8928571428571429,1.0,39.0,351.9615384615384,0.8461538461538461,1.0,274.3,1.4,0.0,0.0,1600,1600,0,0,1798.3562157583556,0.00024280278239398312,0.0
15,1,0,1,1,1,40,43,394.6,41,394.6,500.0,0.0,13.0,237.3923076923077,0.6153846153846154,1.0,12.0,223.28333333333333,0.5,1.0,173.5,1.4,84.6,84.6,1600,1600,84.6,84.6,316.3208347433238,0.0001157816075054816,0.0
15,1,0,1,1,1,66,69,485.8,67,453.5,500.0,32.30000000000001,22.0,309.78181818181815,0.7727272727272727,1.0,33.0,433.5151515151515,0.7878787878787878,1.0,388.2,1.4,143.5,175.8,1600,1600,143.5,175.8,2934.684831278591,0.00018443378083160414,2.0299321608124317e-06
17,1,0,1,1,1,24,27,485.6,25,485.6,500.0,0.0,12.0,287.1000000000001,0.16666666666666666,1.0,12.0,280.55,0.16666666666666666,1.0,312,1.4,175.6,175.6,1600,1600,175.6,175.6,1184.713004577616,0.00024173083306214903,0.0
17,1,0,1,1,1,98,101,310,99,310,500.0,0,18.0,301.01666666666665,0.8333333333333334,1.0,11.0,313.74545454545455,1.0,1.0,322.6,1.4,0.0,0.0,1600,1600,0,0,1470.2875808209221,0.0002475484880478772,0.0
18,1,0,1,1,1,66,69,792.2,67,618.1,500.0,174.10000000000002,1.0,308.1,1.0,3.0,2.0,516.15,0.5,-1.0,571.6,1.4,308.1,482.2,1600,1600,308.1,482.2,3611.766085261483,0.00014391879373861069,6.937398878664676e-06
18,1,0,1,1,1,74,77,632,75,310,500.0,322,25.0,338.37199999999996,0.84,1.0,25.0,561.956,0.84,1.0,552.7,1.4,0.0,322.0,1600,1600,0,322,3245.065508636813,0.00016549765061127153,1.6421931500302932e-05
19,1,0,1,1,1,83,86,1215.4,84,468.5,500.0,746.9000000000001,12.0,351.3666666666666,1.0,1.0,11.0,1046.990909090909,1.0,1.0,1149.8,1.4,158.5,866.1,1600,1600,158.5,905.4,8068.60753938927,1.6019815585602303e-05,1.4829324889672391e-06
20,1,0,184,2,2,35,,4416,,4318.8,500.0,97.19999999999982,0.010869565217391304,407.04999999999995,0.5,-0.010869565217391304,45.0,1105.2022222222224,0.9111111111111111,1.0,1145.2,1.4,4.42445652173913,766.0,1600,1600,668.8,766,8228.190297368246,1.467317908163224e-05,1.7333495643517457e-07
21,162,0,1,2,1,77,,3668.2,78,533.1,500.0,3135.1,10.0,345.11,0.5,1.0,0.006172839506172839,458.2,0.0,-0.006172839506172839,592.1,1.4,223.1,2.828395061728395,1600,1600,223.1,458.2,4460.941516217831,0.00010038012887474005,7.054603627756469e-05
23,1,0,1,1,1,48,51,482.8,49,482.8,500.0,0.0,21.0,287.03333333333336,0.5714285714285714,1.0,23.0,317.16956521739127,0.5652173913043478,1.0,220,1.4,172.8,172.8,1600,1600,172.8,172.8,532.1901177448253,0.00016845715982396033,0.0
