Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
44,4,3,5,1,1,64,89,1860.4,78,2070.4,500.0,-210.0,1.8,389.5222222222222,0.5957671957671958,1.6,1.0,430.4,0.23948412698412697,1.0,238.1,1.4,347.64,430.4,400,450,430.4,430.4,1132.4617169950368,0.00023933883822662086,-4.438221201945554e-05
46,13,26,1,1,1,68,121,5286.8,70,687,500.0,4599.8,1.0,367.0,0.5,1.0,2.3076923076923075,860.81,0.03333333333333333,-0.8076923076923077,671.8,1.4,367.0,832.4307692307691,450,900,367,876.8,4773.803130438853,8.702619950656946e-05,8.385413087898297e-05
49,1,0,1,1,1,60,63,506.4,61,506.4,500.0,0.0,3.0,267.8666666666667,0.6666666666666666,2.0,1.0,196.4,0.0,1.0,113.4,1.4,196.4,196.4,400,400,196.4,196.4,460.95678548870103,0.00015307393783157367,0.0
50,1,0,1,1,1,14,17,396.8,15,396.8,500.0,0.0,3.0,250.19999999999996,0.0,1.0,4.0,301.0,0.0,1.0,233,1.4,86.8,86.8,400,400,86.8,86.8,843.3742484672575,0.0002165197679774789,0.0
50,2,0,1,1,1,34,40,640,36,320,500.0,320,2.0,152.45,0.7,2.0,1.0,0.0,1.0,1.0,197.3,1.4,0.0,0.0,450,400,0,0,712.9780986395477,0.00019983082100251078,8.968839694069178e-05
51,1,0,1,1,1,54,58,750.2,55,423.5,500.0,326.70000000000005,5.0,214.14000000000001,0.2,1.0,7.0,579.342857142857,0.42857142857142855,1.0,596.9,1.4,113.5,430.2,400,450,113.5,430.2,4404.0215780484805,0.00010296884825470904,7.638455472718197e-06
53,4,6,1,1,1,42,54,1882,43,547.1,500.0,1334.9,4.0,341.2,0.0,1.0,2.0,599.25,0.0,1.0,462.4,1.4,237.1,582.0,450,600,237.1,582,2407.982788389392,0.00021570700563663283,0.00011958029069507517
54,4,8,1,1,1,47,63,1690,48,452.9,500.0,1237.1,5.0,318.15999999999997,0.2,1.0,3.0,668.1916666666667,0.3875,1.0,501.9,1.4,142.9,560.075,400,400,142.9,350,3483.883713223692,0.00015129896070531,5.372508375583692e-05
55,1,0,1,1,1,59,62,364.6,60,419.5,500.0,-54.89999999999998,4.0,127.525,0.25,1.0,5.0,242.88000000000002,0.0,1.0,209.1,1.4,54.6,54.6,650,500,109.5,54.6,1325.9789298589233,0.00024601959076049466,-1.018604084017245e-05
59,1,0,1,1,1,40,43,454.7,41,454.7,500.0,0.0,2.0,198.95,0.0,1.0,1.0,144.7,0.0,1.0,346.4,1.4,144.7,144.7,400,400,144.7,144.7,1864.3656482568501,0.00024077831659169606,0.0
59,1,0,2,1,1,52,57,330,55,961.9,500.0,-631.9,1.5,110.63333333333333,1.0,1.5,2.0,165.95,0.6,1.0,320.8,1.4,0.0,0.0,400,500,331.9,0,827.2281961888549,0.00021469470206798868,-0.00016400019107398728
60,1,0,1,1,1,41,44,641.9,42,594,500.0,47.89999999999998,6.0,365.1666666666667,0.16666666666666666,1.0,7.0,386.24285714285713,0.0,1.0,327.5,1.4,284.0,284.0,450,450,284,331.9,1761.0489458377024,0.0002438106328520147,6.631575653370731e-06
65,2,1,1,1,1,44,50,1115.1,46,468.8,500.0,646.3,5.0,214.76000000000005,0.2,1.0,1.0,475.1,0.0,-1.0,439.4,1.4,148.8,475.1,400,500,148.8,475.1,2984.57532159213,0.0001813763871434063,3.927646193504349e-05
66,1,0,1,1,1,55,58,631.7,56,585.7,500.0,46.0,4.0,340.9,0.25,1.0,10.0,653.78,0.0,1.0,552.3,1.4,275.7,321.7,400,400,275.7,321.7,3262.639725882394,0.00016443766935776653,2.3184088425244407e-06
68,1,1,1,1,1,0,4,567.6,1,449.8,500.0,117.80000000000001,6.0,253.5333333333334,0.0,1.0,5.0,356.32000000000005,0.0,1.0,403,1.4,139.8,139.8,400,400,139.8,247.6,2867.535662725095,0.0001885439415899805,7.745492622118778e-06
70,4,9,1,1,1,21,39,1678.2,22,557.3,500.0,1120.9,5.0,293.74,0.0,1.0,6.25,702.0840000000001,0.04,1.0,654.2,1.4,247.3,318.2,400,450,247.3,318.2,3658.6763885966857,0.00014125768071667052,4.3276780315639486e-05
70,1,0,1,1,1,63,66,320,64,320,500.0,0,7.0,276.87142857142857,0.19047619047619047,2.0,3.0,217.46666666666667,0.09523809523809523,1.0,300.8,1.4,10.0,10.0,500,400,10,10,1256.1356461797366,0.00024427652453543644,0.0
71,5,17,13,1,1,43,127,3253.8,107,5421.1,500.0,-2167.3,6.461538461538462,980.1964285714289,0.08259105312676743,1.0,5.0,944.8,0.1351904761904762,1.0,1195.9,1.4,881.1000000000003,881.1,900,950,881.1,933.8,1239.6617525135841,0.0002437603079422774,-0.00042616602015194366
76,2,0,1,1,1,70,75,1005.7,71,425.8,500.0,579.9000000000001,8.0,284.3375,0.125,1.0,1.0,375.7,0.0,1.5,359.6,1.4,115.8,375.7,400,400,115.8,375.7,3514.3385368107815,0.00014952550644751664,2.4673161188279547e-05
"

"
