Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,17,0,1,1,1,63,98,5784.9,64,590.7,50.0,5194.2,1.0,280.7,1.0,6.0,0.23529411764705882,299.25,1.0,0.8823529411764706,41.3,1.4,280.7,70.41176470588235,400,400,280.7,354.9,193.99379129322898,0.0023811549589342214,0.06375562333848683
1,1,0,167,2,2,70,,4052.7,,4052.7,50.0,0.0,0.041916167664670656,588.0857142857143,1.0,-0.023952095808383235,1.0,752.7,1.0,-1.0,100.7,1.4,10.41137724550898,752.7,800,800,752.7,752.7,584.5928188987148,0.0005179691947610282,0.0
2,1,0,1,1,1,92,95,370.7,93,370.7,50.0,0.0,35.0,236.4914285714286,0.7257142857142856,1.0,44.0,259.9977272727273,0.6818181818181818,1.0,43,1.4,60.7,60.7,400,400,60.7,60.7,381.5747169702596,0.0013254482469189698,0.0
3,194,0,1,2,1,13,,3937.2,14,397.2,50.0,3540.0,29.0,225.93793103448277,0.10344827586206896,1.0,15.149484536082474,272.10523987751407,0.047550187138482476,0.9948453608247423,182.3,1.4,37.9,86.75051546391784,400,400,87.2,87.2,524.8890794362377,0.0006950335933409296,0.004687502592108657
4,1,0,2,1,1,51,57,540.9,54,982.4,50.0,-441.5,0.5,352.4,1.0,-0.5,2.0,276.65,1.0,3.0,41.9,1.4,176.2,200.9,400,400,352.4,200.9,186.75542957553427,0.0024067313598148386,-0.005689643925069863
5,1,0,1,1,1,57,60,399.9,58,399.9,50.0,0.0,28.0,265.99642857142857,0.6339285714285714,1.0,28.0,252.08571428571432,0.6309523809523808,1.0,3.6,1.4,89.9,89.9,400,400,89.9,89.9,30.764211814762632,0.0011326454310269507,0.0
6,1,0,2,1,1,85,91,672.2,89,972.2,50.0,-300.0,0.5,332.2,1.0,-0.5,1.0,332.2,1.0,6.0,137.7,1.4,166.1,332.2,400,400,332.2,332.2,250.15218340878604,0.002104155422634192,-0.002523450398027133
7,1,0,1,1,1,12,15,497.4,13,497.4,50.0,0.0,2.0,238.60000000000002,0.0,1.0,4.0,338.175,0.0,1.0,127.1,1.4,187.4,187.4,400,400,187.4,187.4,407.8153251211822,0.001187290398545615,0.0
7,5,2,6,1,1,26,64,2216.1,47,2486.8,50.0,-270.7000000000003,2.3333333333333335,498.6428571428572,0.3324829931972789,-1.0,3.2,494.4125000000001,0.24382440476190476,2.7,281.1,1.4,476.8,462.58000000000004,500,400,476.8,356.1,515.983834317475,0.0007254382885576198,-0.0003805858471754395
7,1,0,1,1,1,73,76,310,74,310,50.0,0,41.0,212.85609756097557,0.6749999999999999,1.0,38.0,212.58421052631576,0.6874269005847953,1.0,247.9,1.4,0.0,0.0,400,400,0,0,141.60402856081942,0.0024727926411799704,0.0
