Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,44,47,340.4,45,340.4,50.0,0.0,39.0,257.9846153846154,0.5982905982905983,1.0,41.0,259.86341463414635,0.7134146341463414,1.0,54,1.4,30.4,30.4,400,400,30.4,30.4,206.1829571374359,0.0023314656172726653,0.0
1,1,0,1,1,1,32,35,375.2,33,375.2,50.0,0.0,23.0,261.7347826086957,0.08695652173913043,1.0,24.0,266.85,0.041666666666666664,1.0,120.2,1.4,65.2,65.2,400,400,65.2,65.2,168.25475123000686,0.0024557891281757954,0.0
1,1,0,1,1,1,80,83,437.8,81,437.8,50.0,0.0,25.0,258.28799999999995,0.8190000000000001,1.0,26.0,262.6730769230769,0.7529867568329107,1.0,8.7,1.4,127.8,127.8,400,400,127.8,127.8,76.77843662523823,0.0020739968076450978,0.0
2,1,0,36,1,1,20,94,1416.1,92,11916.1,50.0,-10500.0,0.027777777777777776,396.1,1.0,-0.027777777777777776,1.0,396.1,0.16666666666666666,-1.0,35.1,1.4,11.002777777777778,396.1,400,400,396.1,396.1,166.64173945701708,0.002458791203264522,-0.15492701719509294
3,4,0,4,1,1,91,112,1829,101,1739,50.0,90,1.25,435.93999999999994,0.2,-1.0,1.0,439.0,0.0,-1.0,64,1.4,435.175,439.0,450,450,439,439,87.17869292770709,0.0021957545519083054,0.0022668143216556607
4,1,0,1,1,1,20,24,383.6,22,383.6,50.0,0.0,15.0,179.11333333333332,0.28888888888888886,1.0,17.0,189.29411764705878,0.4117647058823529,1.0,116.5,1.4,63.6,63.6,400,400,63.6,63.6,372.7806738927946,0.0013738448757000356,0.0
4,1,0,7,1,1,50,66,621.7,64,2421.7,50.0,-1799.9999999999998,0.14285714285714285,181.7,1.0,0.42857142857142855,1.0,181.7,1.0,3.0,39.9,1.4,25.957142857142856,181.7,400,400,181.7,181.7,58.64875267416723,0.0017898337827107788,-0.05493212834001925
4,6,0,1,1,1,83,96,2132.6,85,600,50.0,1532.6,10.0,341.82000000000005,0.6983333333333334,1.0,7.166666666666667,325.09069767441855,0.676704432518386,1.0,80.7,1.4,206.4,221.73333333333332,400,400,280,222.6,522.3781108372858,0.0007034960891991679,0.002063980254797628
5,1,0,1,1,1,58,61,341,59,341,50.0,0,17.0,278.88235294117646,0.014705882352941176,1.0,18.0,288.8388888888889,0.009259259259259259,1.0,146.1,1.4,31.0,31.0,400,400,31,31,234.1180714860272,0.002193659015694391,0.0
5,1,0,1,1,1,93,96,387.3,94,387.3,50.0,0.0,23.0,230.34782608695653,0.732608695652174,1.0,19.0,239.05263157894743,0.6789473684210526,1.0,36,1.4,0.0,77.3,400,400,77.3,77.3,119.2948011321068,0.002420659364766818,0.0
8,1,0,1,1,1,52,55,386,53,386,50.0,0,15.0,314.3866666666666,0.0,1.0,11.0,293.41818181818184,0.0,1.0,95.8,1.4,76.0,76.0,400,400,76,76,197.81572421765483,0.0023664144448752385,0.0
8,1,0,1,1,1,60,63,310,61,310,50.0,0,35.0,284.07714285714286,0.6964285714285713,1.0,32.0,267.809375,0.7989583333333333,1.0,84.7,1.4,0.0,0.0,400,400,0,0,254.09742906753087,0.0020813425782239474,0.0
9,1,0,1,1,1,18,21,411.6,19,411.6,50.0,0.0,17.0,210.31764705882352,0.20588235294117646,1.0,16.0,194.4375,0.25,1.0,88.8,1.4,101.6,101.6,400,400,101.6,101.6,164.41665722190865,0.002462558819319069,0.0
9,15,0,6,1,1,51,92,5193.8,62,2055.7,50.0,3138.1000000000004,0.16666666666666666,145.7,1.0,0.5,0.26666666666666666,185.225,1.0,0.3333333333333333,20.9,1.4,24.28333333333333,49.39333333333333,400,400,145.7,303.8,64.66514048819941,0.0018951382087646629,0.09196814803193178
10,1,0,1,1,1,18,21,661.3,19,562.2,50.0,99.09999999999991,2.0,301.75,0.5,1.0,2.0,301.75,0.0,1.0,120.2,1.4,252.2,252.2,400,400,252.2,351.3,245.09919469662884,0.0021329617548557175,0.0008624120946942824
10,1,0,1,1,1,45,48,310,46,310,50.0,0,41.0,243.41707317073167,0.7018292682926828,1.0,44.0,245.30681818181813,0.7681818181818181,1.0,86.4,1.4,0.0,0.0,400,400,0,0,365.52101557400016,0.0014145342029584383,0.0
10,1,0,1,1,1,85,88,419.1,86,419.1,50.0,0.0,34.0,281.7176470588235,0.7237745098039216,1.0,31.0,274.4709677419355,0.8095326716294458,1.0,153.1,1.4,109.1,109.1,400,400,109.1,109.1,384.4012356371374,0.0013101085680104466,0.0
11,156,0,13,2,1,65,,3986.3,90,4337.2,50.0,-350.89999999999964,0.07692307692307693,187.2,1.0,0.9230769230769231,0.057692307692307696,540.911111111111,0.5576719576719577,0.07051282051282051,150.8,1.4,14.399999999999999,7.807051282051281,400,700,187.2,656.3,221.39859646447547,0.0022598649413093676,-0.0035817147017582606
12,1,0,1,1,1,17,20,565.3,18,565.3,50.0,0.0,10.0,413.11,0.0,1.0,10.0,413.11,0.0,1.0,8.8,1.4,255.3,255.3,400,400,255.3,255.3,66.82672592652611,0.001930205201621002,0.0
13,1,0,1,1,1,13,17,582.1,15,582.1,50.0,0.0,11.0,312.91818181818184,0.18181818181818182,1.0,7.0,299.74285714285713,0.2857142857142857,1.0,194.7,1.4,262.1,262.1,400,400,262.1,262.1,717.9837657292188,0.0002592518948336595,0.0
13,6,0,1,1,1,45,58,2163.1,46,680.7,50.0,1482.3999999999999,5.0,417.84,0.73,1.0,4.5,409.9666666666667,0.4691358024691359,1.4722222222222223,180.9,1.4,370.7,351.09999999999997,400,400,370.7,253.1,253.58704290212748,0.0020843084621444095,0.012184293128396865
14,1,0,1,1,1,0,3,373.9,1,373.9,50.0,0.0,23.0,277.5521739130434,0.0,1.0,23.0,276.77826086956514,0.0,1.0,102.3,1.4,63.9,63.9,400,400,63.9,63.9,179.39541557016108,0.0024292701188077157,0.0
14,1,0,1,1,1,38,41,484.4,39,310,50.0,174.39999999999998,22.0,372.54545454545456,0.509090909090909,1.0,16.0,412.85625,0.4322916666666667,1.0,257.6,1.4,0.0,0.0,400,400,0,174.4,713.7906367357762,0.00026511410571081575,6.47751562662784e-05
15,1,0,1,1,1,21,24,379.9,22,379.9,50.0,0.0,40.0,280.0299999999999,0.075,1.0,35.0,264.79999999999995,0.02857142857142857,1.0,55.2,1.4,69.9,69.9,400,400,69.9,69.9,96.74910340820651,0.0022848110040322805,0.0
15,1,0,1,1,1,48,51,310,49,310,50.0,0,40.0,254.91999999999993,0.753125,1.0,40.0,262.22499999999997,0.7366666666666667,1.0,199.9,1.4,0.0,0.0,400,400,0,0,277.9444585800175,0.0019391300033762644,0.0
