Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,174,2,2,56,,3997.4,,3997.4,50.0,0.0,0.005747126436781609,557.4,0.0,-0.005747126436781609,1.0,557.4,0.0,-1.0,15.5,1.4,3.203448275862069,557.4,600,600,557.4,557.4,103.53849680898645,0.0023359458646334662,0.0
1,1,0,1,1,1,25,28,372.7,26,372.7,50.0,0.0,14.0,293.59999999999997,0.023809523809523808,1.0,11.0,258.7090909090909,0.0,1.0,104.9,1.4,62.7,62.7,400,400,62.7,62.7,271.63148212773154,0.0019773295946804146,0.0
2,1,0,3,1,1,52,69,865.1,66,1446.5,50.0,-581.4,6.333333333333333,426.16315789473686,0.3245614035087719,3.6666666666666665,7.0,441.7285714285714,0.4523809523809524,4.0,93.5,1.4,371.8333333333333,406.5,500,450,406.5,415.1,261.42462165720383,0.0020383352769132138,-0.0045331924838789795
2,1,0,153,2,2,98,,3801.6,,3801.6,50.0,0.0,0.006535947712418301,781.6,1.0,-0.006535947712418301,2.0,806.3,0.0,-1.0,58.2,1.4,5.108496732026144,781.6,800,800,781.6,781.6,282.87119046651907,0.0019091451623537042,0.0
3,1,0,1,1,1,41,44,441.6,42,441.6,50.0,0.0,19.0,247.12105263157895,0.10526315789473684,1.0,18.0,252.7166666666667,0.05555555555555555,1.0,22.9,1.4,131.6,131.6,400,400,131.6,131.6,99.7922653218784,0.0023089067247972703,0.0
3,1,0,1,1,1,87,90,310,88,310,50.0,0,49.0,210.4551020408163,0.7034985422740525,1.0,47.0,212.1148936170213,0.6652482269503547,1.0,41.9,1.4,0.0,0.0,400,400,0,0,105.84078443564513,0.002351177369232834,0.0
4,1,0,1,1,1,43,46,445.4,44,445.4,50.0,0.0,24.0,231.65833333333333,0.5416666666666666,1.0,20.0,222.805,0.5333333333333334,1.0,85.6,1.4,106.2,106.2,400,400,135.4,135.4,419.0576093499085,0.0011311257435028847,0.0
4,1,0,1,1,1,69,72,508.2,70,508.2,50.0,0.0,9.0,268.06666666666666,0.4148148148148148,1.0,11.0,295.2,0.5909090909090909,1.0,31.5,1.4,198.2,198.2,400,400,198.2,198.2,100.5662913667672,0.0023147271407193853,0.0
5,1,0,1,1,1,81,84,730,82,647.2,50.0,82.79999999999995,2.0,378.6,0.5833333333333334,-1.0,2.0,428.85,0.07142857142857142,-1.0,58.3,1.4,337.2,420.0,400,550,337.2,420,334.00207603805353,0.0015979613911148982,0.0003961388646256169
7,1,0,1,1,1,29,32,454.3,30,454.3,50.0,0.0,33.0,285.0363636363637,0.36363636363636365,1.0,31.0,280.4290322580645,0.3225806451612903,1.0,59.7,1.4,144.3,144.3,400,400,144.3,144.3,160.8330832790503,0.0024676831664650596,0.0
7,1,0,1,1,1,45,48,310,46,310,50.0,0,42.0,248.25,0.49007936507936506,1.0,45.0,249.50444444444443,0.5444444444444444,1.0,149.7,1.4,0.0,0.0,400,400,0,0,749.5791914776268,0.00021881912980225635,0.0
