Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,,152.81458333333333,8,0.0,0,0,152.81458333333333
1,1.0,49.53333333333333,2,0.2,32.73958333333333,1,16.793750000000003
2,1.0,48.568749999999994,2,0.16666666666666666,84.86458333333333,3,-36.295833333333334
3,,0,0,0.1111111111111111,70.33125,2,-70.33125
4,1.0,16.254166666666666,1,0.09090909090909091,23.53125,1,-7.277083333333334
5,1.0,253.63749999999996,8,0.13043478260869565,70.26249999999999,3,183.37499999999997
6,1.0,29.31,1,0.1875,86.76458333333332,3,-57.45458333333332
7,0.6666666666666666,1403.4041666666667,18,0.07407407407407407,49.27916666666667,2,1354.125
8,1.0,35.849999999999994,1,0.0,0,0,35.849999999999994
9,1.0,46.485416666666666,2,0.10526315789473684,58.231249999999996,2,-11.74583333333333
10,1.0,48.4875,2,0.09090909090909091,44.05208333333333,2,4.435416666666669
11,1.0,56.358333333333334,2,0.1,15.0,1,41.358333333333334
12,0.5714285714285714,101.36666666666667,5,1.0,24.479166666666664,1,76.88750000000002
13,1.0,32.224999999999994,1,0.0,0,0,32.224999999999994
14,1.0,144.50625,6,0.29411764705882354,141.79375,5,2.7125000000000057
15,1.0,45.289583333333326,2,0.0625,19.702083333333334,1,25.58749999999999
16,1.0,83.98541666666665,3,0.2,275.84999999999997,3,-191.86458333333331
17,,0,0,0.07142857142857142,30.266666666666666,1,-30.266666666666666
18,1.0,122.56944444444443,5,0.2222222222222222,52.14583333333333,2,70.4236111111111
19,1.0,37.05,2,0.09090909090909091,44.5,2,-7.450000000000003
20,1.0,15.0,1,0.0,0,0,15.0
21,,0,0,0.125,82.97541666666666,3,-82.97541666666666
22,1.0,143.13125,6,0.2,30.414583333333333,1,112.71666666666667
24,1.0,71.1875,3,0.058823529411764705,30.37708333333333,1,40.81041666666667
25,,0,0,0.043478260869565216,28.449999999999996,1,-28.449999999999996
26,,0,0,0.16666666666666666,65.75833333333333,2,-65.75833333333333
27,1.0,27.729166666666664,1,0.25,22.760416666666664,1,4.96875
28,1.0,23.21875,1,0.0,0,0,23.21875
29,1.0,30.90625,1,1.0,222.82708333333335,3,-191.92083333333335
30,1.0,25.664583333333333,1,0.14285714285714285,26.447916666666664,1,-0.7833333333333314
31,1.0,125.83249999999998,6,0.0,0,0,125.83249999999998
32,1.0,134.63541666666666,6,0.16129032258064516,133.32291666666666,5,1.3125
33,0.75,117.31041666666665,6,0.044444444444444446,48.95,2,68.36041666666665
34,1.0,31.504166666666666,1,0.13333333333333333,65.59791666666666,2,-34.09375
35,1.0,25.379166666666666,1,0.1,32.672916666666666,1,-7.293749999999999
36,1.0,23.5125,1,0.23076923076923078,74.24583333333334,3,-50.733333333333334
37,1.0,31.985416666666666,1,0.09090909090909091,31.28125,1,0.7041666666666657
38,1.0,21.2125,1,0.10526315789473684,64.83125,2,-43.61875
39,,0,0,0.1,20.52708333333333,1,-20.52708333333333
40,1.0,162.95833333333334,8,0.25,26.40833333333333,1,136.55
42,1.0,17.55625,1,0.0,0,0,17.55625
43,,0,0,0.06666666666666667,22.479166666666664,1,-22.479166666666664
44,1.0,85.13541666666666,3,0.09090909090909091,61.55833333333334,1,23.57708333333332
45,1.0,18.28125,1,0.5,24.972916666666666,1,-6.691666666666666
46,1.0,30.99375,1,0.2,22.985416666666666,1,8.008333333333333
47,1.0,54.52708333333333,2,0.16666666666666666,61.29583333333333,2,-6.768749999999997
48,1.0,80.53958333333333,2,0.18181818181818182,59.21666666666667,2,21.322916666666657
49,1.0,118.6,5,0.15789473684210525,70.62916666666666,3,47.97083333333333
50,1.0,24.458333333333332,1,0.08333333333333333,59.72083333333333,1,-35.2625
51,1.0,107.33194444444445,5,0.0,0,0,107.33194444444445
52,1.0,125.14583333333333,5,0.42857142857142855,88.88333333333333,3,36.2625
54,,0,0,0.1,30.477083333333333,1,-30.477083333333333
55,1.0,34.889583333333334,2,0.09523809523809523,83.53854166666666,4,-48.648958333333326
56,,0,0,0.14285714285714285,58.49374999999999,2,-58.49374999999999
57,1.0,26.045833333333334,1,0.1111111111111111,30.15208333333333,1,-4.106249999999996
58,0.75,319.703125,9,0.09523809523809523,92.36666666666667,2,227.33645833333333
59,1.0,59.25416666666666,2,0.0,0,0,59.25416666666666
60,1.0,48.075,2,0.18181818181818182,45.78333333333333,2,2.2916666666666714
61,1.0,73.0375,3,0.125,44.75416666666666,2,28.28333333333333
62,1.0,31.18541666666667,1,0.0,0,0,31.18541666666667
63,1.0,55.74583333333333,2,1.0,24.379166666666666,1,31.366666666666664
64,1.0,23.366666666666667,1,0.08333333333333333,26.122916666666665,1,-2.756249999999998
65,1.0,96.78333333333333,3,0.14285714285714285,69.11666666666666,2,27.66666666666667
66,1.0,28.035416666666666,1,0.0,0,0,28.035416666666666
67,1.0,105.72708333333333,4,0.1111111111111111,45.72708333333333,2,59.99999999999999
68,1.0,41.76875,2,0.13333333333333333,43.32708333333333,2,-1.55833333333333
69,1.0,98.41458333333333,4,0.16666666666666666,23.75,1,74.66458333333333
70,1.0,53.62708333333333,2,0.05,38.553125,1,15.07395833333333
71,1.0,32.349999999999994,1,0.4,53.15208333333333,2,-20.802083333333336
72,1.0,15.241666666666667,1,0.4,311.3458333333333,4,-296.10416666666663
