Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
1,1,0,1,1,1,19,22,937,20,481.3,1000.0,455.7,11.0,303.5363636363636,0.18181818181818182,1.0,5.0,682.3399999999999,0.4,1.0,700.6,1.4,171.3,627.0,1000,1000,171.3,627,4731.644436009161,0.00010901459980455345,1.0499088383072835e-05
1,161,0,1,2,1,79,,3892.7,80,414.2,1000.0,3478.5,24.0,220.84583333333333,0.75,1.0,0.006211180124223602,702.7,0.0,-0.006211180124223602,1217.8,1.4,104.2,4.364596273291926,1100,1000,104.2,702.7,9605.111696710659,4.2936316629867857e-05,1.5549426400542817e-05
2,1,0,1,1,1,21,24,961.7,22,513.4,1000.0,448.30000000000007,7.0,276.3,0.2857142857142857,1.0,19.0,829.0473684210529,0.2631578947368421,1.0,903.1,1.4,185.5,651.7,1000,1000,203.4,651.7,5210.60728701621,0.00010218120149951014,8.791265606673976e-06
3,7,11,1,1,1,0,25,3529,1,502.4,1000.0,3026.6,20.0,360.945,0.0,1.0,2.0,1194.7214285714288,0.27976190476190477,1.4285714285714286,1284.4,1.4,192.4,1187.642857142857,1000,1200,192.4,1199,9808.430078776326,4.09459875513677e-05,1.2634756523485388e-05
3,1,0,1,1,1,95,98,438.7,96,384.9,1000.0,53.80000000000001,19.0,261.82105263157894,0.9473684210526315,1.0,33.0,318.70606060606053,0.7221019721019721,1.0,177.3,1.4,74.9,74.9,1000,1000,74.9,128.7,1230.4522476166317,9.207880281104504e-05,4.026031567523031e-06
4,1,0,165,2,2,73,,3881.8,,4065.4,1000.0,-183.5999999999999,0.006060606060606061,795.4,1.0,-0.006060606060606061,4.0,713.175,0.6,-1.0,612.3,1.4,4.82060606060606,611.8,1000,1000,795.4,611.8,3147.3509680245693,0.00012357409264021922,-7.208666475154646e-06
5,1,0,1,1,1,26,29,709,27,517.5,1000.0,191.5,5.0,232.11999999999998,0.2,1.0,7.0,497.3428571428571,0.5714285714285714,1.0,455,1.4,67.7,399.0,1000,1000,207.5,399,3557.1290769516995,0.00012167512751473104,6.550447401542911e-06
5,1,0,1,1,1,40,43,1106.7,41,310,1000.0,796.7,15.0,198.6,0.6666666666666666,1.0,2.0,802.8,0.0,-1.0,632.1,1.4,0.0,796.7,1000,1050,0,796.7,6188.827977483845,8.732640986274177e-05,1.1241700527267237e-05
5,1,0,1,1,1,86,89,584.9,87,388.5,1000.0,196.39999999999998,12.0,278.4166666666667,0.8333333333333334,1.0,6.0,344.95000000000005,0.5265993265993265,1.0,286.8,1.4,78.5,268.6,1000,1000,78.5,274.9,2387.6248674592116,0.00012105023356478904,9.957286923981456e-06
7,1,0,1,1,1,42,45,411.1,43,411.1,1000.0,0.0,3.0,265.43333333333334,0.6666666666666666,1.5,4.0,356.875,0.125,1.0,327.9,1.4,101.1,101.1,1000,1000,101.1,101.1,1480.1914864716732,0.00010184011890389212,0.0
7,1,0,1,1,1,50,53,310,51,310,1000.0,0,26.0,273.63461538461536,0.6923076923076923,1.0,15.0,258.4533333333333,0.5166666666666667,1.0,282.5,1.4,0.0,0.0,1000,1000,0,0,1176.9409563212953,8.967452318416992e-05,0.0
7,1,0,1,1,1,58,61,656.7,59,310,1000.0,346.70000000000005,26.0,306.43461538461537,0.8846153846153846,1.0,35.0,597.9371428571428,0.6197278911564625,1.0,532.4,1.4,0.0,346.7,1000,1000,0,346.7,2464.326176282148,0.00012175576026448956,1.7129519010094496e-05
8,1,0,1,1,1,9,12,793,10,368.2,1000.0,424.8,18.0,230.85000000000002,0.16666666666666666,1.0,4.0,534.7750000000001,0.0,1.0,575.5,1.4,58.2,483.0,1000,1000,58.2,483,4007.159325196151,0.00011780853614945018,1.2488913490814775e-05
10,1,0,155,2,2,94,,3929.5,,3628.1,1000.0,301.4000000000001,0.012903225806451613,587.1500000000001,1.0,-0.0064516129032258064,1.0,869.5,0.0,-1.0,385.4,1.4,3.665161290322581,869.5,1000,1000,568.1,869.5,2796.517224028837,0.00012355672829269593,1.3316563040426514e-05
11,1,0,1,1,1,42,45,729.4,43,358.3,1000.0,371.09999999999997,22.0,263.70909090909095,0.45454545454545453,1.0,9.0,545.4333333333333,0.5150793650793651,1.25,576.1,1.4,48.3,419.4,1000,1000,48.3,419.4,3989.3742977157017,0.00011798962631839386,1.0975643561905836e-05
11,1,0,1,1,1,63,66,720.8,64,490.6,1000.0,230.19999999999993,1.0,180.6,1.0,1.0,7.0,616.1000000000001,0.4143990929705216,1.0,613.1,1.4,180.6,410.8,1000,1000,180.6,410.8,5157.801945103797,0.0001029588457248318,4.595198989436828e-06
12,1,0,157,2,2,89,,3804.6,,3659.4,1000.0,145.19999999999982,0.012738853503184714,577.3499999999999,1.0,-0.006369426751592357,7.0,755.1857142857143,0.5238095238095238,-1.0,586.8,1.4,3.4993630573248407,694.6,1000,1000,549.4,694.6,3477.872986142473,0.0001221792456894028,5.100941450359946e-06
13,1,0,165,2,2,74,,3905.4,,4082.8,1000.0,-177.4000000000001,0.006060606060606061,822.8,1.0,-0.006060606060606061,9.0,799.2222222222222,0.6944444444444444,-1.0,318,1.4,4.986666666666666,645.4,1000,1000,822.8,645.4,2190.0392725434763,0.00011866543509796311,-9.612269720592766e-06
14,1,0,1,1,1,36,39,617.2,37,399.4,1000.0,217.80000000000007,14.0,299.2857142857143,0.7142857142857143,1.0,22.0,532.65,0.5909090909090909,1.0,495.9,1.4,89.4,307.2,1000,1000,89.4,307.2,2397.7980950253946,0.00012115059609445978,1.1004512800354817e-05
14,1,0,1,1,1,83,86,1290.9,84,310,1000.0,980.9000000000001,32.0,279.765625,0.6875,1.0,2.0,972.5999999999999,0.7,4.0,1050.7,1.4,0.0,964.3,1000,1000,0,980.9,8593.754140819286,5.3987470923077806e-05,6.162185857390426e-06
15,1,0,1,1,1,47,50,429.6,48,390.8,1000.0,38.80000000000001,16.0,255.46250000000006,0.625,1.0,33.0,407.9757575757576,0.6186868686868686,1.0,355.7,1.4,80.8,119.6,1000,1000,80.8,119.6,2030.684970027887,0.00011609165933697416,2.2181463145476187e-06
16,1,0,1,1,1,21,24,520,22,481.5,1000.0,38.5,10.0,290.57000000000005,0.2,1.0,5.0,261.21999999999997,0.4,1.0,283.3,1.4,171.5,171.5,1000,1000,171.5,210,1048.8350695285567,8.343369200903979e-05,3.0626332353588155e-06
17,1,0,1,1,1,20,23,679.7,21,403,1000.0,276.70000000000005,20.0,373.1250000000001,0.4,1.0,28.0,684.4,0.2916666666666667,1.0,575.4,1.4,93.0,369.7,1000,1000,93,369.7,2733.1847097510727,0.0001233594827730586,1.2488570114390137e-05
17,1,0,1,1,1,57,60,399.2,58,399.2,1000.0,0.0,20.0,265.19,0.9,1.0,25.0,318.39200000000005,0.7933333333333334,1.0,221.2,1.4,89.2,89.2,1000,1000,89.2,89.2,1023.853623781138,8.213393363516596e-05,0.0
17,151,0,1,2,1,100,,3435.3,101,310,1000.0,3125.3,37.0,240.55675675675673,0.8648648648648649,1.0,0.006622516556291391,455.3,0.8333333333333334,-0.006622516556291391,681.5,1.4,0.0,3.01523178807947,1000,1000,0,455.3,5210.550581362073,0.00010218203909092252,6.128901769290186e-05
18,1,0,1,1,1,18,21,490.7,19,393.7,1000.0,97.0,16.0,211.575,0.3125,1.0,12.0,337.3333333333333,0.4375,1.0,327.8,1.4,83.7,180.7,1000,1000,83.7,180.7,2425.7286613811634,0.00012141538613599463,4.855156573235902e-06
18,1,0,1,1,1,32,35,635.5,33,310,1000.0,325.5,24.0,225.625,0.4166666666666667,1.0,9.0,419.81111111111113,0.4851851851851852,1.0,425.7,1.4,0.0,325.5,1000,1100,0,325.5,3447.647495744688,0.0001223554641538636,1.1551849088759604e-05
18,1,0,1,1,1,47,50,581.1,48,310,1000.0,271.1,15.0,212.89333333333335,0.6,1.0,7.0,356.6714285714285,0.7346938775510203,1.0,381.9,1.4,0.0,271.1,1000,1000,0,271.1,3031.127602233717,0.00012375705527702238,1.1068665555642231e-05
18,1,0,1,1,1,76,79,694.3,77,511.8,1000.0,182.49999999999994,17.0,313.24705882352947,0.8235294117647058,1.0,2.0,376.0,0.3111111111111111,-1.0,406.1,1.4,201.8,367.7,1000,1000,201.8,384.3,1952.0106817960548,0.00011458748128035023,1.0713166443547571e-05
21,1,0,1,1,1,19,23,555.4,20,467.3,1000.0,88.09999999999997,9.0,249.44444444444446,0.2222222222222222,1.0,15.0,537.8399999999999,0.3466666666666667,1.0,499.2,1.4,157.3,235.4,1000,1000,157.3,235.4,3383.2257393115938,0.00012270021247180686,3.1951426099535812e-06
21,1,0,1,1,1,94,97,443.3,95,443.3,1000.0,0.0,10.0,204.41,0.7,1.0,31.0,468.56451612903226,0.7019527067914165,1.0,466.7,1.4,133.3,133.3,1000,1000,133.3,133.3,2334.303568808375,0.00012048933540379292,0.0
22,1,0,1,1,1,17,20,1080.1,18,458.2,1000.0,621.8999999999999,18.0,295.5722222222222,0.2777777777777778,1.0,9.0,898.9111111111112,0.1111111111111111,1.0,905.3,1.4,148.2,770.1,1000,1000,148.2,770.1,6633.138308812628,8.059907387740706e-05,7.556689113170631e-06
22,1,0,1,1,1,68,71,497.6,69,310,1000.0,187.60000000000002,15.0,340.9333333333334,0.7333333333333333,1.0,8.0,243.175,0.7090277777777778,1.0,268.3,1.4,0.0,181.1,1000,1000,0,187.6,2723.272821659322,0.00012332272536805556,8.495418855959718e-06
23,1,0,1,1,1,30,34,683.6,32,481.5,1000.0,202.10000000000002,11.0,302.8545454545454,0.6363636363636364,1.0,12.0,575.0666666666667,0.2619047619047619,1.0,555.3,1.4,161.5,363.6,1000,1100,161.5,363.6,3059.225544560792,0.0001237289557371917,8.1738405979728e-06
23,1,0,1,1,1,38,41,417.1,39,394.9,1000.0,22.200000000000045,24.0,258.69583333333327,0.5,1.0,21.0,321.3,0.6507936507936508,1.0,325.1,1.4,84.9,84.9,1000,1000,84.9,107.1,1855.634760828164,0.00011252025479388517,1.3461429528887619e-06
23,1,0,1,1,1,56,59,433.8,57,433.8,1000.0,0.0,15.0,234.11333333333334,0.7333333333333333,1.0,25.0,411.772,0.6602857142857143,1.0,428,1.4,123.8,123.8,1000,1000,123.8,123.8,2451.5960574209066,0.00012164673814836343,0.0
25,1,0,1,1,1,24,27,717.7,26,401.7,1000.0,316.00000000000006,15.0,215.05333333333334,0.4,1.0,17.0,624.9235294117645,0.29411764705882354,1.0,613.1,1.4,81.7,407.7,1000,1000,81.7,407.7,4473.8769766642545,0.00011241484169785887,7.940113275758782e-06
27,1,0,1,1,1,69,72,768.7,70,313.7,1000.0,455.00000000000006,24.0,251.25,0.75,1.0,6.0,522.5833333333334,0.5,1.3333333333333333,680.6,1.4,3.7,458.7,1000,1000,3.7,458.7,5189.0449095661625,0.00010249931423736631,8.987624657482651e-06
28,151,0,1,2,1,99,,3126.1,100,442.9,1000.0,2683.2,26.0,261.8230769230769,0.8461538461538461,1.0,0.059602649006622516,328.0222222222222,0.6657046657046658,-0.019867549668874173,634.5,1.4,132.9,9.131788079470198,1000,1000,132.9,136.1,3516.178661300832,0.00012194306963988553,9.305489736880777e-05
29,1,0,1,1,1,23,26,854.2,24,505.8,1000.0,348.40000000000003,11.0,295.33636363636356,0.36363636363636365,1.0,5.0,672.9,0.0,1.0,608.4,1.4,195.8,544.2,1000,1000,195.8,544.2,4921.817873066135,0.00010636737249425565,7.529411598059089e-06
29,1,0,1,1,1,38,41,907.7,39,310,1000.0,597.7,13.0,218.82307692307694,0.5384615384615384,1.0,10.0,834.47,0.6416666666666667,1.0,871.1,1.4,0.0,597.7,1000,1000,0,597.7,6460.854385373313,8.319102263997954e-05,7.696083407247807e-06
30,1,0,1,1,1,28,31,1136.7,29,592.1,1000.0,544.6,4.0,249.89999999999998,0.5,1.5,2.0,981.9,0.75,1.0,1069.9,1.4,181.1,826.7,1000,1000,282.1,826.7,8623.372785487833,5.363633627327132e-05,3.387346165015769e-06
30,1,0,1,1,1,37,40,941.8,38,310,1000.0,631.8,6.0,320.81666666666666,0.6666666666666666,1.0,21.0,834.7238095238096,0.5714285714285714,1.0,948,1.4,0.0,631.8,1000,1000,0,631.8,5391.237803053315,9.94892068682298e-05,1.1659155688467036e-05
30,1,0,1,1,1,56,59,310,57,310,1000.0,0,9.0,209.5222222222222,0.5555555555555556,1.0,8.0,159.4875,0.6770833333333334,1.0,151.5,1.4,0.0,0.0,1000,1000,0,0,730.1742328721876,6.46585627548876e-05,0.0
