Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
16,174,0,1,2,1,54,,3787.5,55,445.4,1000.0,3342.1,10.0,335.72999999999996,0.6,1.0,0.005747126436781609,347.5,0.0,-0.005747126436781609,941.8,1.4,135.4,1.9971264367816093,1000,1000,135.4,347.5,5838.81918789615,9.26847575095449e-05,5.3052118605553824e-05
17,1,0,1,1,1,42,45,454.6,43,425.4,1000.0,29.200000000000045,8.0,197.41250000000002,0.625,1.1428571428571428,20.0,310.605,0.6666666666666667,1.0,319.3,1.4,115.4,144.6,1000,1000,115.4,144.6,2286.5576570028284,0.00011993624510205066,1.5316204016348373e-06
17,1,0,1,1,1,89,92,675.9,90,475.4,1000.0,200.5,3.0,269.56666666666666,1.0,2.0,3.0,515.7333333333333,0.7619047619047619,-1.0,588.2,1.4,165.4,365.9,1000,1000,165.4,365.9,4661.56884340743,0.00010996251752786194,4.729627622150582e-06
18,1,0,1,1,1,10,13,618.7,11,313.6,1000.0,305.1,8.0,268.95,0.125,1.0,8.0,517.5375,0.0,1.0,518.6,1.4,3.6,308.7,1000,1000,3.6,308.7,3226.0944634738084,0.00012335384836661089,1.1665888758919949e-05
19,1,0,1,1,1,41,44,424.6,42,424.6,1000.0,0.0,29.0,255.97931034482764,0.4827586206896552,1.0,30.0,276.63000000000005,0.4494444444444444,1.0,218.9,1.4,114.6,114.6,1000,1000,114.6,114.6,915.0934418738158,7.614530067166119e-05,0.0
19,175,0,1,2,1,52,,4012.5,53,310,1000.0,3702.5,24.0,313.79583333333335,0.75,1.0,0.022857142857142857,690.5749999999999,0.25,-0.017142857142857144,815.8,1.4,0.0,12.25542857142857,1000,1000,0,552.5,5965.615805794202,9.074235194108017e-05,5.631833644659609e-05
21,15,43,1,1,1,24,90,6351.5,26,613.2,1000.0,5738.3,13.0,393.6923076923077,0.23076923076923078,1.0,4.333333333333333,1237.0815384615385,0.49179764679764654,1.3666666666666667,1106,1.4,293.2,1127.4733333333336,1000,1250,293.2,1211.5,8620.127229369966,5.367473224245994e-05,3.573053016868514e-05
22,1,0,1,1,1,18,21,723.1,19,438.1,1000.0,285.0,6.0,263.48333333333335,0.16666666666666666,1.0,16.0,654.50625,0.1875,1.0,558.3,1.4,128.1,413.1,1000,1000,128.1,413.1,3566.7091538752197,0.00012161018915025451,9.71733393797073e-06
23,1,0,1,1,1,7,10,830,8,366.8,1000.0,463.2,21.0,290.40952380952376,0.0,1.0,10.0,694.26,0.1,1.0,640.8,1.4,56.8,520.0,1000,1000,56.8,520,4078.621601647528,0.00011706064755747517,1.329431784667637e-05
23,1,0,1,1,1,18,21,310,19,310,1000.0,0,12.0,238.13333333333333,0.16666666666666666,1.0,11.0,240.1090909090909,0.45454545454545453,1.0,237.5,1.4,0.0,0.0,1000,1000,0,0,1294.0128057408633,9.478628341125685e-05,0.0
23,1,0,1,1,1,27,31,768.6,28,608.9,1000.0,159.70000000000005,5.0,282.38,0.4,1.0,3.0,421.5333333333333,0.611111111111111,1.0,166.8,1.4,0.0,307.5,1000,1000,298.9,448.6,766.4932625794441,6.7050289457135e-05,1.3970026546964754e-05
23,1,0,1,1,1,64,67,986.1,65,392.9,1000.0,593.2,26.0,322.45384615384614,0.7307692307692307,1.0,3.0,742.0666666666666,0.7222222222222222,1.0,677.8,1.4,82.9,676.1,1000,1000,82.9,676.1,4427.628013666464,0.00011299754610662244,1.5139064109168829e-05
23,4,0,1,1,1,96,105,1865.5,97,310,1000.0,1555.5,32.0,261.6875,0.78125,1.0,0.75,608.6333333333333,1.0,-0.75,645.6,1.4,0.0,456.475,1000,1000,0,595.5,3858.9365071608418,0.00011925244484690847,4.806950765195229e-05
24,166,0,1,2,1,70,,3446.3,71,476.3,1000.0,2970.0,7.0,317.5142857142857,0.7142857142857143,1.0,0.006024096385542169,166.3,0.0,-0.006024096385542169,710.3,1.4,166.3,1.0018072289156628,1000,1000,166.3,166.3,4130.1804660072285,0.00011650172072503043,8.377602707705382e-05
25,1,0,1,1,1,23,26,437.1,24,437.5,1000.0,-0.39999999999997726,13.0,239.46923076923076,0.07692307692307693,1.0,8.0,207.7375,0.625,1.0,143.6,1.4,127.5,127.1,1000,1000,127.5,127.1,952.83207166948,7.82851445627417e-05,-3.286419376105675e-08
25,1,0,1,1,1,93,96,489.5,94,369.6,1000.0,119.89999999999998,13.0,234.39999999999998,0.9230769230769231,1.0,3.0,197.4,0.7777777777777778,-1.0,285.5,1.4,59.6,179.5,1000,1000,59.6,179.5,2063.6721289735046,0.00011667526995851992,6.778869894892177e-06
27,162,0,1,2,1,77,,3577.5,78,394.5,1000.0,3183.0,21.0,275.6523809523809,0.5714285714285714,1.0,0.024691358024691357,500.875,0.25,-0.012345679012345678,692.6,1.4,84.5,5.817283950617284,1000,1000,84.5,367.5,5136.33054213899,0.00010327365362447174,6.399900411195116e-05
28,1,0,1,1,1,56,59,796.4,57,472.1,1000.0,324.29999999999995,2.0,241.7,1.0,1.5,8.0,565.525,0.70625,1.0,624.4,1.4,162.1,486.4,1000,1000,162.1,486.4,6698.959604726395,7.961593887689027e-05,3.854247599815173e-06
28,1,0,1,1,1,76,79,1290.3,77,310,1000.0,980.3,23.0,382.9782608695653,0.7391304347826086,1.0,13.0,1102.523076923077,0.8615384615384615,1.0,1305.5,1.4,0.0,980.3,1050,1000,0,980.3,8215.209884690685,5.861984291917833e-05,6.994956041325067e-06
28,3,0,1,1,1,100,107,1842.3,101,310,1000.0,1532.3,26.0,254.67307692307693,0.8461538461538461,1.0,1.0,805.9,0.42857142857142855,-1.0,832,1.4,0.0,805.9,1000,1000,0,892.3,6520.328624868676,8.229342559418799e-05,1.9339242435884735e-05
30,1,0,1,1,1,26,29,1043.9,27,412,1000.0,631.9000000000001,16.0,332.375,0.4375,1.0,11.0,843.6272727272725,0.5454545454545454,1.0,973.1,1.4,102.0,733.9,1000,1000,102,733.9,7131.944233763307,7.327054253524285e-05,6.4918701423425265e-06
30,1,0,1,1,1,91,94,568.4,92,568.4,1000.0,0.0,20.0,404.415,0.9,1.0,21.0,410.13809523809533,0.7601851851851851,1.0,274.1,1.4,258.4,258.4,1000,1000,258.4,258.4,735.4984440485713,6.50134608712492e-05,0.0
31,4,44,1,1,1,7,41,2703.4,8,531.3,1000.0,2172.1000000000004,14.0,329.2142857142857,0.0,1.0,12.25,1116.5571428571427,0.3282312925170068,1.0,1250,1.4,221.3,1024.1,1000,1200,221.3,1183.4,8141.490922564024,5.95528207741778e-05,1.58883284688173e-05
31,1,0,1,1,1,90,93,395.9,91,395.9,1000.0,0.0,19.0,234.91578947368419,0.8421052631578947,1.0,21.0,275.3380952380952,0.776058201058201,1.0,221.2,1.4,85.9,85.9,1000,1000,85.9,85.9,1538.5831814449725,0.00010379807822440497,0.0
32,168,0,1,2,1,65,,3616.3,66,596.3,1000.0,3020.0,6.0,318.7,0.6666666666666666,2.0,0.011904761904761904,445.4,0.0,-0.005952380952380952,503.2,1.4,259.2,1.7041666666666668,1000,1000,286.3,286.3,3940.302337474397,0.0001184784532630935,9.080646564899977e-05
33,1,0,1,1,1,13,16,365.6,14,365.6,1000.0,0.0,16.0,274.6875,0.1875,1.0,16.0,367.2,0.0625,1.0,281.8,1.4,55.6,55.6,1000,1000,55.6,55.6,1311.2379220041962,9.549295861601904e-05,0.0
33,1,0,1,1,1,69,72,472.4,70,472.4,1000.0,0.0,15.0,223.92666666666668,0.7333333333333333,1.0,19.0,244.3526315789474,0.6477272727272727,1.0,167.2,1.4,132.5,162.4,1100,1000,162.4,162.4,889.4961388046836,7.465556967305296e-05,0.0
34,25,0,1,1,1,31,82,8516.8,32,505.7,1000.0,8011.099999999999,4.0,248.425,0.5,2.0,0.08,583.75,0.8333333333333333,-0.08,676.5,1.4,112.5,46.7,1000,1000,195.7,526.8,6118.559854872119,8.840046514570061e-05,0.00011574373433068647
35,1,0,1,1,1,28,31,682.6,29,606.1,1000.0,76.5,11.0,353.30909090909086,0.5454545454545454,1.0,4.0,361.45,0.5,1.0,262.9,1.4,251.2,251.2,1000,1000,296.1,372.6,1754.1684518345176,0.00011006179109901383,4.799839496753672e-06
35,1,0,1,1,1,86,89,700.8,87,335.8,1000.0,364.99999999999994,33.0,280.09696969696967,0.7878787878787878,1.0,32.0,722.471875,0.503020156926407,1.0,719.2,1.4,25.8,390.8,1000,1000,25.8,390.8,4352.856504755375,0.00011391959963636527,9.552498186385792e-06
36,1,0,1,1,1,41,44,395.2,42,395.2,1000.0,0.0,26.0,221.31153846153848,0.5,1.0,21.0,262.3428571428571,0.4,1.0,231.9,1.4,85.2,85.2,1000,1000,85.2,85.2,1185.7352886530643,9.007764981051482e-05,0.0
36,1,0,1,1,1,52,55,537.1,53,310,1000.0,227.10000000000002,20.0,203.605,0.75,1.0,15.0,362.22666666666663,0.8233333333333334,1.0,307.9,1.4,0.0,227.1,1000,1000,0,227.1,3059.4110865265848,0.0001237287353043421,9.184380585976519e-06
37,1,0,1,1,1,45,48,963,46,411.1,1000.0,551.9,12.0,212.79999999999998,0.6666666666666666,1.0,6.0,751.0999999999999,0.16666666666666666,1.0,730.8,1.4,101.1,653.0,1100,1000,101.1,653,5886.1230098121,9.196026429313976e-05,8.62246164050248e-06
38,1,0,1,1,1,93,96,536.5,94,512.3,1000.0,24.200000000000045,24.0,343.76250000000005,0.875,1.0,17.0,413.51764705882357,0.7126559714795009,1.0,398.8,1.4,202.3,226.5,1000,1000,202.3,226.5,2543.823501858044,0.00012236621140519576,1.164098969068725e-06
40,1,0,1,1,1,10,13,1099.2,11,405.3,1000.0,693.9000000000001,19.0,292.7684210526316,0.05263157894736842,1.0,8.0,1014.5875000000001,0.0,1.0,1121.7,1.4,95.3,789.2,1000,1000,95.3,789.2,7962.366636799466,6.186081613894437e-05,5.3910127826100235e-06
40,1,0,1,1,1,24,27,1154.3,25,310,1000.0,844.3,21.0,267.90000000000003,0.2857142857142857,1.0,1.0,844.3,0.0,1.0,928.3,1.4,0.0,844.3,1000,1000,0,844.3,6110.987111525669,8.851630879429663e-05,1.2229500431128625e-05
41,1,0,1,1,1,6,9,946.4,7,530,1000.0,416.4,5.0,308.54,0.0,1.0,1.0,636.4,0.0,-1.0,868.8,1.4,220.0,636.4,1000,1000,220,636.4,8762.741077719495,5.2006342109698775e-05,2.4713089959419867e-06
41,1,0,1,1,1,19,23,687.9,20,310,1000.0,377.9,18.0,184.3777777777778,0.2222222222222222,1.0,4.0,462.7,0.75,1.0,438.6,1.4,0.0,367.9,1000,1000,0,367.9,3629.7270691786666,0.00012116231250279396,1.2614512612698056e-05
41,1,0,1,1,1,35,38,688.2,36,568.8,1000.0,119.40000000000009,4.0,333.75,0.75,2.0,21.0,627.4619047619047,0.23809523809523808,1.0,546.6,1.4,258.8,378.2,1000,1000,258.8,378.2,4616.630728265301,0.00011056162882148752,2.859457309518433e-06
42,1,0,1,1,1,43,46,785.2,44,465.6,1000.0,319.6,18.0,372.18888888888887,0.3333333333333333,1.0,16.0,664.9625,0.625,1.0,736,1.4,155.6,475.2,1000,1000,155.6,475.2,4994.087013459365,0.00010533639466097672,6.741074323077989e-06
42,1,0,1,1,1,59,62,310,60,310,1000.0,0,23.0,228.46521739130435,0.5217391304347826,1.0,22.0,360.93181818181824,0.7757575757575758,1.0,355.4,1.4,0.0,0.0,1000,1000,0,0,1820.7306064393442,0.00011170802558308544,0.0
43,1,0,1,1,1,26,30,755.9,27,365.9,1000.0,390.0,16.0,246.13124999999997,0.25,1.0,6.0,564.25,0.4166666666666667,1.0,615.7,1.4,55.9,435.9,1000,1000,55.9,435.9,4578.37564064985,0.00011106592894272917,9.460934551345855e-06
45,1,0,1,1,1,10,13,989.6,11,599.1,1000.0,390.5,13.0,367.3538461538461,0.15384615384615385,1.0,3.0,740.6333333333333,0.0,1.0,838.8,1.4,289.1,679.6,1000,1000,289.1,679.6,6620.055231152545,8.07949870816629e-05,4.765888101192845e-06
45,1,0,1,1,1,46,49,1223.8,47,438.1,1000.0,785.6999999999999,26.0,221.2692307692308,0.6153846153846154,1.0,9.0,1050.1888888888889,0.0,1.0,1103,1.4,0.0,913.8,1000,1000,128.1,913.8,7588.316254660306,6.686181231888262e-05,6.922922579390802e-06
45,1,0,1,1,1,61,65,1012.9,62,634.1,1000.0,378.79999999999995,4.0,359.175,1.0,4.0,12.0,820.7833333333334,0.48390151515151514,1.0,732.3,1.4,324.1,692.9,1050,1000,324.1,692.9,5410.412322295625,9.920096771132362e-05,6.945372058650313e-06
45,1,0,4,1,1,70,79,832.5,77,1582.2,1000.0,-749.7,1.0,367.25,0.75,0.5,25.0,670.1439999999999,0.5172597402597402,1.0,627.6,1.4,254.8,462.5,1000,1000,312.2,462.5,3553.344034322225,0.00012170055089103485,-2.567691226116021e-05
46,1,0,1,1,1,29,32,618.4,30,576.8,1000.0,41.60000000000002,3.0,330.5333333333333,0.6666666666666666,2.0,8.0,549.3,0.125,1.0,556.9,1.4,177.5,308.4,1000,1000,266.8,308.4,5169.229251036812,0.00010279096585715724,8.272227777090887e-07
46,1,0,1,1,1,45,48,802.3,46,310,1000.0,492.29999999999995,17.0,186.95882352941177,0.5882352941176471,1.0,9.0,630.7111111111112,0.3103174603174603,1.0,714.9,1.4,0.0,492.3,1000,1000,0,492.3,5422.847721940911,9.901381494457467e-05,8.988727619990736e-06
46,158,0,1,2,1,86,,3911.4,87,310,1000.0,3601.4,20.0,201.305,0.8,1.0,0.006329113924050633,791.4,0.0,-0.006329113924050633,743.1,1.4,0.0,5.008860759493671,1000,1000,0,791.4,7431.1581538941155,6.903263176530611e-05,3.3455635701858034e-05
47,3,19,1,1,1,36,55,2234.9,37,372.6,1000.0,1862.3000000000002,10.0,319.09000000000003,0.7,1.0,8.0,1110.9791666666667,0.3131283068783069,1.0,1229.2,1.4,62.6,1023.0,1000,1200,62.6,1164.9,10169.157345621696,3.759970606140597e-05,6.885716310437865e-06
47,1,0,160,2,2,83,,4629.1,,3714.4,1000.0,914.7000000000003,0.00625,544.4,1.0,-0.00625,4.0,1516.25,0.5833333333333333,1.0,1678.8,1.4,3.4025,1459.1,1000,1500,544.4,1459.1,12629.94960040855,2.0403767295581504e-05,1.4777039129803566e-06
48,1,0,1,1,1,30,33,879.1,31,483.7,1000.0,395.40000000000003,16.0,256.20625,0.375,1.0,14.0,696.4142857142858,0.32142857142857145,1.0,678.2,1.4,173.7,569.1,1000,1000,173.7,569.1,4957.641932425763,0.0001058578695643525,8.442764160110458e-06
48,166,0,1,2,1,70,,4184,71,468.2,1000.0,3715.8,13.0,279.13846153846157,0.7692307692307693,1.0,0.012048192771084338,932.0,0.0,-0.006024096385542169,1154.8,1.4,158.2,5.445783132530121,1000,1000,158.2,904,9404.930014439326,4.497074574959729e-05,1.776752158706153e-05
50,177,14,1,2,1,27,,4799.9,28,393.6,1000.0,4406.299999999999,18.0,305.23333333333335,0.2222222222222222,1.0,0.2711864406779661,1238.0520833333337,0.615061732249232,0.16101694915254236,1230.4,1.4,83.6,198.4525423728814,1000,1100,83.6,1229.9,8608.194772515419,5.38160678462341e-05,2.754697657492351e-05
51,1,0,1,1,1,21,24,661.4,22,513.2,1000.0,148.19999999999993,3.0,236.33333333333334,0.3333333333333333,1.0,8.0,433.6875,0.125,1.0,494.7,1.4,203.2,351.4,1000,1000,203.2,351.4,4359.30337126048,0.00011384111084118089,3.870171720071119e-06
51,1,0,1,1,1,59,62,426.9,60,424.9,1000.0,2.0,33.0,262.45151515151514,0.6060606060606061,1.0,13.0,411.2076923076923,0.14615384615384613,1.0,309.1,1.4,0.0,116.9,1000,1000,114.9,116.9,2419.420028650167,0.00012135694785676306,1.0031904044744975e-07
52,176,0,1,2,1,50,,4036.5,51,624.3,1000.0,3412.2,12.0,447.00833333333327,0.4166666666666667,1.0,0.005681818181818182,556.5,0.0,-0.005681818181818182,655.1,1.4,314.3,3.1619318181818183,1000,1000,314.3,556.5,4773.063230797096,0.00010844694036392407,7.752728845538151e-05
54,1,0,1,1,1,74,77,596.6,75,505.8,1000.0,90.80000000000001,25.0,376.96,0.68,1.0,8.0,394.6625,0.375,1.0,329.5,1.4,195.8,286.6,1000,1000,195.8,286.6,2408.745013307258,0.00012125624675907282,4.570872859060643e-06
54,1,0,1,1,1,91,94,528.2,92,310,1000.0,218.20000000000005,32.0,231.37187500000002,0.71875,1.0,32.0,561.8968749999999,0.6631234217171716,1.0,475.6,1.4,0.0,218.2,1000,1000,0,218.2,3594.1165897862516,0.00012141977784239555,7.371434638625996e-06
55,1,0,1,1,1,20,23,544,21,510.1,1000.0,33.89999999999998,4.0,283.85,0.25,1.0,6.0,347.23333333333335,0.8333333333333334,1.0,194.4,1.4,200.1,200.1,1000,1000,200.1,234,1157.9305325054,8.879220918567344e-05,2.5995133618953e-06
56,176,0,1,2,1,49,,3808,50,464.7,1000.0,3343.3,14.0,312.2285714285714,0.7142857142857143,1.0,0.005681818181818182,318.0,0.0,-0.005681818181818182,937.3,1.4,131.9,1.8068181818181819,1000,1000,154.7,318,5441.9339369773315,9.872624493476899e-05,6.0653337308565e-05
57,1,0,1,1,1,12,15,716.3,13,386.9,1000.0,329.4,18.0,264.6055555555556,0.16666666666666666,1.0,6.0,598.1666666666666,0.0,1.0,488.3,1.4,76.9,406.3,1000,1000,76.9,406.3,3318.8476741915865,0.00012300112926912773,1.220802397661104e-05
57,1,0,1,1,1,45,49,528.5,46,310,1000.0,218.5,10.0,274.82,0.6,1.0,4.0,265.3,0.41666666666666663,1.0,298,1.4,0.0,0.0,1000,1000,0,208.5,1350.3451438732689,9.705546030745456e-05,1.5704590913957537e-05
57,1,0,1,1,1,75,78,669.9,76,380,1000.0,289.9,7.0,219.61428571428573,0.8571428571428571,1.0,7.0,510.08571428571435,0.6938775510204082,1.0,426.2,1.4,70.0,359.9,1000,1000,70,359.9,3425.9466566220012,0.00012247634327910192,1.0363819252113113e-05
57,1,0,1,1,1,85,88,686.8,86,310,1000.0,376.79999999999995,30.0,266.32666666666665,0.7666666666666667,1.0,6.0,590.6999999999999,0.8333333333333334,1.0,550.9,1.4,0.0,376.8,1000,1000,0,376.8,3903.32899570935,0.00011883594636038045,1.1471588645951167e-05
59,182,0,1,2,1,38,,3706.4,39,416.4,1000.0,3290.0,11.0,312.0454545454545,0.6363636363636364,1.0,0.016483516483516484,520.0,0.6666666666666666,-0.016483516483516484,885.6,1.4,106.4,8.571428571428571,1000,1000,106.4,106.4,5167.452109683108,0.00010281708910971908,6.546131749089785e-05
60,1,0,1,1,1,51,54,853.2,52,525.6,1000.0,327.6,8.0,286.70000000000005,0.5,1.0,9.0,621.0,0.2174242424242424,1.0,761.8,1.4,215.6,543.2,1000,1000,215.6,543.2,7166.398774193205,7.277591343713899e-05,3.3268298336762323e-06
60,2,0,1,1,1,81,86,1227,82,310,1000.0,917,20.0,260.55,0.85,1.0,4.0,543.5,0.610479797979798,3.0,670.1,1.4,0.0,380.7,1000,1000,0,597,4388.885100403163,0.00011347848336714083,2.370984130755877e-05
61,1,0,1,1,1,25,28,458.5,26,458.5,1000.0,0.0,14.0,253.27857142857144,0.42857142857142855,1.0,17.0,442.38235294117646,0.29411764705882354,1.0,476.4,1.4,74.4,148.5,1000,1000,148.5,148.5,2620.520397699877,0.00012284416041004066,0.0
61,182,0,1,2,1,38,,4433.6,39,310,1000.0,4123.6,13.0,211.69230769230765,0.5384615384615384,1.0,0.016483516483516484,727.1333333333333,0.6666666666666666,-0.016483516483516484,882.1,1.4,0.0,11.985714285714286,1000,1000,0,833.6,7769.900657067289,6.440411484441856e-05,3.41802063750819e-05
62,1,0,1,1,1,27,30,432.4,28,432.4,1000.0,0.0,3.0,234.33333333333334,0.6666666666666666,1.5,1.0,122.4,0.0,1.0,237.5,1.4,122.4,122.4,1000,1000,122.4,122.4,1827.7323512917928,0.00011187373325973013,0.0
