Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
24,1,0,1,1,1,69,72,310,70,310,1000.0,0,11.0,235.0636363636364,0.9090909090909091,1.0,9.0,226.18888888888887,0.4149110149110149,1.0,188.7,1.4,0.0,0.0,600,600,0,0,1167.004048880697,8.921519387754117e-05,0.0
25,1,0,1,1,1,12,15,467.7,13,467.7,1000.0,0.0,9.0,286.9,0.1111111111111111,1.0,3.0,246.26666666666665,0.0,1.0,202.3,1.4,157.7,157.7,600,600,157.7,157.7,2077.9586140487413,0.0001169196086981088,0.0
25,1,0,1,1,1,54,57,310,55,310,1000.0,0,8.0,242.4125,0.875,1.0,6.0,277.3333333333333,0.33928571428571425,1.0,267,1.4,0.0,0.0,600,600,0,0,1642.4968740100724,0.00010700108462259737,0.0
26,1,0,1,1,1,10,13,773.3,11,520.2,1000.0,253.0999999999999,4.0,325.0,0.0,1.0,4.0,525.375,0.25,1.0,515.6,1.4,210.2,436.4,600,600,210.2,463.3,3849.066694912051,0.00011934311002875392,7.847549430152909e-06
27,1,0,1,1,1,47,50,851.1,48,543.2,1000.0,307.9,10.0,384.85,0.4,1.0,2.0,596.0,0.6428571428571428,1.0,574.9,1.4,233.2,541.1,700,600,233.2,541.1,3140.1110099974658,0.00012359053664754146,1.2118528966849718e-05
27,1,0,1,1,1,55,58,310,56,310,1000.0,0,6.0,269.3666666666667,0.6666666666666666,1.0,11.0,331.3090909090909,0.3734848484848484,1.0,301.8,1.4,0.0,0.0,600,600,0,0,1167.28405130042,8.922819266358943e-05,0.0
27,1,0,1,1,1,70,73,601.4,71,310,1000.0,291.4,12.0,224.75833333333335,0.8333333333333334,1.0,3.0,346.0333333333333,0.13055555555555556,1.0,451.7,1.4,0.0,291.4,600,600,0,291.4,3136.9279373906793,0.00012359755924691023,1.1481401384855624e-05
28,1,0,1,1,1,28,31,434.7,29,434.7,1000.0,0.0,6.0,314.59999999999997,0.3333333333333333,1.0,6.0,519.7166666666667,0.3333333333333333,1.0,385.1,1.4,124.7,124.7,600,600,124.7,124.7,2927.7400087171304,0.00012376734683485814,0.0
30,1,0,1,1,1,50,53,893.2,51,460.8,1000.0,432.40000000000003,2.0,371.4,0.5,1.0,3.0,632.1,0.0,2.0,801.9,1.4,150.8,583.2,600,600,150.8,583.2,4282.74476199077,0.00011476027579716841,1.1586574968252233e-05
31,4,12,1,1,1,23,41,1966.1,24,447.3,1000.0,1518.8,3.0,236.6,0.3333333333333333,1.0,4.0,760.2249999999999,0.0,1.0,655.7,1.4,137.3,606.1,600,650,137.3,606.1,6267.274585006623,8.612964725515467e-05,2.0872503107503574e-05
