Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
1,1,0,1,1,1,12,15,906.4,13,440,500.0,466.4,3.0,244.86666666666667,0.0,1.0,6.0,681.8166666666666,0.0,1.0,512.4,1.4,130.0,596.4,600,600,130,596.4,4449.423177323865,0.00010090001633508353,1.057659964970726e-05
1,1,0,1,1,1,44,47,310,45,310,500.0,0,14.0,257.3071428571429,0.21428571428571427,1.0,8.0,244.92499999999998,0.203125,1.0,314.9,1.4,0.0,0.0,600,600,0,0,2048.3057141989493,0.00023373484258594718,0.0
3,1,0,1,1,1,6,9,715,7,412.8,500.0,302.2,7.0,343.9857142857143,0.0,1.0,2.0,426.5,0.0,1.0,374.4,1.4,102.8,405.0,600,600,102.8,405,1844.9106395289955,0.00024140566720826738,3.954272422048756e-05
4,1,0,1,1,1,33,36,480.2,35,454.4,500.0,25.80000000000001,5.0,224.3,0.2,1.0,3.0,386.3666666666666,0.0,1.0,371,1.4,134.4,170.2,600,600,134.4,170.2,3062.192911023326,0.00017662270764468718,1.4881054164906006e-06
4,1,0,1,1,1,67,70,310,68,310,500.0,0,5.0,197.68,0.0,1.0,11.0,288.08181818181816,0.6090909090909091,1.0,191.6,1.4,0.0,0.0,600,600,0,0,1172.6587297435856,0.00024122008656597712,0.0
5,2,0,1,1,1,59,64,996.4,60,510,500.0,486.4,12.0,345.5333333333333,0.3333333333333333,1.0,1.0,366.4,0.0,-1.0,503.1,1.4,200.0,366.4,650,700,200,366.4,3582.979183931059,0.00014556445088005247,1.9760803865563247e-05
6,110,0,1,2,1,62,,2352,63,502,500.0,1850,4.0,355.175,0.5,1.0,0.00909090909090909,192.0,0.0,-0.00909090909090909,591.8,1.4,192.0,1.7454545454545454,600,600,192,192,3087.0329264999605,0.00017510381487410707,0.00010493637911545684
9,1,0,1,1,1,54,57,899.3,55,659.3,500.0,240.0,2.0,349.8,0.0,1.0,2.0,594.45,0.0,1.0,595.9,1.4,349.3,589.3,700,600,349.3,589.3,4349.994300734257,0.00010547144707595489,5.819121945506099e-06
10,6,11,1,1,1,58,79,2886.6,59,559.3,500.0,2327.3,3.0,255.76666666666665,0.3333333333333333,1.0,2.5,932.82,0.08,1.0,881.2,1.4,249.3,893.1166666666667,600,900,249.3,896.6,7898.102076377114,1.758785675053347e-05,5.182538617466475e-06
11,1,0,1,1,1,7,10,492.7,8,492.7,500.0,0.0,6.0,264.6666666666667,0.0,1.0,4.0,249.35,0.0,1.0,272.4,1.4,182.7,182.7,600,600,182.7,182.7,2092.0801929518284,0.00023180011708998514,0.0
11,1,0,1,1,1,49,52,310,50,310,500.0,0,8.0,220.04999999999998,0.125,1.0,5.0,198.4,0.4,1.0,310.1,1.4,0.0,0.0,600,600,0,0,1082.8628728428687,0.00023662393705617922,0.0
13,1,0,1,1,1,65,68,507.7,66,507.7,500.0,0.0,4.0,278.025,1.0,1.0,2.0,271.6,0.625,1.0,375,1.4,197.7,197.7,600,600,197.7,197.7,1562.6216060613208,0.00024724449732837323,0.0
17,1,0,1,1,1,26,29,513.3,27,513.3,500.0,0.0,4.0,320.625,0.0,1.0,6.0,374.3833333333334,0.16666666666666666,1.0,488.4,1.4,203.3,203.3,600,600,203.3,203.3,2674.3923511257176,0.0002002516859143887,0.0
17,1,0,1,1,1,70,73,603.4,71,310,500.0,293.4,7.0,215.0142857142857,0.7142857142857143,1.0,7.0,364.1714285714285,0.31428571428571433,1.0,431,1.4,0.0,293.4,600,600,0,293.4,3198.6389706589794,0.0001683069408535083,1.5438208844259117e-05
18,115,0,1,2,1,52,,2685.7,53,735.7,500.0,1949.9999999999998,3.0,434.9666666666667,0.6666666666666666,1.0,2.973913043478261,434.96666666666573,0.0,0.991304347826087,95.9,1.4,425.7,421.9982608695646,600,600,425.7,425.7,430.04709457821383,0.00014581110626055787,0.0006611639999264677
20,4,3,1,1,1,34,46,1935.5,35,478.1,500.0,1457.4,4.0,240.275,0.0,1.0,1.0,635.5,0.0,1.0,726.8,1.4,168.1,635.5,600,650,168.1,635.5,4660.447540359137,9.169422754689491e-05,2.8674320667612672e-05
21,1,0,1,1,1,69,72,599.8,70,599.8,500.0,0.0,1.0,289.8,0.0,-1.0,4.0,386.525,0.0,1.0,453.2,1.4,289.8,289.8,600,600,289.8,289.8,2551.565293953509,0.0002075174867838765,0.0
22,1,0,1,1,1,20,23,528.8,21,391.5,500.0,137.29999999999995,7.0,216.24285714285716,0.14285714285714285,1.0,5.0,427.73999999999995,0.0,1.0,326.5,1.4,81.5,218.8,600,600,81.5,218.8,2845.915543968455,0.00018986476358025966,9.159945766773812e-06
26,8,7,1,1,1,19,43,3466.4,20,438.6,500.0,3027.8,5.0,298.78000000000003,0.0,1.0,1.0,846.3999999999999,0.0,1.375,615.7,1.4,128.6,846.3999999999999,600,850,128.6,846.4,6099.608933682759,4.5563041746273604e-05,2.261715124678882e-05
26,1,0,1,1,1,50,53,310,51,310,500.0,0,9.0,235.4888888888889,0.1111111111111111,1.0,10.0,265.39000000000004,0.1625,1.0,125.6,1.4,0.0,0.0,600,600,0,0,774.5342237061614,0.00020827480876902733,0.0
29,12,143,1,1,1,32,140,5564.3,33,387.6,500.0,5176.7,5.0,235.42,0.2,1.0,13.583333333333334,1077.7251533742324,0.1388760148188152,1.0,1145.7,1.4,77.6,915.9,600,950,77.6,904.3,9127.634367637773,8.886078290275695e-06,5.0397024719094995e-06
33,1,0,1,1,1,13,16,742,14,501.2,500.0,240.8,4.0,265.9,0.25,1.0,5.0,532.3799999999999,0.2,1.0,632.6,1.4,191.2,432.0,600,600,191.2,432,5101.187849133892,7.460649852467382e-05,3.5217767657373564e-06
33,1,0,1,1,1,21,24,310,22,310,500.0,0,7.0,214.8571428571429,0.2857142857142857,1.0,6.0,220.0,0.3333333333333333,1.0,294.3,1.4,0.0,0.0,600,600,0,0,1530.8892421506098,0.00024745176565815936,0.0
36,1,0,1,1,1,46,50,821.2,47,642.4,500.0,178.80000000000007,4.0,379.325,0.25,1.0,1.0,501.2,0.0,1.0,302.6,1.4,332.4,501.2,600,650,332.4,501.2,880.1086732027612,0.00022043353183177317,4.478255548612335e-05
36,1,0,1,1,1,54,57,413,55,413,500.0,0,9.0,236.93333333333334,0.2222222222222222,1.0,15.0,322.38000000000005,0.36925925925925923,1.0,361.3,1.4,103.0,103.0,600,600,103,103,1752.3562805483543,0.0002440304993988431,0.0
37,1,0,1,1,1,60,63,373.4,61,373.4,500.0,0.0,3.0,197.13333333333333,1.0,1.0,8.0,279.98749999999995,0.65625,1.0,92.9,1.4,63.4,63.4,600,600,63.4,63.4,899.7383791948043,0.00022239279015964986,0.0
39,12,0,1,1,1,47,72,4332,48,442.6,500.0,3889.4,8.0,282.9,0.125,1.0,0.08333333333333333,502.0,0.4,0.08333333333333333,693.5,1.4,132.6,41.833333333333336,600,600,132.6,502,4251.433677002466,0.00011015052355740517,0.00010077058208426174
42,1,0,1,1,1,14,17,731.2,15,337.2,500.0,394.00000000000006,4.0,218.02499999999998,0.0,1.0,5.0,558.8399999999999,0.0,1.0,490.6,1.4,27.2,421.2,600,600,27.2,421.2,3801.981494838502,0.00013329574462240664,1.381346107352873e-05
42,1,0,1,1,1,28,31,310,29,310,500.0,0,10.0,219.04000000000002,0.1,1.0,7.0,212.4,0.2857142857142857,1.0,203.2,1.4,0.0,0.0,600,600,0,0,1178.9788954410024,0.00024149089006822785,0.0
42,5,11,1,1,1,36,55,2355,37,310,500.0,2045,13.0,253.09999999999997,0.3076923076923077,1.0,2.8,747.2428571428571,0.017857142857142856,1.0,596.6,1.4,0.0,684.0,600,700,0,685,4419.638777309225,0.00010225368568458299,4.731354704790656e-05
48,1,0,1,1,1,0,3,418.4,1,418.4,500.0,0.0,4.0,262.82500000000005,0.0,1.0,3.0,241.5,0.0,1.0,154.1,1.4,108.4,108.4,600,600,108.4,108.4,679.8674081751733,0.00019484412076098078,0.0
49,1,0,1,1,1,68,71,563,69,483.6,500.0,79.39999999999998,3.0,248.4,0.6666666666666666,1.0,1.0,253.0,0.0,1.0,348.4,1.4,173.6,253.0,600,600,173.6,253,1028.5264348498144,0.00023312069250688185,1.7996409579642177e-05
