Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
17,2,6,1,1,1,31,38,1071.9,32,533.5,500.0,538.4000000000001,4.0,362.775,0.25,1.0,4.0,463.3,0.0,1.0,349.7,1.4,223.5,400.4,400,400,223.5,421.9,1470.3918203028354,0.0002475486730770652,9.064264622829726e-05
17,1,0,1,1,1,68,71,620.1,69,579.5,500.0,40.60000000000002,3.0,297.9666666666667,0.3333333333333333,1.0,8.0,414.7750000000001,0.5,1.0,334.2,1.4,269.5,269.5,400,400,269.5,310.1,1424.0987350255737,0.00024734154004917865,7.051524082574461e-06
19,1,0,1,1,1,24,27,496.1,25,496.1,500.0,0.0,5.0,235.06000000000003,0.0,1.0,3.0,240.0666666666667,0.0,1.0,196,1.4,186.1,186.1,400,400,186.1,186.1,865.4883086731525,0.00021891496664050357,0.0
19,1,2,1,1,1,86,91,878.1,87,465.2,500.0,412.90000000000003,6.0,270.23333333333335,0.5,1.0,4.0,460.70000000000005,0.6666666666666666,1.0,596.1,1.4,155.2,360.3,400,400,155.2,548.1,3895.181051817927,0.0001282613476869924,1.3596058759641616e-05
25,1,0,1,1,1,42,45,682.2,43,433,500.0,249.20000000000005,12.0,202.35,0.08333333333333333,1.0,10.0,528.0999999999999,0.2,1.0,671.6,1.4,123.0,372.2,400,400,123,372.2,4742.745186026664,8.828606855436713e-05,4.6388510073382215e-06
25,1,0,1,1,1,74,77,310,75,310,500.0,0,8.0,242.31250000000003,0.625,1.0,6.0,241.20000000000002,0.5277777777777778,1.0,312.3,1.4,0.0,0.0,400,400,0,0,1688.2516416173235,0.0002454674154240906,0.0
26,1,0,1,1,1,60,63,503.7,61,503.7,500.0,0.0,6.0,298.25000000000006,0.3333333333333333,1.0,9.0,363.2666666666667,0.33333333333333326,1.0,180.8,1.4,193.7,193.7,400,400,193.7,193.7,927.283001817967,0.00022499179108326277,0.0
28,1,0,1,1,1,53,56,675.9,54,675.9,500.0,0.0,3.0,416.7,0.3333333333333333,1.0,3.0,494.59999999999997,0.08333333333333333,1.0,494.5,1.4,365.9,365.9,400,400,365.9,365.9,3028.7511262702246,0.00017866979732758927,0.0
30,1,1,1,1,1,40,45,967.7,41,368.8,500.0,598.9000000000001,4.0,215.4,0.5,1.0,4.0,642.9000000000001,0.08333333333333333,1.0,684.9,1.4,58.8,538.4,400,400,58.8,637.7,5613.078387380117,5.8170571549233614e-05,6.206639725389027e-06
30,1,0,1,1,1,78,81,580,79,443.8,500.0,136.2,11.0,290.8818181818182,0.8181818181818182,1.0,16.0,344.55625000000003,0.375,1.0,339.7,1.4,133.8,270.0,400,400,133.8,270,1626.8062394072242,0.0002465189393100609,2.063913865136433e-05
32,1,0,1,1,1,87,90,512.6,88,372,500.0,140.60000000000002,13.0,181.36153846153846,0.5384615384615384,1.0,4.0,308.92499999999995,0.41666666666666663,1.0,388.9,1.4,62.0,202.6,400,400,62,202.6,2797.5731810108655,0.0001928111611895868,9.690273501070792e-06
34,1,0,145,2,2,73,,3722.6,,3451.9,500.0,270.6999999999998,0.013793103448275862,598.55,1.0,-0.006896551724137931,1.0,852.6,0.0,-1.0,929.9,1.4,4.013103448275862,852.6,400,750,581.9,852.6,5807.391599906136,5.2807319061213604e-05,2.461508066737149e-06
35,1,0,1,1,1,62,65,394.2,63,394.2,500.0,0.0,7.0,192.7571428571429,0.5714285714285714,1.0,9.0,235.80000000000004,0.4444444444444444,1.0,176.9,1.4,84.2,84.2,400,400,84.2,84.2,859.9901291459314,0.00021833059149663054,0.0
36,1,0,1,1,1,66,69,539.4,67,539.4,500.0,0.0,11.0,293.44545454545454,0.36363636363636365,1.0,11.0,297.3636363636363,0.35454545454545455,1.0,193.8,1.4,229.4,229.4,400,400,229.4,229.4,861.5344949913323,0.0002184954740816524,0.0
38,1,0,1,1,1,41,44,611.8,42,609.1,500.0,2.699999999999932,4.0,344.55,0.5,1.0,4.0,391.92500000000007,0.08333333333333333,1.0,259.4,1.4,299.1,301.8,400,400,299.1,301.8,1429.3024473693267,0.00024737754812208566,4.673044401196819e-07
40,2,5,1,1,1,16,26,1457.8,17,456.5,500.0,1001.3,5.0,267.84000000000003,0.0,1.0,5.0,597.34,0.0,1.0,605,1.4,146.5,411.3,400,400,146.5,777.8,3288.561086045812,0.000162878001304192,4.9593040371948105e-05
41,1,4,1,1,1,90,95,938.2,91,314.9,500.0,623.3000000000001,8.0,284.7,0.75,1.0,8.0,559.4125,0.3958333333333333,1.0,671.7,1.4,4.9,418.1,400,400,4.9,608.2,4467.927501646686,0.00010006579270614909,1.395971814017919e-05
43,1,0,1,1,1,17,20,606.7,18,478.1,500.0,128.60000000000002,3.0,241.16666666666666,0.0,1.0,2.0,369.29999999999995,0.0,1.0,578.5,1.4,168.1,296.7,400,400,168.1,296.7,1875.2857380961088,0.00024041539245058031,1.6486777903261647e-05
44,1,0,1,1,1,85,88,532.8,86,532.8,500.0,0.0,1.0,222.8,0.0,1.0,1.0,222.8,0.0,-1.0,230.7,1.4,222.8,222.8,400,400,222.8,222.8,1973.6150515937022,0.00023682084623903886,0.0
46,1,0,1,1,1,46,49,579.3,47,555.5,500.0,23.799999999999955,3.0,283.3666666666666,0.3333333333333333,1.0,5.0,420.64,0.11666666666666665,1.0,274.5,1.4,245.5,269.3,400,400,245.5,269.3,1061.211152878596,0.00023529617352438994,5.277035502962832e-06
47,1,1,1,1,1,0,4,556.1,1,418.8,500.0,137.3,4.0,206.8,0.0,1.0,6.0,357.76666666666665,0.0,1.0,306.1,1.4,108.8,108.8,400,400,108.8,236.1,2468.232291863452,0.00021231888190242898,1.1810631674053239e-05
47,1,0,1,1,1,65,68,641.1,66,464.7,500.0,176.40000000000003,4.0,234.10000000000002,1.0,1.0,12.0,427.2916666666667,0.40833333333333327,1.0,303.1,1.4,154.7,331.1,400,400,154.7,331.1,2762.286903483157,0.0001949539897057296,1.2449787073430404e-05
49,1,0,1,1,1,88,91,1177.4,89,505,500.0,672.4000000000001,1.0,195.0,0.0,2.0,3.0,930.9333333333334,0.2222222222222222,1.0,971.1,1.4,195.0,867.4,450,400,195,867.4,5204.777839711676,7.099581262735776e-05,9.171877432770471e-06
50,14,1,1,1,1,35,66,4746.1,36,459.1,500.0,4287.0,4.0,196.05,0.25,1.0,0.21428571428571427,257.56666666666666,0.6666666666666666,0.14285714285714285,336.6,1.4,149.1,36.74285714285715,400,400,149.1,256.1,2245.0688607862485,0.0002244156409925139,0.0004285257658413112
50,1,0,1,1,1,81,84,607.9,83,320,500.0,287.9,11.0,201.7,0.5454545454545454,1.0,5.0,485.8,0.26,1.0,461.3,1.4,0.0,297.9,400,400,0,297.9,3174.7647368585644,0.00016975623704640076,1.539415506234283e-05
51,1,0,1,1,1,29,32,697.7,30,461.4,500.0,236.30000000000007,7.0,300.5142857142857,0.0,1.0,4.0,543.625,0.0,1.0,491.3,1.4,151.4,384.3,400,400,151.4,387.7,3592.320586256114,0.00014502939887620696,9.539918871818755e-06
54,1,0,1,1,1,47,50,605,48,461.4,500.0,143.60000000000002,11.0,309.4363636363637,0.09090909090909091,1.0,8.0,440.9,0.25,1.0,419.7,1.4,151.4,295.0,400,400,151.4,295,2850.8108924617736,0.0001895658398437287,9.548740912117326e-06
55,1,2,1,1,1,43,49,1059.7,44,621.2,500.0,438.5,6.0,401.6166666666666,0.16666666666666666,1.0,4.0,556.3,0.0,1.0,594.7,1.4,311.2,390.5,400,400,311.2,719.7,3348.9394009850134,0.00015926409492823332,2.0853559071713652e-05
55,1,1,1,1,1,57,61,968.6,58,494.5,500.0,474.1,4.0,283.15,0.25,1.0,2.0,551.25,0.0,1.0,601.3,1.4,184.5,453.9,400,400,184.5,648.6,4403.219001696595,0.0001030057007634305,1.1090750360844166e-05
55,1,0,1,1,1,77,80,610.6,78,539.2,500.0,71.39999999999998,12.0,342.175,0.8333333333333334,1.0,11.0,381.69090909090903,0.33939393939393936,1.0,354.7,1.4,221.9,300.6,400,400,229.2,300.6,2775.3324311483384,0.00019416266263316443,4.9951544385880325e-06
57,1,0,1,1,1,55,58,438.1,56,413.2,500.0,24.900000000000034,6.0,254.65,0.6666666666666666,1.0,3.0,285.43333333333334,0.5833333333333334,2.0,319.7,1.4,103.2,128.1,400,400,103.2,128.1,1819.7359410962313,0.00024217982283385544,3.313820127622635e-06
58,1,0,1,1,1,71,75,397.2,72,375.9,500.0,21.30000000000001,6.0,229.24999999999997,0.6666666666666666,1.0,13.0,320.6923076923077,0.30128205128205127,1.0,208.9,1.4,65.9,77.2,400,400,65.9,77.2,1897.5156689302555,0.00023965326905637816,2.690156774188135e-06
61,1,0,1,1,1,79,82,406.2,80,406.2,500.0,0.0,14.0,247.18571428571428,0.42857142857142855,1.0,11.0,291.0818181818182,0.4242424242424242,1.0,191.7,1.4,96.2,96.2,400,400,96.2,96.2,996.8252640479524,0.00023080715211028647,0.0
63,2,2,1,1,1,38,44,1051.2,39,501.2,500.0,550.0,2.0,192.89999999999998,0.0,1.0,2.0,471.25,0.0,1.0,509.6,1.4,191.2,411.2,400,450,191.2,411.2,4200.243049820955,0.00011263836835444616,1.4749408988983672e-05
63,1,9,1,1,1,75,84,1073.2,76,310,500.0,763.2,3.0,319.40000000000003,1.0,1.0,13.0,635.7307692307693,0.34487179487179487,1.0,657,1.4,0.0,483.1,400,400,0,703.2,3380.406514637015,0.00015739214851590402,3.553468709376113e-05
64,1,0,1,1,1,51,54,659.3,52,659.3,500.0,0.0,2.0,377.4,1.0,1.0,2.0,450.75,0.125,1.0,278.3,1.4,349.3,349.3,400,400,349.3,349.3,1511.779216250653,0.00024752563158482774,0.0
65,1,0,1,1,1,23,26,551.3,24,618.3,500.0,-67.0,5.0,324.38,0.0,1.0,6.0,458.48333333333335,0.0,1.0,462.4,1.4,241.3,241.3,400,400,308.3,241.3,2054.4707075995393,0.0002334677388758076,-7.613804590553519e-06
69,1,0,1,1,1,67,70,345.4,68,345.4,500.0,0.0,3.0,137.79999999999998,0.0,1.0,2.0,94.25,0.0,1.0,169.1,1.4,35.4,35.4,400,400,35.4,35.4,1247.9517995509361,0.00024402525926499642,0.0
70,2,4,1,1,1,49,56,1434.9,50,445.9,500.0,989.0000000000001,7.0,259.3428571428571,0.2857142857142857,1.0,3.0,717.3666666666667,0.23611111111111108,1.5,813.8,1.4,135.9,623.5,400,400,135.9,784.9,5339.6811706240305,6.651499250889202e-05,1.2319710763481096e-05
71,134,0,10,2,1,76,,2943,95,3493,500.0,-550,0.1,303.0,1.0,-0.1,0.04477611940298507,496.2166666666667,0.5833333333333334,-0.007462686567164179,549.9,1.4,30.3,2.2611940298507465,400,400,303,303,2623.1414518650017,0.00020330644971150487,-4.262772305390809e-05
72,1,0,1,1,1,48,51,458.7,49,458.7,500.0,0.0,1.0,148.7,1.0,1.0,1.0,148.7,0.0,1.0,141.3,1.4,148.7,148.7,400,400,148.7,148.7,660.3928881281233,0.00019175955712228925,0.0
73,1,1,1,1,1,36,40,1046.5,37,462,500.0,584.5,4.0,274.0,0.5,1.0,2.0,677.55,0.0,1.0,705.4,1.4,152.0,628.6,400,400,152,726.5,4627.820480351571,9.307356147729578e-05,1.1755316982249612e-05
73,2,4,1,1,1,69,77,1213.4,71,628,500.0,585.4000000000001,2.0,366.45,0.5,-1.0,6.0,566.0333333333333,0.2763888888888889,1.0,446.5,1.4,308.0,339.4,400,400,308,553.4,2388.840856104405,0.0002167666350007932,5.3119984031250334e-05
73,1,0,1,1,1,84,87,661.8,85,661.8,500.0,0.0,2.0,353.85,1.0,2.0,1.0,351.8,0.0,2.0,132.9,1.4,351.8,351.8,400,400,351.8,351.8,658.2959124052468,0.00019142058655417953,0.0
75,9,1,1,1,1,44,65,3243.7,45,417.5,500.0,2826.2,9.0,303.0777777777778,0.2222222222222222,1.0,0.3333333333333333,398.0,0.6888888888888888,0.3333333333333333,584.6,1.4,107.5,78.6,400,400,107.5,353.7,3472.211857143049,0.00015198113409619357,0.0001237047446569348
75,1,0,1,1,1,83,86,561.6,84,561.6,500.0,0.0,2.0,293.9,0.0,1.0,1.0,251.6,0.0,1.0,198,1.4,251.6,251.6,400,400,251.6,251.6,912.491284429958,0.00022361764451295655,0.0
76,1,8,1,1,1,64,71,1145.8,65,462.2,500.0,683.5999999999999,6.0,265.9166666666667,0.6666666666666666,1.0,9.0,566.6555555555556,0.2962962962962963,1.0,542.2,1.4,152.2,439.4,400,400,152.2,795.8,4256.855328575376,0.00010988933302889915,1.764691121971854e-05
77,1,0,1,1,1,72,75,451.6,73,451.6,500.0,0.0,11.0,205.55454545454543,0.36363636363636365,1.0,8.0,197.7625,0.15416666666666667,1.0,158,1.4,141.6,141.6,400,400,141.6,141.6,938.4213212639148,0.00022599404697306368,0.0
78,2,3,1,1,1,7,13,1386.4,8,462.7,500.0,923.7,5.0,253.86000000000004,0.2,1.0,2.0,725.0,0.0,1.0,733.7,1.4,152.7,703.6,400,400,152.7,746.4,7251.196146002898,2.4955255240786898e-05,3.178947142206522e-06
78,1,0,1,1,1,54,57,310,55,310,500.0,0,11.0,210.63636363636363,0.18181818181818182,1.0,8.0,175.8375,0.1875,1.0,273.7,1.4,0.0,0.0,400,400,0,0,1213.2220202840617,0.00024284392541080183,0.0
"

"
