Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
5,1,0,1,1,1,87,90,310,88,310,500.0,0,12.0,337.90833333333336,0.4166666666666667,1.0,15.0,370.9733333333333,0.4666666666666667,1.0,326.8,1.4,0.0,0.0,400,400,0,0,786.7330746916305,0.00020982554137749637,0.0
7,3,6,1,1,1,83,98,1618.6,84,518.4,500.0,1100.1999999999998,5.0,295.34,0.8,1.0,6.0,514.3,0.34074074074074073,1.0,494.2,1.4,208.4,415.2,400,500,208.4,588.6,4458.108949704277,0.00010050779190031583,2.480394128906665e-05
8,1,0,1,1,1,14,17,634.7,15,465.7,500.0,169.00000000000006,11.0,266.91818181818184,0.0,1.0,3.0,395.7,0.0,1.0,375.3,1.4,155.7,324.7,400,400,155.7,324.7,3406.302174185521,0.0001558580153886671,7.732726943693095e-06
8,1,1,1,1,1,90,93,1032.8,91,310,500.0,722.8,14.0,148.40714285714284,0.5714285714285714,1.0,12.0,820.9250000000001,0.6805555555555557,1.0,913.6,1.4,0.0,598.9,400,400,0,722.8,6421.611794467055,3.862313074024819e-05,4.347319612671832e-06
9,1,0,1,1,1,55,58,549.1,56,516.1,500.0,33.0,4.0,248.125,0.75,1.0,5.0,340.14,1.0,2.0,449.6,1.4,206.1,239.1,400,400,206.1,239.1,3100.776230699572,0.00017426421260868872,1.8546062625065006e-06
11,142,0,4,2,1,68,,3472.5,78,1708,500.0,1764.5,1.0,408.0,0.7125,-1.0,0.014084507042253521,597.5,0.07142857142857142,-0.007042253521126761,362.5,1.4,408.0,4.03169014084507,450,600,408,572.5,1943.562178722708,0.00023797922935356374,0.00021605398314054826
12,1,0,1,1,1,72,75,453,73,453,500.0,0,9.0,279.18888888888887,0.5555555555555556,1.0,11.0,300.21818181818185,0.5909090909090909,1.0,227,1.4,143.0,143.0,400,400,143,143,719.1860934383718,0.00020073044168816555,0.0
14,2,1,1,1,1,65,71,732.3,66,402.3,500.0,329.99999999999994,5.0,286.88,0.8,1.0,2.5,243.71999999999997,0.2,1.5,472.9,1.4,92.3,92.3,400,400,92.3,92.3,1470.9680918267209,0.0002475496735383969,5.553580170880698e-05
16,1,0,1,1,1,45,48,470.9,46,470.9,500.0,0.0,10.0,254.15,0.3,1.0,9.0,246.36666666666667,0.4444444444444444,1.0,378.1,1.4,160.9,160.9,400,400,160.9,160.9,1530.4379668706456,0.00024745395806906057,0.0
17,1,0,1,1,1,82,85,625.6,83,625.6,500.0,0.0,2.0,409.15,1.0,2.0,1.0,315.6,0.0,2.0,383.2,1.4,315.6,315.6,400,400,315.6,315.6,1685.353475131585,0.00024552441039300333,0.0
20,165,0,1,2,1,31,,3874.6,32,508.8,500.0,3365.7999999999997,6.0,316.5833333333333,0.16666666666666666,1.0,4.9393939393939394,688.5366871165623,0.24120654396728014,0.9989898989898991,571.2,1.4,198.8,541.2993939393947,400,400,198.8,604.6,2862.5560443230115,0.0001888482984325825,0.00022204826491518012
22,3,15,1,1,1,40,55,1569.7,41,494.3,500.0,1075.4,7.0,251.44285714285712,0.42857142857142855,1.0,7.333333333333333,595.6954545454546,0.12878787878787878,1.0,609.1,1.4,184.3,438.8,400,400,184.3,539.7,4496.175227932148,9.880232891565402e-05,2.3631646706251946e-05
24,156,1,1,2,1,48,,3580.7,49,570.6,500.0,3010.1,1.0,260.6,0.0,-1.0,2.0705128205128207,598.9693498452024,0.11893704850361199,2.9871794871794872,648.4,1.4,260.6,477.61858974358836,400,450,260.6,490.7,4209.581701900417,0.00011218159076295436,8.021647523864999e-05
25,1,1,1,1,1,33,36,870.3,34,477.9,500.0,392.4,5.0,264.34000000000003,0.0,1.0,2.0,552.5999999999999,0.0,1.0,525.3,1.4,167.9,544.9,400,400,167.9,560.3,3885.5320636152874,0.0001287770945853203,1.3005202656405859e-05
25,3,2,1,1,1,81,89,1676.5,82,475.3,500.0,1201.2,7.0,239.72857142857143,0.5714285714285714,1.0,1.3333333333333333,647.875,0.4583333333333333,1.0,700.2,1.4,165.3,625.0,400,400,165.3,716.5,4811.095856939362,8.55323682850767e-05,2.1355109904086257e-05
26,7,6,1,1,1,78,100,2765.5,79,513,500.0,2252.5,2.0,334.25,0.7857142857142857,2.0,1.2857142857142858,407.1666666666667,0.037037037037037035,1.0,412.6,1.4,203.0,390.5,400,500,203,465.5,1754.810881455577,0.00024396899995155508,0.00031316204965349103
27,4,3,1,1,1,59,71,1709.9,60,645.7,500.0,1064.2,1.0,335.7,1.0,-1.0,1.0,409.9,0.23749999999999996,1.0,351.3,1.4,335.7,409.9,400,450,335.7,409.9,1189.1759112878271,0.00024191382297717153,0.00021648999779477895
28,1,0,1,1,1,57,60,483.5,58,474.3,500.0,9.199999999999989,3.0,192.0,0.0,1.0,1.0,173.5,0.0,1.0,217.5,1.4,164.3,173.5,400,400,164.3,173.5,1759.541976673462,0.0002438491623049438,1.2749978818049052e-06
29,147,0,1,2,1,67,,3110.1,68,510.1,500.0,2600.0,2.0,178.35,1.0,1.0,0.06802721088435375,160.95,0.00909090909090909,-0.06802721088435375,224.6,1.4,156.6,10.948979591836734,400,400,200.1,200.1,1553.5083130452228,0.00024731462919911414,0.0004139134824822649
30,138,0,1,2,1,85,,3240.8,86,405.4,500.0,2835.4,1.0,95.4,0.5714285714285714,2.0,0.014492753623188406,754.95,0.0,-0.007246376811594203,636.7,1.4,95.4,3.701449275362319,400,400,95.4,510.8,5034.795279043217,7.700001138243493e-05,4.336339814699385e-05
31,2,2,1,1,1,70,76,1295.7,71,462.4,500.0,833.3000000000001,5.0,234.1,0.4666666666666666,1.0,2.0,660.9000000000001,0.0,1.0,562,1.4,152.4,655.7,400,400,152.4,655.7,3635.117143528904,0.00014259090220516857,3.268697929558819e-05
32,149,0,1,2,1,64,,3501,65,615,500.0,2886,2.0,375.25,1.0,-1.0,0.020134228187919462,576.4666666666667,0.0,-0.006711409395973154,184.9,1.4,305.0,3.5805369127516777,400,400,305,561,1202.2381813244986,0.00024243067467235547,0.0005819603286377182
35,1,0,1,1,1,58,61,397.7,59,397.7,500.0,0.0,10.0,236.1,0.6,1.0,4.0,231.97500000000002,1.0,1.0,352,1.4,87.7,87.7,400,400,87.7,87.7,1725.2699908595368,0.0002446779877474858,0.0
38,6,5,1,1,1,61,84,2748.1,62,419.6,500.0,2328.5,6.0,204.65,0.38888888888888884,1.0,1.0,738.1,0.0,-1.0,959.4,1.4,109.6,738.1,400,800,109.6,738.1,7995.967365944796,1.6670916079633573e-05,4.854725677940539e-06
39,1,0,1,1,1,7,10,1187.9,8,381,500.0,806.9000000000001,8.0,223.1375,0.125,1.0,1.0,877.9,0.0,1.0,822.3,1.4,71.0,877.9,400,400,71,877.9,6702.254016181157,3.3373742981551093e-05,4.017942791603932e-06
39,1,0,1,1,1,32,35,310,33,310,500.0,0,8.0,230.03750000000002,0.125,1.0,11.0,283.3454545454546,0.2727272727272727,1.0,213.2,1.4,0.0,0.0,400,400,0,0,1252.9889958042493,0.0002441811174783127,0.0
39,1,1,1,1,1,84,88,857,85,540.2,500.0,316.79999999999995,10.0,288.34000000000003,0.8,1.0,2.0,476.05,0.30952380952380953,-1.0,575.3,1.4,159.5,415.1,400,400,230.2,537,4370.7867126809615,0.00010450308761432733,7.574512400746254e-06
42,6,0,1,1,1,36,50,2546.1,37,526.3,500.0,2019.8,4.0,293.25,0.5,1.0,2.1666666666666665,748.0846153846154,0.07692307692307693,1.0,677.5,1.4,216.3,661.4333333333333,400,400,216.3,626.1,3842.0963192650547,0.00013111450314704754,6.892723436643679e-05
44,1,0,1,1,1,42,45,841.2,43,637.7,500.0,203.5,2.0,356.79999999999995,0.5,-1.0,1.0,531.2,0.0,1.0,269.8,1.4,327.7,531.2,400,400,327.7,531.2,1662.2186351424675,0.0002459535640802253,3.0111291759183026e-05
45,1,0,1,1,1,0,3,370.9,1,370.9,500.0,0.0,3.0,201.9,0.0,1.0,3.0,201.9,0.0,1.0,155.7,1.4,60.9,60.9,400,400,60.9,60.9,603.3505935817133,0.0001820519485269389,0.0
48,1,0,1,1,1,20,23,544,21,544,500.0,0,3.0,261.96666666666664,0.3333333333333333,1.0,2.0,309.65,0.0,1.0,226.6,1.4,234.0,234.0,400,400,234,234,1238.4097398308024,0.0002437193746423245,0.0
48,2,1,1,1,1,74,81,1571.8,75,310,500.0,1261.8,17.0,295.85294117647067,0.5,1.0,1.0,921.8,0.0,2.5,779.8,1.4,0.0,921.8,400,400,0,921.8,4570.478495704645,9.553665732481627e-05,2.6375390306670258e-05
50,1,0,1,1,1,34,38,563.1,36,563.1,500.0,0.0,6.0,371.6666666666667,0.3333333333333333,1.0,7.0,452.2285714285714,0.0,1.0,420,1.4,243.1,243.1,400,400,243.1,243.1,1950.1733323318626,0.00023772873434788796,0.0
51,1,0,1,1,1,25,28,433.7,26,433.7,500.0,0.0,9.0,326.4,0.1111111111111111,1.0,6.0,334.6333333333334,0.0,1.0,296.5,1.4,123.7,123.7,400,400,123.7,123.7,1415.1438842047626,0.0002472718443902549,0.0
52,1,0,147,2,2,69,,3452.8,,3526.7,500.0,-73.89999999999964,0.013605442176870748,579.75,0.5,-0.006802721088435374,2.0,579.75,0.0,-1.0,62.8,1.4,3.6925170068027207,542.8,450,450,616.7,542.8,179.239751502571,7.194637035037555e-05,-2.9663267909721816e-05
53,1,0,1,1,1,28,31,618,29,426.7,500.0,191.3,4.0,180.625,0.25,1.0,1.0,308.0,0.0,-1.0,250.5,1.4,116.7,308.0,400,400,116.7,308,1273.309798642785,0.00024477103441355004,3.677400341474036e-05
55,1,0,1,1,1,62,65,360.7,63,360.7,500.0,0.0,4.0,211.25,0.75,1.0,4.0,211.25,0.0,1.0,208,1.4,50.7,50.7,400,400,50.7,50.7,1158.2305588230024,0.00024057670243994562,0.0
56,1,0,1,1,1,77,80,615.8,78,452.2,500.0,163.59999999999997,9.0,220.0,0.7777777777777778,1.0,3.0,401.8,0.4166666666666667,1.0,428.2,1.4,142.2,305.8,400,400,142.2,305.8,2639.0467661652024,0.0002023616014909598,1.2544816722603158e-05
57,155,0,1,2,1,52,,3428.9,53,521.8,500.0,2907.1000000000004,1.0,211.8,1.0,-1.0,3.0709677419354837,495.1894957983181,0.4385504201680672,1.5258064516129033,442.3,1.4,211.8,366.52000000000095,400,400,211.8,368.9,2759.4259533828886,0.00019512738201324584,0.00020556986193280062
58,1,0,1,1,1,19,22,679.3,20,481.2,500.0,198.09999999999997,4.0,276.6,0.0,1.0,10.0,507.81000000000006,0.0,1.0,444.8,1.4,171.2,369.3,400,400,171.2,369.3,2754.8441425177357,0.00019540495331651117,1.4051510448290866e-05
59,1,0,1,1,1,35,38,612.4,36,612.4,500.0,0.0,5.0,323.48,0.2,1.0,6.0,360.2333333333333,0.0,1.0,310.1,1.4,210.8,210.8,400,400,302.4,302.4,1223.1740850980932,0.0002432017412284049,0.0
61,1,0,1,1,1,38,41,492.4,39,492.4,500.0,0.0,2.0,226.60000000000002,0.0,1.0,5.0,325.94,0.0,1.0,192.5,1.4,182.4,182.4,400,400,182.4,182.4,2177.696719237724,0.00022777747298650041,0.0
63,145,5,1,2,1,63,,3931.3,64,523.7,500.0,3407.6000000000004,2.0,252.15,1.0,1.0,0.05517241379310345,903.5124999999999,0.022727272727272728,-0.05517241379310345,1000,1.4,213.7,49.848965517241375,400,550,213.7,1031.3,8122.805116731664,1.5549820615214503e-05,6.5233091237482876e-06
64,1,0,1,1,1,43,46,699.3,44,398.2,500.0,301.09999999999997,5.0,274.3,0.6,1.0,4.0,509.77500000000003,0.25,1.0,387.1,1.4,88.2,389.3,400,400,88.2,389.3,2851.19573043951,0.0001895423367972927,2.0016583568911045e-05
64,1,0,1,1,1,71,74,310,72,310,500.0,0,3.0,211.23333333333335,0.3333333333333333,1.0,3.0,211.23333333333335,1.0,1.0,37.5,1.4,0.0,0.0,400,400,0,0,96.75061644646054,4.105218214362529e-05,0.0
64,1,0,1,1,1,89,92,310,90,310,500.0,0,9.0,229.0888888888889,0.6111111111111112,1.0,10.0,323.08000000000004,0.45,1.0,270.1,1.4,0.0,0.0,400,400,0,0,1638.5291901905493,0.000246344312647533,0.0
67,1,0,1,1,1,86,89,557.5,87,428.6,500.0,128.89999999999998,13.0,245.6153846153846,0.6153846153846154,1.0,8.0,417.9,0.8125,1.0,413.7,1.4,118.6,247.5,400,400,118.6,247.5,2537.2294382268005,0.000208351914438945,1.0584995336468e-05
68,1,0,1,1,1,26,29,891.5,27,570.9,500.0,320.6,2.0,284.29999999999995,0.0,1.0,1.0,581.5,0.0,1.0,609.4,1.4,260.9,581.5,400,400,260.9,581.5,3989.107445207077,0.00012330858816739373,9.910170109347422e-06
70,1,0,1,1,1,21,24,792.4,22,497.4,500.0,295.0,5.0,224.44,0.0,1.0,6.0,569.4333333333333,0.16666666666666666,1.0,582.3,1.4,187.4,482.4,400,400,187.4,482.4,4751.8674716672185,8.791453073948713e-05,5.457809318711775e-06
71,148,0,1,2,1,66,,3609.3,68,490.7,500.0,3118.6000000000004,3.0,280.0333333333333,1.0,2.0,0.07432432432432433,608.4818181818181,0.01652892561983471,-0.07432432432432433,453.6,1.4,170.7,45.224999999999994,400,700,170.7,689.3,4545.990124639847,9.660369433932673e-05,6.627121329052428e-05
74,1,0,1,1,1,51,54,379.5,52,399.3,500.0,-19.80000000000001,2.0,108.6,0.0,1.0,4.0,234.35,0.25,1.0,243.6,1.4,89.3,69.5,400,400,89.3,69.5,1319.8388887456504,0.0002458942954423212,-3.688864672251844e-06
"

"
