Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,190,2,2,23,,4428.4,,4428.4,800.0,0.0,0.005263157894736842,658.4,0.875,-0.005263157894736842,1.0,658.4,0.0,-1.0,339.5,1.4,3.4652631578947366,658.4,700,700,658.4,658.4,1334.744471499512,0.00013468280169957764,0.0
3,169,0,1,2,1,63,,3898.2,64,636.8,800.0,3261.3999999999996,5.0,413.8,0.6,2.0,0.005917159763313609,548.2,0.0,-0.005917159763313609,699.9,1.4,326.8,3.243786982248521,400,550,326.8,548.2,4696.215756253124,0.00011525388084217721,8.004082999767877e-05
4,1,0,1,1,1,21,24,351.6,22,365.2,800.0,-13.599999999999966,28.0,208.65357142857144,0.17857142857142858,1.0,30.0,219.37666666666667,0.24444444444444444,1.0,210.8,1.4,55.2,41.6,400,400,55.2,41.6,1178.7087499594031,0.00012700534855738185,-1.4653940088591682e-06
5,1,0,177,2,2,50,,4275,,4188.9,800.0,86.10000000000036,0.14689265536723164,535.8807692307693,0.6676282051282052,0.23163841807909605,3.0,763.5333333333334,0.0,-1.0,285.4,1.4,13.966101694915253,688.9,800,800,688.9,775,1562.5872206399038,0.00014326513483754505,7.894041335152641e-06
6,1,0,1,1,1,24,27,517,25,394.3,800.0,122.69999999999999,19.0,274.61052631578946,0.15789473684210525,1.0,18.0,357.38888888888886,0.013888888888888888,1.0,222.1,1.4,84.3,207.0,400,400,84.3,207,2664.900548122209,0.00015368399777430223,7.0760713904292844e-06
6,178,0,1,2,1,45,,4057.2,47,548,800.0,3509.2,23.0,314.94782608695647,0.5652173913043478,1.0,0.03932584269662921,629.7142857142857,0.08498505462791177,-0.016853932584269662,872.5,1.4,0.0,11.82808988764045,400,550,228,527.2,7161.890027309789,6.230960416624061e-05,3.0530608834593534e-05
7,3,16,1,1,1,16,39,1757.5,17,480.1,800.0,1277.4,11.0,213.75454545454542,0.2727272727272727,1.0,12.0,701.9027777777776,0.2709776334776335,1.0,702.3,1.4,170.1,607.1999999999999,400,650,170.1,647.5,5394.80616358375,9.869128567632006e-05,2.3368448188912236e-05
7,1,0,1,1,1,76,80,830.6,77,397.2,800.0,433.40000000000003,8.0,303.6125,0.9404761904761905,1.0,1.0,510.6,0.0,4.0,548.4,1.4,87.2,510.6,650,550,87.2,510.6,2681.7023089751397,0.00015356392315458327,2.4818043401928317e-05
8,1,0,1,1,1,15,19,719.6,16,577.9,800.0,141.70000000000005,1.0,267.9,0.0,3.0,1.0,399.6,0.0,1.0,599,1.4,267.9,399.6,400,450,267.9,399.6,4014.1569511639777,0.00013124620588613294,4.632999556400587e-06
8,1,0,161,2,2,82,,3828,,3791.1,800.0,36.90000000000009,0.031055900621118012,618.88,0.7083333333333333,-0.006211180124223602,1.0,648.0,0.0,-1.0,571.6,1.4,3.281366459627329,648.0,650,650,611.1,648,3947.699394227217,0.00013273199551170017,1.2406746677682436e-06
9,1,0,1,1,1,97,100,364.5,98,326.1,800.0,38.39999999999998,47.0,208.71914893617028,0.6250591016548463,1.0,34.0,177.31176470588238,0.11326011310872902,1.0,220.7,1.4,16.1,16.1,500,650,16.1,54.5,1243.8119974462343,0.0001304002676342908,4.025825677383544e-06
10,172,0,1,2,1,57,,4293.6,59,442.1,800.0,3851.5000000000005,1.0,122.1,0.625,3.0,0.029069767441860465,860.6600000000001,0.08088383838383838,-0.005813953488372093,651.5,1.4,122.1,4.88546511627907,650,900,122.1,883.6,5029.313293002589,0.0001072932982285546,8.216631457464175e-05
11,4,3,1,1,1,38,53,2015.1,39,580.6,800.0,1434.5,12.0,434.49166666666673,0.5,1.0,3.0,620.3666666666667,0.019230769230769232,1.375,695.2,1.4,270.6,504.4,400,800,270.6,685.1,4689.882656219808,0.00011540544434203865,3.5299200863608e-05
12,1,0,1,1,1,18,21,510.2,19,448.8,800.0,61.39999999999998,28.0,259.63214285714287,0.14285714285714285,1.0,17.0,351.0529411764706,0.3137254901960785,1.0,409,1.4,59.7,200.2,400,400,138.8,200.2,3178.08210874134,0.00014769812763224075,2.8535024352190723e-06
12,1,0,1,1,1,63,66,310,64,310,800.0,0,20.0,237.14000000000001,0.45,1.0,17.0,236.0705882352941,0.11862957304133773,1.0,100.7,1.4,0.0,0.0,400,400,0,0,830.1280519597436,0.0001035696143295443,0.0
12,1,0,1,1,1,88,91,310,89,310,800.0,0,23.0,278.82173913043476,0.5521739130434782,1.0,34.0,366.39705882352933,0.10916944935111028,1.0,175.3,1.4,0.0,0.0,400,400,0,0,850.2062032888798,0.00010518263888026477,0.0
13,164,0,1,2,1,74,,3564.8,75,538,800.0,3026.8,3.0,234.9666666666667,0.9523809523809524,2.0,0.006097560975609756,324.8,0.0,-0.006097560975609756,369.1,1.4,152.1,1.9804878048780488,450,400,228,324.8,1860.1131945940845,0.0001504837171807169,0.0002448690308129286
14,194,0,1,2,1,13,,4146.6,14,527.8,800.0,3618.8,8.0,298.08750000000003,0.375,1.0,0.005154639175257732,296.6,0.0,-0.005154639175257732,631.8,1.4,217.8,1.5288659793814434,400,400,217.8,296.6,3948.1151875801816,0.00013272276316631754,0.0001216522600093252
15,1,0,1,1,1,14,17,362.8,15,362.8,800.0,0.0,17.0,369.61764705882354,0.11764705882352941,1.0,14.0,363.4214285714285,0.07142857142857142,1.0,291.1,1.4,52.8,52.8,400,400,52.8,52.8,1303.5249037322521,0.00013327107835056594,0.0
15,7,8,1,1,1,22,49,3157.7,23,310,800.0,2847.7,23.0,261.36956521739137,0.391304347826087,1.0,3.857142857142857,893.0185185185185,0.016666666666666666,1.0,929.4,1.4,0.0,807.6999999999999,400,900,0,807.7,9255.430288143201,3.338241877384439e-05,1.0271063687234359e-05
15,1,0,159,2,2,85,,3728.6,,3787.6,800.0,-59.0,0.031446540880503145,649.34,1.0,-0.006289308176100629,1.0,578.6,0.0,-1.0,313.4,1.4,3.638993710691824,578.6,800,600,637.6,578.6,3046.8432811228436,0.00014963461918230438,-2.8975702775570526e-06
16,1,0,1,1,1,37,40,467,38,403.9,800.0,63.10000000000002,21.0,256.16190476190474,0.2920634920634921,1.0,6.0,228.23333333333335,0.03333333333333333,2.0,397,1.4,93.9,157.0,550,550,93.9,157,2261.112650796071,0.00015453460923838962,4.3125378293334046e-06
16,165,0,1,2,1,72,,3883.1,73,310,800.0,3573.1,47.0,225.4255319148937,0.5836879432624114,1.0,0.006060606060606061,623.1,0.0,-0.006060606060606061,1168.5,1.4,0.0,3.7763636363636364,400,650,0,623.1,6892.335363518264,6.716308125869866e-05,3.481844585156049e-05
17,1,0,1,1,1,8,11,652.6,9,510.8,800.0,141.8,10.0,332.05,0.2,1.0,27.0,611.125925925926,0.037037037037037035,1.0,553,1.4,200.8,342.6,400,400,200.8,342.6,3203.8485553024166,0.0001472907098012943,6.518979374120911e-06
18,8,251,5,1,1,14,209,5251.3,30,2110,800.0,3141.3,2.0,513.6,0.3195238095238095,-1.0,38.75,1094.0341935483884,0.10262197768863893,1.0,1118.4,1.4,450.0,906.45,450,950,450,921.3,6198.722218012916,8.086522404611671e-05,4.0979724427383134e-05
19,3,9,1,1,1,35,51,1742.9,36,443.8,800.0,1299.1000000000001,26.0,268.09615384615387,0.3076923076923077,1.0,5.666666666666667,653.6882352941177,0.1733893557422969,2.0,772.3,1.4,133.8,532.7333333333332,400,750,133.8,702.9,5411.037875955408,9.831474344549082e-05,2.3603731139561825e-05
19,1,2,1,1,1,94,99,1059.5,96,550,800.0,509.5,2.0,309.0,1.0,-1.0,59.0,939.549152542373,0.12735348227133736,1.0,1071.3,1.4,230.0,713.6,400,800,230,729.5,6301.372541411624,7.87307997082653e-05,6.365810335405917e-06
20,1,0,1,1,1,55,59,743.8,56,527.4,800.0,216.39999999999998,5.0,324.96,0.6555555555555556,6.0,1.0,423.8,0.0,3.0,471.7,1.4,217.4,423.8,400,750,217.4,423.8,2468.3102458784465,0.00015461676501697866,1.3555454791610458e-05
21,1,3,1,1,1,40,44,551.3,41,475.6,800.0,75.69999999999993,29.0,263.38620689655176,0.27586206896551724,1.0,32.0,461.98124999999993,0.115625,1.0,534.2,1.4,165.6,196.9,400,400,165.6,231.3,2777.7864523302537,0.00015276601653667088,4.163166481759151e-06
22,6,0,1,1,1,21,35,2123.2,22,668.9,800.0,1454.2999999999997,2.0,309.15,0.6666666666666666,5.0,0.16666666666666666,203.2,0.5,-0.16666666666666666,194.3,1.4,259.4,33.86666666666667,400,400,358.9,203.2,1602.0687018286396,0.0001444660144774655,0.00013114102074072629
22,1,0,1,1,1,94,97,597.2,95,583.3,800.0,13.900000000000091,9.0,331.5444444444445,0.8148148148148149,3.5,2.0,299.85,0.10049019607843138,-1.0,257,1.4,273.3,287.2,400,400,273.3,287.2,963.7000450945732,0.00011366607985291502,1.639471242112974e-06
23,7,95,1,1,1,18,90,3690,20,485.8,800.0,3204.2,24.0,338.45416666666665,0.3611111111111111,1.0,20.0,967.0042857142855,0.12468355349132655,1.0,1034.4,1.4,141.9,823.9,400,900,165.8,890,7188.775791473262,6.184026303477398e-05,2.756360423022935e-05
24,1,0,152,2,2,99,,3906.4,,3714.2,800.0,192.20000000000027,0.013157894736842105,747.25,0.8333333333333333,-0.006578947368421052,2.0,916.0,0.059027777777777776,-1.0,558.3,1.4,4.632894736842106,896.4,750,900,704.2,896.4,7318.713844088821,5.960966290108416e-05,1.5654358748896793e-06
25,1,0,1,1,1,12,16,589,13,400.7,800.0,188.3,27.0,248.33333333333334,0.07407407407407407,1.0,24.0,444.09999999999997,0.1388888888888889,1.0,455.7,1.4,90.7,269.0,400,400,90.7,269,2213.555137471906,0.00015434080470797654,1.3129274728482265e-05
