Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,194,2,2,16,,4446.4,,4311.5,800.0,134.89999999999964,0.06701030927835051,283.1461538461539,0.9230769230769231,0.32989690721649484,1.0,606.4,0.0,-1.0,292.6,1.4,11.243298969072166,606.4,500,650,471.5,606.4,1832.2739891602137,0.00014997734596377133,1.1041986127732789e-05
1,1,0,1,1,1,44,48,633.9,46,633.9,800.0,0.0,1.0,313.9,1.0,-1.0,8.0,424.51250000000005,0.0,1.0,300.1,1.4,313.9,313.9,400,400,313.9,313.9,2674.784042178269,0.00015361408813102176,0.0
1,1,0,171,2,2,61,,4117.8,,4117.8,800.0,0.0,0.005847953216374269,727.8,1.0,-0.005847953216374269,1.0,727.8,0.0,-1.0,293.3,1.4,4.2561403508771924,727.8,750,750,727.8,727.8,1687.4430018303804,0.00014679768078830035,0.0
2,1,1,1,1,1,59,63,834.9,60,563,800.0,271.9,7.0,295.88571428571424,0.5714285714285714,2.5,37.0,687.0594594594595,0.08078273078273077,1.0,599.8,1.4,249.0,506.1,450,550,253,514.9,4338.8966315255575,0.0001237527184129664,7.755050879065258e-06
3,1,0,1,1,1,50,53,427.9,51,424.9,800.0,3.0,25.0,235.20800000000003,0.4,1.0,22.0,218.52727272727273,0.14134199134199135,1.0,135.8,1.4,106.2,106.2,550,500,114.9,117.9,1126.0759713891377,0.0001240500947663171,3.3048417136533264e-07
3,1,0,1,1,1,75,78,554.5,76,310,800.0,244.5,45.0,333.62888888888887,0.6148148148148148,1.0,12.0,380.8999999999999,0.10466992802519119,1.0,527.1,1.4,0.0,244.5,400,400,0,244.5,3201.050535985301,0.0001473353614857048,1.1253647975340882e-05
4,1,0,1,1,1,41,44,626.3,42,471.2,800.0,155.09999999999997,38.0,290.4578947368421,0.39473684210526316,1.0,15.0,415.58,0.11756613756613758,1.0,528.7,1.4,130.5,316.3,400,600,161.2,316.3,3317.163459600338,0.00014540259028678008,6.7985620932279036e-06
5,1,0,1,1,1,60,63,426.2,61,392.9,800.0,33.30000000000001,22.0,224.9681818181818,0.6090909090909091,1.0,23.0,228.23043478260865,0.12465276269624095,1.0,72.1,1.4,82.9,82.9,400,400,82.9,116.2,376.55399096439896,5.685443947591271e-05,5.027838981865658e-06
6,1,0,1,1,1,25,28,547.8,26,664.5,800.0,-116.70000000000005,17.0,567.2352941176472,0.29411764705882354,1.0,6.0,472.0,0.05555555555555555,1.0,557.6,1.4,354.5,237.8,400,400,354.5,237.8,1784.025988791159,0.00014902166317547883,-9.748080017804147e-06
6,5,8,1,1,1,87,102,2162.7,88,488.6,800.0,1674.1,34.0,349.93529411764706,0.6176470588235294,1.0,2.2,565.1000000000001,0.17358399176580994,1.0,925.4,1.4,178.6,532.7,400,550,178.6,532.7,6004.952588206393,8.498908846691937e-05,2.3693814549328044e-05
7,1,0,173,2,2,57,,4271.8,,4346,800.0,-74.19999999999982,0.011560693641618497,878.9,1.0,-0.005780346820809248,6.0,898.9333333333334,0.0722943722943723,-1.0,309.2,1.4,4.865895953757225,841.8,950,850,916,841.8,1082.633625461267,0.00012146358676029116,-8.324698148714597e-06
8,1,0,176,2,2,51,,4245.8,,4245.8,800.0,0.0,0.005681818181818182,755.8,1.0,-0.005681818181818182,1.0,755.8,0.0,-1.0,106.3,1.4,4.2943181818181815,755.8,800,800,755.8,755.8,607.6738151421437,8.325135154295988e-05,0.0
9,30,2,1,1,1,0,65,9968.2,1,511.3,800.0,9456.900000000001,5.0,272.62,0.0,1.0,0.16666666666666666,430.12,0.19410256410256407,0.36666666666666664,399.6,1.4,201.3,71.68666666666667,400,400,201.3,338.2,2684.5297111915443,0.00015354313166539922,0.000540892520501111
