Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,63.162499999999994,3,0.0,0,0,63.162499999999994
1,1.0,81.16874999999999,3,0.14285714285714285,67.36874999999999,3,13.799999999999997
2,1.0,84.57708333333332,4,0.2222222222222222,90.49166666666666,4,-5.91458333333334
3,1.0,15.0,1,0.041666666666666664,77.69375,1,-62.693749999999994
4,,0,0,0.21428571428571427,62.50208333333333,3,-62.50208333333333
5,1.0,130.41666666666666,5,0.07407407407407407,65.84479166666667,2,64.57187499999999
6,1.0,59.42708333333333,3,0.07692307692307693,42.96458333333333,2,16.4625
7,1.0,52.15208333333333,2,0.11538461538461539,71.76458333333333,3,-19.612500000000004
8,1.0,33.49375,1,0.09090909090909091,58.49583333333333,2,-25.00208333333333
9,1.0,36.65416666666667,2,0.0,0,0,36.65416666666667
10,1.0,36.34375,2,0.1,23.974999999999998,1,12.368750000000002
11,1.0,82.5625,4,0.075,75.85833333333333,3,6.704166666666666
12,1.0,20.010416666666664,1,0.15789473684210525,76.68958333333333,3,-56.67916666666667
13,1.0,27.670833333333334,1,0.045454545454545456,32.89791666666666,1,-5.227083333333326
14,1.0,15.0,1,0.18181818181818182,94.85000000000001,4,-79.85000000000001
15,1.0,37.60208333333333,2,0.0625,15.429166666666667,1,22.172916666666666
16,1.0,171.48541666666665,5,0.07142857142857142,49.422916666666666,2,122.06249999999999
17,1.0,26.59583333333333,1,0.11764705882352941,41.34583333333333,2,-14.75
18,1.0,82.28958333333333,4,0.2,26.0125,1,56.27708333333332
19,1.0,42.19166666666666,2,0.125,75.42916666666666,3,-33.2375
20,1.0,74.26666666666667,3,0.1111111111111111,55.829166666666666,2,18.4375
22,1.0,25.516666666666666,1,0.047619047619047616,20.489583333333332,1,5.027083333333334
23,1.0,222.18819444444446,8,0.06666666666666667,27.972916666666666,1,194.2152777777778
24,1.0,67.65416666666667,3,0.4,134.47708333333333,6,-66.82291666666666
26,1.0,43.39375,2,0.25,63.75416666666666,3,-20.360416666666666
27,1.0,55.36458333333333,2,0.058823529411764705,15.0,1,40.36458333333333
28,,0,0,0.17647058823529413,77.02916666666665,3,-77.02916666666665
29,1.0,126.32708333333332,5,0.0,0,0,126.32708333333332
30,1.0,25.052083333333332,1,0.09090909090909091,28.795833333333334,1,-3.743750000000002
31,1.0,15.0,1,0.18181818181818182,41.74375,2,-26.74375
33,,0,0,0.08695652173913043,50.197916666666664,2,-50.197916666666664
34,1.0,200.94270833333331,5,0.1,78.921875,2,122.02083333333331
37,,0,0,0.1,58.318749999999994,1,-58.318749999999994
38,1.0,32.27916666666667,1,0.0,0,0,32.27916666666667
39,1.0,42.1375,2,0.15789473684210525,66.52083333333333,3,-24.383333333333326
40,1.0,143.61875,6,0.16666666666666666,62.17708333333333,2,81.44166666666668
41,1.0,43.887499999999996,2,0.12,75.06041666666665,3,-31.17291666666666
42,,0,0,0.16666666666666666,49.496874999999996,2,-49.496874999999996
43,1.0,56.8625,2,0.0,0,0,56.8625
44,1.0,36.35625,2,0.1111111111111111,43.17708333333333,2,-6.820833333333326
46,1.0,39.735416666666666,2,0.1111111111111111,18.579166666666666,1,21.15625
47,1.0,81.67499999999998,4,0.0,0,0,81.67499999999998
48,1.0,39.36458333333333,2,0.10526315789473684,96.59166666666667,2,-57.22708333333334
49,1.0,16.50625,1,0.09090909090909091,30.0,2,-13.493749999999999
50,1.0,25.40625,1,0.14285714285714285,57.795833333333334,2,-32.389583333333334
51,1.0,111.67083333333332,5,0.2857142857142857,50.43333333333333,2,61.23749999999999
52,,0,0,0.07142857142857142,18.347916666666666,1,-18.347916666666666
53,1.0,97.625,4,0.08333333333333333,24.229166666666664,1,73.39583333333334
54,1.0,27.529166666666665,1,0.14285714285714285,56.985416666666666,2,-29.45625
55,,0,0,0.2,15.0,1,-15.0
56,1.0,73.38541666666666,3,0.3333333333333333,15.0,1,58.38541666666666
58,1.0,20.379166666666666,1,0.18181818181818182,42.516666666666666,2,-22.1375
59,1.0,19.59375,1,0.125,38.97291666666666,2,-19.379166666666663
60,1.0,29.510416666666664,1,0.13043478260869565,114.10208333333333,3,-84.59166666666667
61,1.0,47.71041666666666,2,0.08695652173913043,60.47291666666666,2,-12.762500000000003
62,1.0,24.3875,1,0.15384615384615385,52.99583333333334,2,-28.608333333333338
63,1.0,59.425,3,0.08333333333333333,15.804166666666667,1,43.62083333333333
64,1.0,98.790625,4,0.25,33.829166666666666,1,64.96145833333334
65,1.0,15.0,1,0.0,0,0,15.0
66,1.0,21.329166666666666,1,0.0,0,0,21.329166666666666
67,1.0,41.87291666666667,2,0.2,45.166666666666664,2,-3.2937499999999957
68,1.0,72.11666666666666,3,0.06666666666666667,42.947916666666664,2,29.168749999999996
69,1.0,61.97083333333333,3,0.2,45.18541666666667,2,16.785416666666663
70,,0,0,0.125,15.0,1,-15.0
71,1.0,45.50208333333333,2,0.21428571428571427,108.32499999999999,3,-62.82291666666666
72,1.0,48.52083333333333,2,0.1875,81.225,3,-32.704166666666666
73,1.0,30.960416666666664,1,0.09090909090909091,15,1,15.960416666666664
74,1.0,41.045833333333334,2,0.09375,148.1875,3,-107.14166666666667
75,1.0,94.44583333333334,5,0.35294117647058826,126.40208333333332,6,-31.956249999999983
76,1.0,43.60208333333333,2,0.14285714285714285,76.04375,1,-32.44166666666667
77,1.0,20.48125,1,0.13043478260869565,64.92708333333331,3,-44.44583333333331
78,1.0,63.85,3,0.14285714285714285,18.12708333333333,1,45.72291666666667
79,1.0,15,1,0.0625,25.520833333333332,1,-10.520833333333332
80,1.0,57.229166666666664,3,0.3333333333333333,67.14791666666666,3,-9.918749999999996
