Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,14,17,1095.4,15,512.6,1000.0,582.8000000000001,9.0,329.84444444444443,0.2222222222222222,1.0,1.0,785.4,0.0,1.0,722.4,1.4,202.6,785.4,1200,1200,202.6,785.4,5032.994705318079,0.0001047763616977993,1.2132669945580301e-05
1,1,0,1,1,1,0,3,507.8,1,507.8,1000.0,0.0,2.0,318.35,0.0,1.0,8.0,372.06250000000006,0.0,1.0,371.5,1.4,197.8,197.8,1200,1200,197.8,197.8,2873.333524180684,0.0001237114582823297,0.0
1,1,0,1,1,1,25,28,921.5,26,310,1000.0,611.5,10.0,230.51,0.3,1.0,3.0,675.0333333333333,1.0,1.0,695.6,1.4,0.0,611.5,1200,1200,0,611.5,5302.694613209394,0.00010081443926406311,1.1625792942404208e-05
4,4,0,1,1,1,17,26,1538.3,18,638.1,1000.0,900.1999999999999,2.0,431.55,0.0,-1.0,0.5,401.65,1.0,0.5,332.9,1.4,328.1,200.825,1200,1200,328.1,268.3,941.5729518863959,7.765371516976492e-05,7.424159143035422e-05
5,1,0,1,1,1,47,50,702,48,485.3,1000.0,216.7,6.0,262.28333333333336,0.0,1.0,2.0,489.45,0.5,1.0,485.4,1.4,175.3,392.0,1200,1200,175.3,392,2454.1098874399377,0.00012166851799308586,1.0743434099687185e-05
6,1,0,1,1,1,46,49,973.1,47,640.7,1000.0,332.4,6.0,440.25,0.16666666666666666,1.0,2.0,779.55,0.0,-1.0,704.7,1.4,330.7,663.1,1200,1200,330.7,663.1,4149.143559764866,0.00011629223937272136,9.316510699302775e-06
7,1,0,1,1,1,43,46,510.3,44,510.3,1000.0,0.0,1.0,200.3,1.0,2.0,3.0,299.43333333333334,0.0,1.0,335.5,1.4,200.3,200.3,1200,1200,200.3,200.3,1947.0219886184339,0.00011448664474179988,0.0
8,1,0,1,1,1,28,31,569.7,29,569.7,1000.0,0.0,6.0,330.3833333333333,0.16666666666666666,1.0,3.0,302.7,0.0,1.0,252.9,1.4,259.7,259.7,1200,1200,259.7,259.7,984.4330163116001,8.002604942029965e-05,0.0
9,114,0,1,2,1,54,,2750.1,55,385.5,1000.0,2364.6,5.0,223.03999999999996,1.0,1.0,0.043859649122807015,723.76,0.0,-0.008771929824561403,904.1,1.4,75.5,4.474561403508772,1200,1200,75.5,510.1,9376.634295711028,4.526435094448954e-05,1.1414765774996426e-05
12,127,0,1,2,1,27,,2939.8,28,454.3,1000.0,2485.5,4.0,206.675,0.25,1.0,0.03937007874015748,654.0,0.0,-0.007874015748031496,414.3,1.4,144.3,3.384251968503937,1200,1200,144.3,429.8,4124.124921075679,0.00011656817795896146,7.02525291696134e-05
13,19,0,1,1,1,22,61,6918.2,23,556.4,1000.0,6361.8,1.0,246.4,0.0,1.0,0.15789473684210525,886.2000000000002,1.0,-0.15789473684210525,994.9,1.4,246.4,139.9263157894737,1200,1200,246.4,848.2,10450.475248577468,3.515014258754929e-05,2.1397895482687285e-05
14,1,0,1,1,1,34,37,434.7,35,434.7,1000.0,0.0,5.0,224.13999999999996,0.6,1.0,6.0,307.68333333333334,0.3333333333333333,1.0,303,1.4,124.7,124.7,1200,1200,124.7,124.7,2564.7506164928573,0.00012250720833167247,0.0
14,1,0,1,1,1,55,58,738.7,56,310,1000.0,428.70000000000005,9.0,177.24444444444444,0.5555555555555556,1.0,3.0,523.9333333333333,0.6666666666666666,1.0,584.9,1.4,0.0,428.7,1200,1200,0,428.7,4397.479793032986,0.00011337237339801667,1.1052407006561356e-05
14,1,0,1,1,1,68,71,882,69,310,1000.0,572,11.0,182.6,0.7272727272727273,1.0,4.0,670.1750000000001,0.0,1.0,822.6,1.4,0.0,572.0,1200,1200,0,572,5477.799317301263,9.81848618871613e-05,1.025261017176609e-05
15,1,0,1,1,1,37,40,1055.9,38,433.9,1000.0,622.0000000000001,8.0,275.1875,0.125,1.0,6.0,883.5,0.6666666666666666,1.0,979.4,1.4,123.9,745.9,1200,1200,123.9,745.9,5965.50473840441,9.074405364785257e-05,9.461529886247485e-06
15,1,0,1,1,1,66,69,589.4,67,433.8,1000.0,155.59999999999997,11.0,251.4636363636364,0.6363636363636364,1.0,5.0,377.62,0.0,1.0,527.3,1.4,123.8,279.4,1200,1200,123.8,279.4,2753.4815293773345,0.0001234297332596613,6.975048239944583e-06
17,16,0,1,1,1,12,45,5126.6,13,423.2,1000.0,4703.400000000001,5.0,236.62000000000003,0.0,1.0,5.0625,255.3481481481482,0.19753086419753085,1.0,245.4,1.4,113.2,107.16250000000002,1200,1200,113.2,16.6,995.822937801739,8.064230744587744e-05,0.00038088400502023223
18,1,0,1,1,1,41,44,758.7,42,408.8,1000.0,349.90000000000003,4.0,241.375,0.5,1.0,2.0,516.7,0.0,1.0,567.5,1.4,98.8,448.7,1200,1200,98.8,448.7,3455.7030623925366,0.00012230938643707987,1.2384181609835611e-05
18,1,0,1,1,1,58,61,891.8,59,310,1000.0,581.8,10.0,256.24,0.6,1.0,8.0,688.325,0.5,1.0,573.6,1.4,0.0,581.8,1200,1200,0,581.8,3823.323602629105,0.00011957620336623704,1.8196062470526256e-05
21,1,0,1,1,1,52,55,712.3,54,543.4,1000.0,168.89999999999998,1.0,223.4,1.0,3.0,6.0,497.31666666666666,0.0,1.0,471.9,1.4,223.4,402.3,1200,1200,223.4,402.3,3303.0023082087264,0.00012306827353264854,6.293132568513722e-06
21,111,0,1,2,1,60,,3076.9,61,310,1000.0,2766.9,4.0,193.55,1.0,1.0,0.018018018018018018,902.55,0.0,-0.009009009009009009,1065,1.4,0.0,8.08018018018018,1200,1200,0,896.9,7918.509744963205,6.243464563069075e-05,2.1816026823158372e-05
