Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
4,1,0,1,1,1,52,55,998.2,53,447.8,1000.0,550.4000000000001,6.0,292.43333333333334,0.6666666666666666,1.0,3.0,769.0333333333333,0.6666666666666666,-1.0,861.7,1.4,137.8,688.2,1200,1200,137.8,688.2,6922.752079955648,7.630782691234842e-05,6.066926483495514e-06
6,1,0,1,1,1,63,66,1022.3,64,430.4,1000.0,591.9,3.0,175.26666666666665,0.6666666666666666,1.0,2.0,747.75,1.0,2.0,812.5,1.4,120.4,712.3,1200,1200,120.4,712.3,5940.176399508781,9.113212626746317e-05,9.080724529017703e-06
7,1,0,1,1,1,12,15,434.2,13,434.2,1000.0,0.0,5.0,291.12,0.0,1.0,3.0,216.4,0.0,1.0,202.5,1.4,124.2,124.2,1200,1200,124.2,124.2,536.1714392416633,5.068185092717456e-05,0.0
8,1,0,1,1,1,62,65,490.5,63,490.5,1000.0,0.0,6.0,356.2166666666667,0.5,1.0,4.0,328.35,0.0,1.0,342.7,1.4,180.5,180.5,1200,1200,180.5,180.5,1410.4029525255894,9.934414252163649e-05,0.0
11,1,0,1,1,1,21,24,1104.1,23,481.4,1000.0,622.6999999999999,3.0,313.0,0.6666666666666666,1.0,7.0,951.9714285714286,0.0,1.0,1080.3,1.4,161.4,794.1,1200,1200,161.4,794.1,6361.703591871645,8.469322119090948e-05,8.289991520976131e-06
11,1,0,1,1,1,47,50,667.7,48,310,1000.0,357.70000000000005,11.0,287.45454545454544,0.45454545454545453,1.0,5.0,484.0200000000001,0.6,2.0,524.7,1.4,0.0,357.7,1200,1200,0,357.7,4449.991299887322,0.000112716928152854,9.060432365631094e-06
16,1,0,1,1,1,0,3,1013.2,1,491.4,1000.0,521.8000000000001,4.0,288.575,0.0,1.0,5.0,860.5,0.0,1.0,785.4,1.4,181.4,703.2,1200,1200,181.4,703.2,5870.7302557263865,9.219605025932068e-05,8.194534057903352e-06
16,1,0,1,1,1,66,69,619.7,67,629,1000.0,-9.299999999999955,2.0,356.65,1.0,1.0,8.0,373.8375,0.875,1.0,328.7,1.4,319.0,309.7,1200,1200,319,309.7,2538.580122753317,0.0001223296177023819,-4.481503004121242e-07
17,1,0,1,1,1,30,33,990.2,31,532.6,1000.0,457.6,5.0,361.62,0.4,1.0,4.0,715.4000000000001,0.0,1.0,679.4,1.4,222.6,680.2,1200,1200,222.6,680.2,5484.22047773778,9.808780374952731e-05,8.184386309410117e-06
19,1,0,1,1,1,49,52,797.5,50,570.3,1000.0,227.20000000000005,3.0,296.70000000000005,0.3333333333333333,1.0,4.0,620.125,0.75,1.0,698.3,1.4,260.3,487.5,1200,1200,260.3,487.5,4709.816469887009,0.00010931159341677204,5.273155373055637e-06
21,1,0,1,1,1,46,49,439.2,47,439.2,1000.0,0.0,10.0,268.84999999999997,0.4,1.0,4.0,257.95,0.5,1.0,366.5,1.4,129.2,129.2,1200,1200,129.2,129.2,1920.3792059590783,0.00011393685401501802,0.0
25,1,0,1,1,1,28,31,398.5,29,398.5,1000.0,0.0,9.0,210.37777777777777,0.1111111111111111,1.0,6.0,236.26666666666665,0.0,1.0,327.8,1.4,88.5,88.5,1200,1200,88.5,88.5,2529.8480936552946,0.0001222675421642147,0.0
27,1,0,1,1,1,35,38,523.8,36,513.2,1000.0,10.599999999999909,7.0,297.84285714285716,0.5714285714285714,1.0,2.0,332.35,0.5,1.0,473.3,1.4,203.2,213.8,1200,1200,203.2,213.8,2529.0873317377414,0.00012226206660521265,5.12429084496965e-07
27,1,0,1,1,1,61,64,310,62,310,1000.0,0,9.0,233.5,0.3333333333333333,1.0,7.0,227.2571428571429,0.5714285714285714,1.0,296.8,1.4,0.0,0.0,1200,1200,0,0,1555.3568772688855,0.00010433914621643774,0.0
27,1,0,1,1,1,69,72,684.1,70,462,1000.0,222.10000000000002,5.0,265.98,0.6,1.0,5.0,505.38,0.6,1.0,351.3,1.4,0.0,374.1,1200,1200,152,374.1,2865.827801468053,0.00012370030610472745,9.586702303532049e-06
28,1,0,1,1,1,6,9,970.6,7,610.3,1000.0,360.30000000000007,4.0,375.95,0.0,1.0,3.0,739.5666666666666,0.0,1.0,815.1,1.4,300.3,660.6,1200,1200,300.3,660.6,7094.233870498227,7.38137910970041e-05,3.7488345348816102e-06
29,5,0,1,1,1,39,50,2059.6,40,682.5,1000.0,1377.1,3.0,346.3,0.3333333333333333,2.0,4.0,554.0000000000002,0.5,1.0,523,1.4,265.5,461.2,1200,1200,372.5,469.6,4046.5943158906343,0.00011739977340246178,3.995241809085256e-05
30,1,0,1,1,1,14,17,615.1,15,490.8,1000.0,124.30000000000001,4.0,258.95000000000005,0.0,1.0,8.0,602.1,0.125,1.0,529.3,1.4,180.8,305.1,1200,1200,180.8,305.1,3426.0424523180905,0.00012247582016351407,4.443536429627216e-06
31,1,0,1,1,1,44,47,471.2,45,471.2,1000.0,0.0,3.0,232.20000000000002,0.3333333333333333,1.0,2.0,216.0,0.0,-1.0,337,1.4,161.2,161.2,1200,1200,161.2,161.2,1499.5261551913482,0.00010250137796829662,0.0
32,1,0,1,1,1,31,34,486.2,32,486.2,1000.0,0.0,3.0,294.3,1.0,1.0,3.0,272.90000000000003,0.6666666666666666,-1.0,241.5,1.4,176.2,176.2,1200,1200,176.2,176.2,1852.5090575394238,0.0001124489230610189,0.0
32,1,0,1,1,1,70,73,645.3,71,310,1000.0,335.29999999999995,10.0,319.24,0.7,1.0,4.0,467.29999999999995,1.0,1.0,420.4,1.4,0.0,335.3,1200,1200,0,335.3,2804.431674442693,0.00012357688446173893,1.4774947001786108e-05
