Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,3,25,1,1,1,6,29,1484.1,7,408.5,500.0,1075.6,8.0,207.8125,0.0,1.0,18.0,594.8592592592593,0.11265432098765432,1.0,526.8,1.4,98.5,420.1000000000001,400,400,98.5,374.1,3515.515487459164,0.00014945716216818231,4.572761070220266e-05
0,177,7,1,2,1,37,,3841.8,38,310,500.0,3531.8,17.0,359.25294117647053,0.35294117647058826,1.0,0.096045197740113,584.0823529411764,0.062324929971988796,0.01694915254237288,562.1,1.4,0.0,23.816384180790962,400,400,0,301.8,3429.6013420160084,0.00015448285509452104,0.00015908628823375437
3,1,0,1,1,1,12,16,605.6,13,433.2,500.0,172.40000000000003,14.0,255.69999999999996,0.14285714285714285,1.0,3.0,363.7666666666667,0.0,1.0,503.3,1.4,123.2,285.6,400,450,123.2,285.6,3397.9371766445092,0.00015635293444205234,7.932826446317161e-06
4,1,0,1,1,1,96,99,505.3,97,505.3,500.0,0.0,5.0,241.32,1.0,1.6666666666666667,10.0,349.23999999999995,0.14347041847041847,1.0,159.6,1.4,195.3,195.3,450,400,195.3,195.3,919.5212220683991,0.00022427690719488538,0.0
5,1,0,1,1,1,35,38,399.8,36,399.8,500.0,0.0,10.0,238.97000000000003,0.6,1.0,8.0,281.20000000000005,0.23035714285714287,1.0,266.9,1.4,89.8,89.8,450,400,89.8,89.8,1099.8435012554855,0.00023760381727757406,0.0
6,3,19,1,1,1,24,41,1441,25,546.5,500.0,894.5,10.0,317.87,0.3,1.0,11.666666666666666,544.4628571428572,0.05904761904761905,1.0,429.9,1.4,125.1,389.5333333333333,400,500,236.5,391,2802.5754385147816,0.00019250680476815853,6.144253407015278e-05
6,1,2,1,1,1,59,65,572,60,310,500.0,262,19.0,240.45789473684215,0.6842105263157895,1.0,20.0,379.37,0.23496392496392496,1.0,374.1,1.4,0.0,0.0,450,400,0,232,1719.678472315373,0.00024480441259915113,3.7296946570844286e-05
6,1,0,152,2,2,100,,3754.6,,3500.9,500.0,253.69999999999982,0.03289473684210526,581.9000000000001,1.0,-0.006578947368421052,10.0,896.7700000000001,0.12960601604564453,1.0,662.1,1.4,3.245394736842105,686.9,800,800,500.9,754.6,4630.108830903824,9.297629665559054e-05,5.094499356923057e-06
7,1,0,1,1,1,45,48,480.9,46,480.9,500.0,0.0,17.0,301.0,0.6470588235294118,1.0,19.0,322.2421052631579,0.30108794714057874,1.0,239.6,1.4,170.9,170.9,400,400,170.9,170.9,967.804482124217,0.00022850691901733729,0.0
8,1,0,177,2,2,49,,4401.5,,4226.3,500.0,175.19999999999982,0.03389830508474576,734.3833333333333,0.9722222222222222,-0.005649717514124294,1.0,891.5,0.0,-1.0,120.9,1.4,3.4853107344632765,891.5,850,900,716.3,891.5,1164.5957966842489,0.00024086488354708023,3.623534252621879e-05
