Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,27.5875,1,0.05,29.03333333333333,1,-1.4458333333333329
1,0.8333333333333334,317.4895833333333,15,0.0,0,0,317.4895833333333
2,1.0,66.51249999999999,3,0.05263157894736842,27.197916666666664,1,39.314583333333324
3,1.0,61.00416666666666,3,0.14285714285714285,26.799999999999997,1,34.204166666666666
4,1.0,64.51458333333333,3,0.3333333333333333,42.80208333333333,2,21.712500000000006
5,1.0,20.33958333333333,1,0.4,33.18541666666667,2,-12.845833333333339
6,1.0,63.12708333333333,3,0.375,61.6875,3,1.4395833333333314
7,1.0,79.6125,4,0.14285714285714285,21.141666666666666,1,58.47083333333333
8,1.0,15,1,0.0,0,0,15
9,1.0,92.98541666666667,4,0.08333333333333333,47.27708333333333,2,45.708333333333336
10,1.0,49.760416666666664,2,0.14285714285714285,76.00416666666666,2,-26.24375
11,1.0,41.93958333333333,2,0.26666666666666666,103.57083333333333,4,-61.631249999999994
12,1.0,127.29374999999999,5,0.13333333333333333,33.84791666666666,2,93.44583333333333
13,1.0,73.59583333333333,3,0.23076923076923078,70.74166666666667,3,2.854166666666657
14,1.0,19.395833333333332,1,0.09523809523809523,39.25208333333333,2,-19.85625
15,1.0,63.37291666666666,2,0.36363636363636365,84.11874999999998,4,-20.745833333333316
16,1.0,20.091666666666665,1,0.2857142857142857,52.97083333333333,2,-32.87916666666666
17,1.0,30.997916666666665,2,0.13333333333333333,39.68541666666667,2,-8.687500000000004
18,1.0,48.81875,2,0.2857142857142857,51.8125,2,-2.9937499999999986
19,1.0,23.662499999999998,1,0.125,57.96875,2,-34.306250000000006
20,1.0,33.287499999999994,2,0.5,102.54166666666666,4,-69.25416666666666
21,,0,0,0.14285714285714285,41.975,2,-41.975
22,1.0,28.4375,1,0.2,27.55625,1,0.8812500000000014
23,0.4444444444444444,144.26875,4,0.07142857142857142,31.106249999999996,1,113.16250000000002
24,,0,0,0.1,23.208333333333332,1,-23.208333333333332
25,1.0,20.320833333333333,1,0.1,20.560416666666665,1,-0.23958333333333215
26,1.0,16.03333333333333,1,0.25,31.775,1,-15.741666666666667
27,1.0,22.722916666666666,1,0.07142857142857142,37.262499999999996,2,-14.53958333333333
