Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,60.077083333333334,2,0.0,0,0,60.077083333333334
1,1.0,143.34791666666666,7,0.42857142857142855,69.64791666666667,3,73.69999999999999
2,,0,0,0.125,24.125,1,-24.125
3,,0,0,0.16666666666666666,66.90208333333334,3,-66.90208333333334
4,1.0,40.68333333333333,2,0.36363636363636365,88.87291666666667,4,-48.18958333333334
5,1.0,65.67083333333333,3,0.0,0,0,65.67083333333333
6,1.0,36.037499999999994,2,0.09090909090909091,21.393749999999997,1,14.643749999999997
8,1.0,40.65416666666667,2,0.5555555555555556,96.37916666666666,5,-55.724999999999994
9,1.0,39.18333333333333,2,0.15384615384615385,42.99791666666667,2,-3.8145833333333385
10,1.0,125.96666666666667,5,0.5,45.08541666666666,2,80.88125000000001
11,,0,0,0.1875,52.59375,3,-52.59375
13,,0,0,0.07692307692307693,23.6875,1,-23.6875
14,1.0,33.11458333333333,2,0.25,34.45833333333333,2,-1.34375
15,1.0,97.56666666666666,5,0.0,0,0,97.56666666666666
16,1.0,58.2625,3,0.08333333333333333,20.55833333333333,1,37.70416666666667
18,1.0,72.25416666666666,3,0.25,50.3,3,21.954166666666666
19,,19.441666666666666,1,0.21052631578947367,109.63125,4,-90.18958333333333
20,,0,0,0.16666666666666666,15.0,1,-15.0
21,1.0,82.50833333333333,5,0.3333333333333333,69.56875,4,12.939583333333331
22,1.0,59.09583333333333,2,0.14285714285714285,59.825,2,-0.7291666666666714
23,1.0,37.170833333333334,2,0.2,26.424999999999997,1,10.745833333333337
24,1.0,130.81770833333331,3,0.4444444444444444,85.65416666666665,4,45.16354166666666
25,1.0,80.76666666666667,3,0.6666666666666666,143.8625,6,-63.095833333333346
26,1.0,59.827083333333334,2,0.375,73.91458333333333,3,-14.087499999999991
27,1.0,60.287499999999994,3,0.2,42.81041666666667,2,17.477083333333326
28,,0,0,0.09090909090909091,91.39375,1,-91.39375
29,1.0,19.327083333333334,1,0.1,31.641666666666666,1,-12.314583333333331
30,1.0,86.59375,5,0.25,76.08541666666666,4,10.50833333333334
31,1.0,24.958333333333332,1,0.1875,66.64583333333334,3,-41.687500000000014
32,1.0,35.09583333333333,2,0.2857142857142857,44.666666666666664,2,-9.570833333333333
33,1.0,24.5125,1,0.2222222222222222,75.82083333333333,2,-51.30833333333332
34,1.0,50.80208333333333,2,0.125,25.639583333333334,1,25.162499999999994
35,1.0,112.73958333333333,4,0.043478260869565216,16.03333333333333,1,96.70625
36,1.0,25.62083333333333,1,0.25,49.93333333333333,2,-24.3125
37,1.0,17.233333333333334,1,0.2222222222222222,50.09791666666666,2,-32.86458333333333
38,1.0,77.41875,4,0.5,77.89375,4,-0.4749999999999943
39,1.0,71.08541666666666,3,0.46153846153846156,130.27083333333331,6,-59.185416666666654
40,1.0,108.09583333333333,5,0.11764705882352941,124.46041666666667,4,-16.364583333333343
