Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,5,22,1,1,1,22,46,2280.2,23,526.4,1000.0,1753.7999999999997,7.0,295.08571428571435,0.2857142857142857,1.0,6.6,718.2969696969697,0.010450828632646816,1.0,700.6,1.4,216.4,560.2,400,600,216.4,560.2,4283.835496520823,0.00011474738284605906,4.69775182074245e-05
3,113,0,1,2,1,56,,2556,57,450.5,1000.0,2105.5,6.0,264.63333333333327,0.75,1.0,3.9646017699115044,402.89709821428613,0.06194196428571429,1.0,344.7,1.4,140.5,354.833628318584,550,600,140.5,336,1907.5098230554106,0.00011366443296084577,0.0001254622443913406
4,1,0,1,1,1,32,35,520.9,33,509.9,1000.0,11.0,6.0,268.3833333333334,0.3333333333333333,1.0,2.0,318.0,0.0,1.0,232.4,1.4,199.9,210.9,400,500,199.9,210.9,1670.739650125749,0.00010781156400336977,7.098216672764114e-07
4,9,56,1,1,1,63,115,4209.2,64,572.1,1000.0,3637.1,5.0,236.48000000000002,0.4,1.0,7.666666666666667,1134.946376811594,0.07103886128955333,1.0,1166.7,1.4,0.0,1009.1999999999999,650,1050,262.1,1009.2,8215.90964228104,5.861103452331762e-05,2.5946511457199213e-05
10,5,13,1,1,1,16,37,3060.9,17,491.6,1000.0,2569.3,1.0,181.6,0.0,-1.0,3.0,1300.6,0.013333333333333334,1.0,1284.3,1.4,181.6,1261.9,400,550,181.6,1370.9,11166.949307662113,2.9514039072952673e-05,6.790612055353996e-06
13,1,0,1,1,1,42,46,437.2,44,437.2,1000.0,0.0,8.0,258.4625,0.5,1.0,9.0,283.0111111111111,0.0,1.0,115.5,1.4,117.2,117.2,400,400,117.2,117.2,484.41745195847744,4.659413786110383e-05,0.0
13,1,0,1,1,1,61,64,478.4,62,439.2,1000.0,39.19999999999999,7.0,207.92857142857142,0.42857142857142855,1.0,7.0,398.09999999999997,0.015873015873015872,2.0,284.6,1.4,127.4,127.4,450,650,129.2,168.4,2210.1616662248016,0.00011894766727553897,2.1096866480204645e-06
14,1,0,1,1,1,23,26,571.8,24,551.8,1000.0,20.0,3.0,305.4666666666667,0.0,1.0,4.0,533.825,0.0,1.0,448.3,1.4,241.8,261.8,400,400,241.8,261.8,2678.7838473324236,0.00012313760999011077,9.193545803461014e-07
14,3,7,1,1,1,50,61,1525.2,52,320,1000.0,1205.2,8.0,334.625,0.125,1.0,4.333333333333333,852.2538461538462,0.010989010989010988,1.0,782.8,1.4,0.0,535.2,400,550,0,535.2,4636.800064223172,0.00011029361073638906,2.866758493322396e-05
15,7,24,1,1,1,34,65,3028.5,35,448.9,1000.0,2579.6,6.0,242.73333333333332,0.16666666666666666,1.0,5.142857142857143,745.8444444444444,0.04698813124058223,0.5714285714285714,567.8,1.4,138.9,600.1,400,400,138.9,638.5,5227.785556406662,0.0001019272249367024,5.029499902200358e-05
