Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
4,1.0,22.162499999999998,1,,0,0,22.162499999999998
12,1.0,21.341666666666665,1,,0,0,21.341666666666665
18,1.0,20.55833333333333,1,,0,0,20.55833333333333
21,,0,0,0.125,15.0,1,-15.0
22,,0,0,0.125,31.014583333333334,1,-31.014583333333334
32,,0,0,0.08333333333333333,30.168749999999996,1,-30.168749999999996
