Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
40,1,0,1,1,1,29,32,700.2,30,524.6,500.0,175.60000000000002,6.0,317.6666666666667,0.16666666666666666,1.0,9.0,544.7000000000002,0.0,1.0,703.3,1.4,214.6,390.2,400,400,214.6,390.2,3631.1921307600132,0.00014281365808864262,6.906293431275082e-06
40,1,0,1,1,1,83,86,423.2,84,423.2,500.0,0.0,6.0,205.88333333333335,0.16666666666666666,1.0,6.0,192.9333333333333,0.3333333333333333,1.0,233.3,1.4,113.2,113.2,400,400,113.2,113.2,1436.8318408979364,0.0002474238588921188,0.0
41,1,0,1,1,1,56,59,421.7,57,421.7,500.0,0.0,7.0,194.45714285714286,0.14285714285714285,1.0,5.0,159.56,0.0,1.0,257.7,1.4,111.7,111.7,400,400,111.7,111.7,1269.6989244759654,0.0002446707164269115,0.0
42,1,0,1,1,1,7,10,432,8,432,500.0,0,11.0,313.56363636363636,0.0,1.0,13.0,358.4846153846154,0.0,1.0,256.4,1.4,122.0,122.0,400,400,122,122,815.1220950096598,0.00021328324794392842,0.0
42,1,0,1,1,1,54,57,393.1,55,393.1,500.0,0.0,5.0,347.23999999999995,1.0,1.0,4.0,361.85,1.0,1.0,146.5,1.4,83.1,83.1,400,400,83.1,83.1,794.259182473589,0.00021076264371142338,0.0
43,1,0,1,1,1,81,84,434.7,82,434.7,500.0,0.0,5.0,232.48000000000002,0.8,1.0,5.0,229.32,0.4,1.0,237.6,1.4,124.7,124.7,400,400,124.7,124.7,989.7561198409653,0.0002302631396396939,0.0
44,1,0,1,1,1,89,92,471.2,90,471.2,500.0,0.0,3.0,325.2,0.0,2.0,4.0,378.7,0.0,1.0,256.9,1.4,161.2,161.2,400,400,161.2,161.2,1185.3879176460673,0.00024175871678372272,0.0
47,1,0,1,1,1,34,37,501.4,35,501.4,500.0,0.0,8.0,370.0875,0.125,1.0,11.0,371.5363636363636,0.0,1.0,291,1.4,191.4,191.4,400,400,191.4,191.4,1309.4331593167944,0.0002456699317069166,0.0
47,1,1,1,1,1,72,75,753.9,73,504.2,500.0,249.7,9.0,269.7111111111111,1.0,1.0,4.0,552.625,0.5,1.0,612.8,1.4,194.2,413.6,400,400,194.2,443.9,3468.270305395864,0.00015221180818058777,1.095857160947398e-05
48,1,0,1,1,1,0,3,497.9,1,473.4,500.0,24.5,3.0,252.26666666666665,0.0,1.0,4.0,319.025,0.0,-1.0,491.4,1.4,163.4,187.9,400,400,163.4,187.9,3011.9396566481614,0.00017969958611546212,1.4617291053992434e-06
48,1,0,1,1,1,43,47,941.8,44,310,500.0,631.8,8.0,231.1,0.375,1.0,2.0,753.3499999999999,0.5,1.0,886.6,1.4,0.0,621.8,400,400,0,621.8,5758.362169384433,5.411792450586583e-05,5.937748216774824e-06
48,1,0,1,1,1,58,61,472.9,59,472.9,500.0,0.0,9.0,242.66666666666666,0.8888888888888888,1.0,6.0,251.08333333333334,0.8333333333333334,1.0,342.4,1.4,162.9,162.9,400,400,162.9,162.9,1187.195970170387,0.00024183304541547094,0.0
49,1,0,1,1,1,46,49,650.6,47,444,500.0,206.60000000000002,5.0,251.84,0.0,1.0,3.0,443.0,0.0,1.0,375.7,1.4,134.0,340.6,400,400,134,340.6,2797.957523332366,0.00019278778111325904,1.4235368209079124e-05
50,1,0,1,1,1,62,65,453.9,63,453.9,500.0,0.0,4.0,294.72499999999997,0.25,1.0,4.0,294.72499999999997,0.0,1.0,130.8,1.4,143.9,143.9,400,400,143.9,143.9,371.6751610850613,0.00013106830326293286,0.0
50,1,1,1,1,1,71,75,772.4,72,310,500.0,462.4,11.0,324.40000000000003,0.36363636363636365,1.0,7.0,584.7142857142857,0.7142857142857143,1.0,597.5,1.4,0.0,401.7,400,400,0,452.4,2941.377564343832,0.0001840237114926514,2.892949386223547e-05
50,1,0,1,1,1,90,93,423.7,91,391.8,500.0,31.899999999999977,9.0,257.3333333333333,0.7777777777777778,1.0,4.0,349.34999999999997,0.625,1.0,324.4,1.4,81.8,113.7,400,400,81.8,113.7,1734.490952732772,0.00024446404225655704,4.496075886528791e-06
53,1,0,144,2,2,75,,3151.8,,3151.8,500.0,0.0,0.034722222222222224,643.36,0.7,-0.006944444444444444,2.0,417.15,0.5,-1.0,135.9,1.4,2.095833333333333,301.8,400,400,301.8,301.8,716.0687853795249,0.00020028007893693525,0.0
54,1,0,1,1,1,70,73,466.9,71,466.9,500.0,0.0,3.0,262.56666666666666,0.6666666666666666,-1.0,3.0,262.56666666666666,0.6666666666666666,1.0,115.5,1.4,156.9,156.9,400,400,156.9,156.9,268.7995206978344,0.00010158478353080616,0.0
56,1,0,1,1,1,78,81,1042.6,79,468.3,500.0,574.3,12.0,320.75,0.5,1.0,2.0,746.95,0.0,1.0,804,1.4,158.3,732.6,400,400,158.3,732.6,5146.525447804695,7.300780264609428e-05,8.146929707213812e-06
57,137,0,1,2,1,87,,3158.9,88,476.9,500.0,2682.0,10.0,350.56000000000006,0.6,1.0,0.0072992700729927005,448.9,0.0,-0.0072992700729927005,700,1.4,166.9,3.2766423357664234,400,450,166.9,448.9,4523.450755104071,9.759383438914851e-05,5.7864377883710224e-05
58,1,0,1,1,1,37,40,604.2,38,488.5,500.0,115.70000000000005,3.0,237.5,0.6666666666666666,1.0,4.0,479.025,1.0,1.0,428.7,1.4,178.5,178.5,400,400,178.5,294.2,2875.0222599966446,0.0001880862129734229,7.5691848177378756e-06
60,1,0,1,1,1,31,34,651.3,32,548.6,500.0,102.69999999999993,3.0,268.76666666666665,0.6666666666666666,1.0,5.0,419.76000000000005,0.2,1.0,275.1,1.4,236.1,341.3,400,400,238.6,341.3,1403.6314047279413,0.0002471677123190835,1.8084608230955e-05
62,1,0,1,1,1,73,77,970.7,74,496.2,500.0,474.50000000000006,3.0,543.0333333333333,1.0,1.0,8.0,703.9125000000001,0.625,1.0,592.2,1.4,186.2,534.1,400,400,186.2,650.7,3673.689803662654,0.00014041153750162977,1.8135792106916105e-05
63,1,0,1,1,1,44,47,566.3,45,468.2,500.0,98.09999999999997,4.0,335.2,0.25,1.0,7.0,309.40000000000003,0.14285714285714285,1.0,334.9,1.4,158.2,158.2,400,400,158.2,256.3,2705.5314443140956,0.00019838236178641933,7.193155981294295e-06
64,1,0,1,1,1,22,25,703.8,23,459.7,500.0,244.09999999999997,5.0,277.58,0.4,1.0,6.0,523.3666666666667,0.3333333333333333,1.0,544.3,1.4,149.7,393.8,400,400,149.7,393.8,3093.9834993929767,0.00017467911875001987,1.3781318774080541e-05
64,1,0,1,1,1,64,67,426.2,65,310,500.0,116.19999999999999,5.0,164.56,0.6,1.0,7.0,358.6714285714285,0.8571428571428571,1.0,351.9,1.4,0.0,116.2,400,400,0,116.2,1991.4190366244204,0.0002361113213829135,1.3777178504429942e-05
65,1,0,1,1,1,20,23,640,21,640,500.0,0,4.0,632.825,0.75,1.0,3.0,672.3000000000001,0.6666666666666666,1.0,356.5,1.4,330.0,330.0,400,400,330,330,902.6273869677777,0.00022267355046418666,0.0
65,1,0,1,1,1,38,41,465.6,39,507.1,500.0,-41.5,5.0,332.56000000000006,0.2,1.0,3.0,250.13333333333333,0.3333333333333333,1.0,302.2,1.4,197.1,155.6,400,400,197.1,155.6,2047.4278832978375,0.00023377272827678915,-4.738417554351277e-06
65,1,0,1,1,1,85,88,310,86,310,500.0,0,10.0,176.98000000000002,0.7,1.0,7.0,250.22857142857143,0.9285714285714286,1.0,264.9,1.4,0.0,0.0,400,400,0,0,1228.7758452840549,0.00024339627416255006,0.0
66,1,0,1,1,1,61,64,490.9,62,410,500.0,80.89999999999998,6.0,233.16666666666666,0.6666666666666666,1.0,4.0,369.45,0.5,1.0,447.7,1.4,100.0,180.9,400,400,100,180.9,2417.4847478682377,0.00021517787246766942,7.200827181220027e-06
68,1,0,1,1,1,25,28,750,26,643.7,500.0,106.29999999999995,2.0,375.25,0.0,1.0,4.0,508.475,0.25,1.0,403.9,1.4,333.7,440.0,400,400,333.7,440,2258.0090419704075,0.00022375218571295253,1.0533552744559185e-05
68,1,0,1,1,1,84,87,451.5,85,413.9,500.0,37.60000000000002,5.0,348.91999999999996,0.8,1.0,4.0,410.17499999999995,0.9375,-1.0,278.5,1.4,103.9,141.5,400,400,103.9,141.5,2256.916976886578,0.00022380838622178026,3.7286242285915733e-06
69,164,0,1,2,1,33,,3819.3,34,516.4,500.0,3302.9,7.0,414.11428571428576,0.5714285714285714,1.0,0.006097560975609756,569.3,1.0,-0.006097560975609756,579.6,1.4,206.4,3.471341463414634,400,600,206.4,569.3,3479.758154561602,0.00015153992749831257,0.0001438379347938434
73,1,0,149,2,2,65,,3419.3,,3387.1,500.0,32.20000000000027,0.006711409395973154,437.1,0.5,-0.006711409395973154,1.0,469.3,1.0,-1.0,402.1,1.4,2.9335570469798657,469.3,450,500,437.1,469.3,2460.2339365433163,0.00021277302175120024,2.7848129393804406e-06
74,1,0,148,2,2,68,,3305.2,,3466.1,500.0,-160.9000000000001,0.006756756756756757,546.1,0.0,-0.006756756756756757,2.0,465.65,0.5,-1.0,198.5,1.4,3.689864864864865,385.2,550,400,546.1,385.2,426.03225300847714,0.00014484063752529373,-5.470209922664249e-05
75,1,0,1,1,1,12,15,533.6,13,533.6,500.0,0.0,4.0,306.575,0.0,1.0,6.0,408.8666666666666,0.0,1.0,415,1.4,223.6,223.6,400,400,223.6,223.6,1586.7084933586732,0.0002470190329613263,0.0
75,1,0,1,1,1,36,40,548.1,37,495.5,500.0,52.60000000000002,6.0,263.5,0.5,1.0,3.0,311.23333333333335,0.3333333333333333,1.0,265.7,1.4,185.5,228.1,400,400,185.5,228.1,1667.9574714720075,0.0002458514288476634,7.753066477153358e-06
77,1,0,1,1,1,6,9,424,7,368.5,500.0,55.5,9.0,193.3777777777778,0.0,1.0,3.0,263.59999999999997,0.0,1.0,335.8,1.4,58.5,114.0,400,400,58.5,114,2310.8005827835873,0.00022099142879274347,5.307694826363091e-06
"

"
