Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,63,66,310,64,310,500.0,0,14.0,286.0142857142857,0.7142857142857143,1.0,10.0,225.01999999999998,0.8,1.0,294.8,1.4,0.0,0.0,400,400,0,0,1964.8754775871707,0.00023716287484360082,0.0
10,1,0,1,1,1,65,68,1051.3,66,570.7,500.0,480.5999999999999,3.0,257.53333333333336,0.5555555555555555,1.0,6.0,834.6500000000001,0.6666666666666666,1.0,715.4,1.4,174.3,741.3,400,400,260.7,741.3,5345.7413162364,6.631946971652475e-05,5.962341845639785e-06
10,1,0,1,1,1,75,78,427.3,76,310,500.0,117.30000000000001,12.0,264.57500000000005,0.6666666666666666,1.0,7.0,255.9857142857143,0.5714285714285714,1.0,364.8,1.4,0.0,117.3,400,400,0,117.3,2092.3819687718033,0.00023178647790919344,1.2994068131215863e-05
11,1,0,1,1,1,38,41,496.7,39,496.7,500.0,0.0,3.0,384.26666666666665,0.0,1.0,4.0,421.4,0.25,1.0,373.4,1.4,186.7,186.7,400,400,186.7,186.7,2079.834834045978,0.00023235014692413,0.0
13,1,0,1,1,1,82,85,478.6,83,478.6,500.0,0.0,6.0,286.3666666666667,0.9444444444444443,1.0,7.0,310.6285714285714,0.7142857142857143,1.0,125.9,1.4,168.6,168.6,400,400,168.6,168.6,735.4892344797262,0.00020304092695111253,0.0
14,1,0,1,1,1,0,3,432.3,1,432.3,500.0,0.0,4.0,262.425,0.0,1.0,9.0,387.4888888888888,0.0,1.0,395.9,1.4,122.3,122.3,400,400,122.3,122.3,2273.1046082893276,0.0002229714515997887,0.0
14,1,0,1,1,1,62,65,457.8,63,457.8,500.0,0.0,12.0,303.9833333333333,0.5833333333333334,1.0,9.0,259.7444444444444,0.5555555555555556,1.0,102.7,1.4,147.8,147.8,400,400,147.8,147.8,559.3138141069434,0.00017384057477678216,0.0
16,1,0,1,1,1,90,93,578,91,456.7,500.0,121.30000000000001,7.0,313.5571428571429,0.8095238095238094,1.0,10.0,409.35,0.7,1.0,448.9,1.4,146.7,268.0,400,400,146.7,268,2088.7617823029514,0.00023194983162277695,1.3469948949765927e-05
17,1,0,1,1,1,80,83,428.2,81,428.2,500.0,0.0,5.0,265.6,0.9333333333333332,1.0,8.0,322.0125,1.0,1.0,165.2,1.4,118.2,118.2,400,400,118.2,118.2,1115.9787555417815,0.00023848596283876632,0.0
17,1,0,1,1,1,88,91,310,89,310,500.0,0,9.0,269.3222222222222,0.6666666666666666,1.0,12.0,294.8,0.8333333333333334,1.0,307.2,1.4,0.0,0.0,400,400,0,0,1020.1640957779945,0.0002325301893729338,0.0
21,1,0,1,1,1,27,30,485.8,28,485.8,500.0,0.0,4.0,268.15,0.25,1.0,4.0,366.375,0.0,1.0,240.2,1.4,175.8,175.8,400,400,175.8,175.8,1156.5811198899548,0.000240500899861537,0.0
21,1,0,1,1,1,76,79,989.1,77,460.4,500.0,528.7,5.0,287.62,1.0,1.0,8.0,796.8000000000001,0.875,1.0,797.3,1.4,150.4,679.1,400,400,150.4,679.1,4568.553297758293,9.56202156191494e-05,1.1065736722968828e-05
24,1,0,1,1,1,18,21,464.8,19,464.8,500.0,0.0,3.0,267.2,0.0,1.0,5.0,326.21999999999997,0.0,1.0,364.9,1.4,154.8,154.8,400,400,154.8,154.8,1961.5642625281062,0.00023729136625505755,0.0
24,158,0,1,2,1,45,,3338.4,46,310,500.0,3028.4,5.0,175.84,0.6,1.0,0.006329113924050633,208.4,0.0,-0.006329113924050633,315.2,1.4,0.0,1.318987341772152,400,400,0,208.4,3289.02311980092,0.00016285024344500943,0.0001499459442166274
28,1,0,1,1,1,46,49,349.6,47,349.6,500.0,0.0,11.0,221.02727272727273,0.5454545454545454,1.0,9.0,232.22222222222223,0.5555555555555556,1.0,192.9,1.4,39.6,39.6,400,400,39.6,39.6,1055.6026242267235,0.0002349376642819722,0.0
30,1,0,1,1,1,79,82,1304.5,80,336,500.0,968.5,11.0,207.96363636363637,0.6363636363636364,1.0,1.0,994.5,1.0,-1.0,1066.1,1.4,26.0,994.5,400,400,26,994.5,7683.227097020108,1.977116974415813e-05,2.4922311491539447e-06
32,1,0,1,1,1,25,28,669.7,26,635.2,500.0,34.5,2.0,342.45,0.0,1.0,1.0,359.7,0.0,1.0,260.6,1.4,325.2,359.7,400,400,325.2,359.7,564.2037756704782,0.0001747843205571949,1.06877325520506e-05
33,1,0,1,1,1,26,30,536.3,28,536.3,500.0,0.0,4.0,272.67499999999995,0.25,1.0,6.0,479.1500000000001,0.3333333333333333,1.0,420.5,1.4,216.3,216.3,400,400,216.3,216.3,3205.875489115157,0.00016786823986040587,0.0
33,1,0,140,2,2,83,,3361.2,,3361.2,500.0,0.0,0.007142857142857143,591.2,1.0,-0.007142857142857143,2.0,677.1500000000001,0.0,1.0,522.4,1.4,4.222857142857143,591.2,600,600,591.2,591.2,3356.296292213967,0.00015882570285037377,0.0
35,1,0,1,1,1,37,40,543.6,38,543.6,500.0,0.0,5.0,345.72,0.0,1.0,6.0,360.3333333333333,0.0,1.0,163.2,1.4,233.6,233.6,400,400,233.6,233.6,707.4779175246454,0.00019902454212402285,0.0
36,1,0,1,1,1,41,44,364.3,42,364.3,500.0,0.0,4.0,219.64999999999998,0.0,1.0,2.0,90.94999999999999,0.0,1.0,289.8,1.4,54.3,54.3,400,400,54.3,54.3,1367.6730880278633,0.00024673456790980016,0.0
40,1,0,1,1,1,44,47,671.3,46,562.8,500.0,108.5,6.0,330.7,0.8333333333333334,2.0,9.0,523.8777777777779,0.5555555555555556,1.0,368,1.4,242.8,361.3,400,400,242.8,361.3,1955.440566470115,0.00023752739415394095,1.3179496583843865e-05
42,1,0,1,1,1,13,16,656.5,14,485.3,500.0,171.2,5.0,336.08000000000004,0.0,1.0,5.0,525.1,0.0,1.0,576.8,1.4,175.3,346.5,400,400,175.3,346.5,3353.6996521411847,0.00015898038427373455,8.115646781394468e-06
42,1,0,1,1,1,49,53,545.5,50,310,500.0,235.5,13.0,287.87692307692305,0.6153846153846154,1.0,3.0,348.93333333333334,0.0,1.0,504.8,1.4,0.0,225.5,400,400,0,225.5,3221.069383059587,0.000166948091131077,1.2205969752822714e-05
44,1,0,1,1,1,73,76,495.2,74,495.2,500.0,0.0,2.0,392.15,0.0,-1.0,2.0,218.25,0.0,1.0,129.1,1.4,185.2,185.2,400,400,185.2,185.2,355.23257264549653,0.00012666375723217573,0.0
45,1,0,1,1,1,48,51,990.6,49,535.5,500.0,455.1,2.0,290.25,0.0,1.0,3.0,789.7333333333335,0.0,1.0,771.1,1.4,225.5,680.6,400,400,225.5,680.6,4587.276671328052,9.480995438781893e-05,9.406018719469283e-06
45,1,0,1,1,1,61,64,437.8,62,437.8,500.0,0.0,5.0,220.21999999999997,0.6,1.0,10.0,249.96999999999997,0.6,1.0,182.3,1.4,127.8,127.8,400,400,127.8,127.8,757.2344422684599,0.00020600722760760545,0.0
46,1,0,1,1,1,59,62,1060.1,60,765.3,500.0,294.79999999999995,3.0,492.4666666666667,0.3333333333333333,1.0,5.0,961.14,1.0,1.0,924.9,1.4,415.5,750.1,400,400,455.3,750.1,8960.341922949914,9.76267238356868e-06,3.211970975465345e-07
47,1,0,1,1,1,60,63,1075.7,61,569.4,500.0,506.30000000000007,3.0,335.1,0.6666666666666666,1.0,3.0,842.6666666666666,0.0,1.0,641.3,1.4,259.4,765.7,400,400,259.4,765.7,6810.0553623262285,3.153763176455794e-05,2.3446950300476542e-06
49,1,0,1,1,1,34,37,407.2,35,407.2,500.0,0.0,10.0,230.0,0.7,1.0,3.0,212.0333333333333,0.6666666666666666,1.0,297.9,1.4,97.2,97.2,400,400,97.2,97.2,2010.2886927173556,0.00023534111984463508,0.0
50,1,0,1,1,1,20,23,474.7,21,474.7,500.0,0.0,4.0,265.475,0.25,1.0,3.0,293.26666666666665,0.3333333333333333,1.0,240,1.4,164.7,164.7,400,400,164.7,164.7,993.4175749764328,0.00023054620766090842,0.0
50,1,0,1,1,1,42,45,310,43,310,500.0,0,9.0,254.9222222222222,0.6666666666666666,1.0,3.0,261.43333333333334,1.0,1.0,300.8,1.4,0.0,0.0,400,400,0,0,1512.7335731348714,0.0002475228722416948,0.0
51,1,0,1,1,1,54,57,657.9,55,566.9,500.0,91.0,4.0,367.725,0.25,1.0,3.0,357.3,0.0,1.0,298.5,1.4,256.9,256.9,400,400,256.9,347.9,1735.8340030854486,0.00024443231817853657,1.2814209719771156e-05
51,1,0,1,1,1,81,84,310,82,310,500.0,0,10.0,244.07000000000002,0.6666666666666667,1.0,11.0,258.91818181818184,0.8181818181818182,1.0,174.7,1.4,0.0,0.0,400,400,0,0,351.28676274519427,0.00012558985445550722,0.0
55,1,0,1,1,1,43,46,637.1,44,525.1,500.0,112.0,3.0,283.90000000000003,1.0,1.0,2.0,271.1,1.0,1.0,264,1.4,215.1,215.1,400,400,215.1,327.1,1459.0800744647988,0.00024752130023656207,1.8999906935651713e-05
55,1,0,1,1,1,85,88,458,86,310,500.0,148,12.0,215.78333333333333,0.6666666666666666,1.0,4.0,292.65,1.0,1.0,297.3,1.4,0.0,148.0,400,400,0,148,2076.474871556323,0.0002324998906899609,1.6571346127739966e-05
57,1,0,1,1,1,77,80,510.3,78,421.7,500.0,88.60000000000002,8.0,216.89999999999998,0.75,1.0,11.0,347.40909090909093,0.8181818181818182,1.0,354.4,1.4,111.7,200.3,400,400,111.7,200.3,2696.0666082155212,0.00019895151193390198,6.538081775735796e-06
58,1,0,1,1,1,14,17,384.2,15,384.2,500.0,0.0,5.0,218.14000000000001,0.0,1.0,7.0,233.04285714285714,0.0,1.0,134.2,1.4,74.2,74.2,400,400,74.2,74.2,862.856404310742,0.00021863614709522833,0.0
58,1,0,1,1,1,87,90,445.7,88,445.7,500.0,0.0,9.0,247.2111111111111,0.5555555555555556,1.0,11.0,275.70000000000005,0.7272727272727273,1.0,185.3,1.4,135.7,135.7,400,400,135.7,135.7,554.0046240599873,0.00017280672360155304,0.0
59,1,0,1,1,1,53,56,555.6,54,561.2,500.0,-5.600000000000023,7.0,315.99999999999994,0.5714285714285714,1.0,4.0,348.275,0.75,1.0,146.2,1.4,251.2,245.6,400,400,251.2,245.6,736.0732622553769,0.00020312230859686366,-1.5453420012256829e-06
60,1,0,140,2,2,84,,3230.6,,3092.3,500.0,138.29999999999973,0.02857142857142857,460.1,0.75,-0.007142857142857143,2.0,442.3,0.0,1.0,453.6,1.4,2.3735714285714287,414.0,400,600,332.3,470.6,2760.1204276569833,0.00019508529741396033,9.775043277823117e-06
61,1,0,1,1,1,12,15,632.8,13,442.5,500.0,190.29999999999995,5.0,201.45999999999998,0.0,1.0,4.0,420.825,0.25,1.0,448.4,1.4,132.5,322.8,400,400,132.5,322.8,1577.8159949441679,0.0002471089707296967,2.98037523263448e-05
61,1,0,1,1,1,29,32,1338.6,30,310,500.0,1028.6,3.0,113.7,0.0,1.0,5.0,1147.18,0.0,1.0,1182.3,1.4,0.0,1028.6,400,400,0,1028.6,11158.413544010815,2.769789785325097e-06,2.55323551322811e-07
62,19,0,1,1,1,24,63,6252.2,25,587.6,500.0,5664.599999999999,3.0,345.3,0.0,1.0,2.0526315789473686,402.8435897435896,0.5128205128205128,1.0,211.6,1.4,277.6,361.44210526315777,400,400,277.6,182.2,1482.6668950048759,0.0002475618105634603,0.0009458217734828195
65,1,0,1,1,1,47,50,536.7,48,536.7,500.0,0.0,3.0,342.90000000000003,0.3333333333333333,1.0,4.0,345.5,0.25,1.0,112.7,1.4,226.7,226.7,400,400,226.7,226.7,472.0956569148989,0.0001556021682957474,0.0
65,1,0,1,1,1,74,77,310,75,310,500.0,0,14.0,194.35714285714283,0.5714285714285714,1.0,12.0,191.16666666666666,0.75,1.0,272.3,1.4,0.0,0.0,400,400,0,0,1191.3199010319045,0.00024200056734974366,0.0
66,8,0,1,1,1,21,38,3040.3,22,550.9,500.0,2489.4,3.0,343.6333333333334,0.0,1.0,0.125,490.3,1.0,0.125,570.5,1.4,240.9,61.2875,400,400,240.9,490.3,3531.3587147721964,0.00014853858150717372,0.00010471095537735872
67,1,0,1,1,1,36,39,530.8,37,487.2,500.0,43.599999999999966,8.0,246.5375,0.75,1.0,4.0,250.05,0.75,1.0,307,1.4,177.2,181.6,400,400,177.2,220.8,1528.884367449034,0.0002474613413821486,7.0569852854626285e-06
68,1,0,1,1,1,69,72,360.8,70,360.8,500.0,0.0,10.0,270.85,0.7,1.0,16.0,319.38124999999997,0.6875,1.0,271,1.4,50.8,50.8,400,400,50.8,50.8,1594.0243380453087,0.00024693924658543333,0.0
70,1,0,1,1,1,28,31,547.9,29,547.9,500.0,0.0,3.0,295.8333333333333,0.0,1.0,1.0,237.9,0.0,-1.0,95,1.4,237.9,237.9,400,400,237.9,237.9,606.0335913656002,0.00018253164254210632,0.0
70,1,0,1,1,1,67,70,310,68,310,500.0,0,4.0,257.85,1.0,1.0,5.0,331.00000000000006,0.8,1.0,281.1,1.4,0.0,0.0,400,400,0,0,932.4545230971602,0.00022546058302060675,0.0
72,1,0,1,1,1,30,33,647.2,31,647.2,500.0,0.0,2.0,346.4,0.0,1.0,12.0,420.39166666666665,0.25,1.0,297.5,1.4,337.2,337.2,400,400,337.2,337.2,1539.8351054497318,0.0002474038874962743,0.0
72,1,0,1,1,1,57,60,413.7,58,413.7,500.0,0.0,3.0,185.0666666666667,0.6666666666666666,1.0,3.0,185.0666666666667,1.0,1.0,164.5,1.4,103.7,103.7,400,400,103.7,103.7,835.5858584562906,0.00021564753710193665,0.0
72,1,0,1,1,1,86,89,310,87,310,500.0,0,7.0,248.20000000000002,1.0,1.0,9.0,263.23333333333335,1.0,1.0,296.9,1.4,0.0,0.0,400,400,0,0,599.0206684599167,0.0001812728828782258,0.0
73,1,0,1,1,1,33,36,1053.3,34,478.8,500.0,574.5,11.0,292.9727272727273,0.45454545454545453,1.0,4.0,798.875,0.0,1.0,659.9,1.4,168.8,743.3,400,400,168.8,743.3,5490.878147255143,6.178140659874724e-05,6.464069523874471e-06
73,1,0,1,1,1,89,92,886.3,90,547,500.0,339.29999999999995,3.0,304.3,1.0,1.0,10.0,773.15,0.9,1.0,829.7,1.4,237.0,576.3,400,400,237,576.3,6073.258860027739,4.617782558454906e-05,2.579856479354139e-06
74,1,0,1,1,1,32,35,424.9,33,401.7,500.0,23.19999999999999,5.0,262.46,0.2,1.0,3.0,221.9333333333333,0.0,1.0,358.5,1.4,91.7,114.9,400,400,91.7,114.9,2340.073418340508,0.00021942559305211402,2.1754333513258556e-06
74,1,0,1,1,1,68,71,365.5,69,310,500.0,55.5,14.0,224.9928571428571,0.6190476190476192,1.0,6.0,211.4,0.6666666666666666,1.0,345.5,1.4,0.0,55.5,400,400,0,55.5,1997.7932607996083,0.00023585321215268922,6.552156087079348e-06
75,1,0,1,1,1,40,43,593,41,552.4,500.0,40.60000000000002,6.0,336.46666666666664,0.16666666666666666,1.0,12.0,467.53333333333336,0.5,1.0,538.8,1.4,242.4,283.0,400,400,242.4,283,2262.0094933363107,0.00022354598636722728,4.012347018545442e-06
76,1,0,1,1,1,31,34,505.5,32,505.5,500.0,0.0,8.0,279.05,0.375,1.0,5.0,225.61999999999998,0.4,1.0,217.5,1.4,195.5,195.5,400,400,195.5,195.5,1300.6518571245358,0.00024546870126076434,0.0
78,1,0,1,1,1,51,54,412.8,52,412.8,500.0,0.0,6.0,223.35,0.8333333333333334,1.0,7.0,239.35714285714286,0.5714285714285714,1.0,188.7,1.4,102.8,102.8,400,400,102.8,102.8,792.587465383865,0.0002105557773485506,0.0
78,1,0,1,1,1,59,62,964.6,60,310,500.0,654.6,5.0,245.01999999999998,0.6,1.0,2.0,713.1500000000001,0.5,1.0,708.6,1.4,0.0,654.6,400,400,0,654.6,5705.833288081582,5.5553716625890046e-05,6.37338335476227e-06
78,1,0,1,1,1,67,70,613.7,68,310,500.0,303.70000000000005,16.0,222.23749999999998,0.625,1.0,4.0,278.3,1.0,1.0,385.1,1.4,0.0,114.9,400,400,0,303.7,2616.4692787366785,0.0002037018949246159,2.3644178049923847e-05
"

"
