Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,16,19,356.1,17,356.1,1000.0,0.0,17.0,238.88235294117644,0.4117647058823529,1.0,15.0,252.4933333333333,0.5333333333333333,1.0,163.2,1.4,46.1,46.1,1400,1400,46.1,46.1,775.5095599791719,6.763351164604448e-05,0.0
0,1,0,1,1,1,24,27,310,25,310,1000.0,0,17.0,337.38235294117646,0.4117647058823529,1.0,14.0,376.75714285714287,0.35714285714285715,1.0,367.2,1.4,0.0,0.0,1400,1400,0,0,1147.7607587849525,8.831405321651241e-05,0.0
0,10,0,1,1,1,87,108,3457.1,88,310,1000.0,3147.1,21.0,276.5857142857143,0.8571428571428571,1.0,0.5,349.7,1.0,0.0,397.9,1.4,0.0,174.85,1400,1400,0,267.1,2673.145957086138,0.00012311176983719236,0.0001449397290961854
1,1,0,1,1,1,0,3,1434.4,1,472.7,1000.0,961.7,16.0,329.9875,0.0,1.0,2.0,1146.65,0.0,2.0,1299.8,1.4,162.7,1124.4,1400,1400,162.7,1124.4,9306.270249598907,4.6000985841894155e-05,4.753692606987884e-06
2,1,0,17,1,1,50,85,983.5,83,5601.6,1000.0,-4618.1,0.17647058823529413,261.2,0.3333333333333333,0.058823529411764705,26.0,670.7423076923078,0.9038461538461539,1.0,564.2,1.4,46.09411764705882,353.5,1400,1400,171.6,353.5,4207.921332659901,0.00011563007398133893,-0.0001269014324266552
4,1,0,1,1,1,13,16,751.6,14,509.2,1000.0,242.40000000000003,8.0,347.05000000000007,0.125,1.0,22.0,758.3318181818181,0.3181818181818182,1.0,737.8,1.4,199.2,441.6,1400,1400,199.2,441.6,5214.99735447055,0.00010211634056287698,4.746503069885914e-06
4,1,0,1,1,1,96,99,439.3,97,330.1,1000.0,109.19999999999999,44.0,202.95227272727277,0.8181818181818182,1.0,26.0,342.9730769230768,0.8333333333333334,1.0,311.7,1.4,20.1,129.3,1400,1400,20.1,129.3,2201.210598813927,0.0001188232657591805,5.8947111320898e-06
6,1,0,1,1,1,34,37,837.4,35,522.5,1000.0,314.9,9.0,329.6666666666667,0.6666666666666666,1.0,3.0,627.3333333333333,0.0,1.0,708.6,1.4,212.5,527.4,1400,1400,212.5,527.4,5040.3802362660435,0.00010466968256607403,6.539285033081971e-06
8,1,0,1,1,1,14,17,551.3,15,434.4,1000.0,116.89999999999998,13.0,223.54615384615383,0.3076923076923077,1.0,22.0,438.93636363636375,0.36363636363636365,1.0,365.7,1.4,58.8,124.4,1400,1400,124.4,241.3,2372.6762075822903,0.00012089892294942445,5.956600419232528e-06
9,1,0,1,1,1,70,73,716.7,71,540.9,1000.0,175.80000000000007,5.0,333.76,0.4,1.6666666666666667,39.0,641.0179487179487,0.7948717948717948,1.0,611,1.4,230.9,406.7,1400,1400,230.9,406.7,3457.4542368655466,0.00012229928399756532,6.218510109988794e-06
9,1,0,1,1,1,78,81,568,79,310,1000.0,258,23.0,287.9260869565217,0.7391304347826086,1.0,48.0,565.8833333333333,0.8541666666666666,1.0,507.1,1.4,0.0,258.0,1400,1400,0,258,2415.9961677146007,0.00012132489858171013,1.2956073462521679e-05
10,1,0,1,1,1,65,69,776.1,66,372.9,1000.0,403.20000000000005,37.0,222.3945945945946,0.7027027027027027,1.0,13.0,536.2692307692307,1.0,1.0,581.5,1.4,62.9,456.1,1400,1400,62.9,456.1,4539.573682804539,0.00011157182953319855,9.909688620803166e-06
10,157,0,1,2,1,88,,3559.7,89,426.9,1000.0,3132.7999999999997,27.0,303.90370370370374,0.6296296296296297,1.0,0.006369426751592357,459.7,0.0,-0.006369426751592357,749.4,1.4,116.9,2.9280254777070063,1400,1400,116.9,459.7,4637.232629308682,0.00011028784684113665,7.45077493848786e-05
11,1,0,1,1,1,98,101,707.7,99,569.4,1000.0,138.30000000000007,4.0,287.6,1.0,-1.0,37.0,556.3864864864865,0.8108108108108109,1.0,606.4,1.4,259.4,397.7,1400,1400,259.4,397.7,3990.773037396288,0.00011797545871348715,4.088432438322872e-06
12,1,0,1,1,1,38,41,549.1,39,429.2,1000.0,119.90000000000003,8.0,299.6625,0.5,1.0,11.0,447.47272727272724,0.5454545454545454,1.0,367.1,1.4,119.2,239.1,1400,1400,119.2,239.1,3226.784980344115,0.0001233515883548607,4.583464821436774e-06
13,27,0,1,1,1,42,97,8990.8,43,432.1,1000.0,8558.699999999999,15.0,237.47333333333333,0.6666666666666666,1.0,0.2962962962962963,261.6375,1.0,2.074074074074074,416.1,1.4,122.1,77.52222222222223,1400,1400,122.1,360.8,2850.0523049888498,0.00012367409913061785,0.0003713930128146753
14,1,0,1,1,1,26,30,714.6,27,551.2,1000.0,163.39999999999998,9.0,313.8,0.5555555555555556,1.0,5.0,466.9200000000001,0.6,1.0,458.7,1.4,241.2,388.8,1400,1400,241.2,394.6,4077.758304228863,0.00011706987103508481,4.691111022272897e-06
16,184,0,1,2,1,34,,4400.4,35,423.1,1000.0,3977.2999999999997,3.0,179.13333333333333,0.3333333333333333,1.0,0.005434782608695652,760.4,0.0,-0.005434782608695652,903.1,1.4,113.1,4.1326086956521735,1400,1400,113.1,760.4,8628.42556163876,5.3576599867563e-05,2.4696302834278262e-05
17,1,0,1,1,1,59,62,503.8,61,493.8,1000.0,10.0,22.0,253.8681818181818,0.6818181818181818,1.0,6.0,317.28333333333336,0.75,1.0,265.8,1.4,135.4,193.8,1400,1400,173.8,193.8,2297.210777722216,0.00012006389183292254,5.226507423579611e-07
17,151,0,1,2,1,100,,3686.1,101,437.2,1000.0,3248.9,10.0,249.48000000000002,1.0,1.0,0.9933774834437086,706.1000000000016,0.0,7.947019867549669,757.5,1.4,127.2,701.4238410596043,1400,1400,127.2,706.1,7979.809401862517,6.163354038745611e-05,2.5093482723794018e-05
18,4,0,1,1,1,95,104,1896.2,96,383.7,1000.0,1512.5,34.0,344.48529411764713,0.8823529411764706,1.0,0.75,617.8000000000001,1.0,3.25,747.8,1.4,73.7,463.35,1400,1400,73.7,626.2,5387.250513400281,9.954909267302911e-05,2.794895137945279e-05
19,4,0,1,1,1,34,43,2045.7,35,407.9,1000.0,1637.8000000000002,27.0,320.2148148148148,0.4444444444444444,1.0,0.5,797.25,1.0,0.75,850,1.4,97.9,398.625,1400,1400,97.9,775.7,6224.970470419919,8.677468756961057e-05,2.2830563450355007e-05
19,1,0,1,1,1,73,76,443.1,74,443.1,1000.0,0.0,26.0,383.88461538461536,0.7307692307692307,1.0,19.0,436.4631578947368,0.8421052631578947,1.0,508.7,1.4,133.1,133.1,1400,1400,133.1,133.1,2233.319710223531,0.00011926108239119071,0.0
20,1,0,1,1,1,75,78,394.9,76,394.9,1000.0,0.0,12.0,237.7166666666667,0.8333333333333334,1.0,6.0,158.38333333333335,1.0,1.0,286.4,1.4,84.9,84.9,1400,1400,84.9,84.9,1775.3318529013454,0.00011059926962015139,0.0
20,1,0,1,1,1,100,104,1011.7,101,310,1000.0,701.7,38.0,269.12368421052633,0.8421052631578947,1.0,3.0,675.3333333333334,1.0,1.0,700,1.4,0.0,636.1,1400,1400,0,691.7,4388.377561807399,0.0001134847389449798,1.814616910147881e-05
21,1,0,162,2,2,80,,4085.1,,3926.4,1000.0,158.69999999999982,0.006172839506172839,726.4,1.0,-0.006172839506172839,1.0,885.1,0.0,13.0,1050.7,1.4,4.48395061728395,885.1,1400,1400,726.4,885.1,9309.534901091207,4.59666026188512e-05,7.835944451700389e-07
22,1,0,1,1,1,62,65,456.5,63,456.5,1000.0,0.0,13.0,274.24615384615385,0.6923076923076923,1.0,4.0,231.375,0.75,1.0,308,1.4,146.5,146.5,1400,1400,146.5,146.5,1314.3805218913258,9.562066084900897e-05,0.0
23,1,0,1,1,1,66,69,792.8,67,394.6,1000.0,398.19999999999993,34.0,250.03235294117644,0.6470588235294118,1.0,14.0,683.0357142857144,0.8571428571428571,1.0,801.6,1.4,84.6,482.8,1400,1400,84.6,482.8,5370.7328052128105,9.979697602110425e-05,7.399205526112386e-06
23,155,0,1,2,1,92,,4025.4,93,352,1000.0,3673.4,26.0,255.49230769230766,0.8461538461538461,1.0,0.0064516129032258064,965.4,0.0,-0.0064516129032258064,910.8,1.4,42.0,6.228387096774194,1400,1400,42,965.4,8667.372708607258,5.3117765080239295e-05,2.2512335029966068e-05
24,171,0,1,2,1,60,,3750.9,61,573.8,1000.0,3177.1000000000004,6.0,333.86666666666673,0.5,1.0,0.005847953216374269,370.9,0.0,-0.005847953216374269,506.1,1.4,263.8,2.1690058479532164,1400,1400,263.8,370.9,3744.710627807838,0.00012025676730056068,0.00010202865144062538
25,1,0,1,1,1,44,47,844.8,45,524.1,1000.0,320.69999999999993,4.0,355.175,0.75,1.0,10.0,590.52,0.8,1.0,447.2,1.4,214.1,534.8,1400,1400,214.1,534.8,4268.021167312611,0.00011493372576923809,8.636144107364706e-06
25,1,0,1,1,1,57,61,320,59,320,1000.0,0,12.0,242.30000000000004,0.9166666666666666,1.0,5.0,169.8,1.0,1.0,340.6,1.4,0.0,0.0,1400,1400,0,0,1111.2789670163995,8.656305039781312e-05,0.0
27,5,0,1,1,1,82,93,2131.4,83,366.7,1000.0,1764.7,39.0,258.9897435897436,0.8205128205128205,1.0,0.2,541.4,1.0,1.6,526,1.4,56.7,108.28,1400,1400,56.7,541.4,3821.0373990372755,0.00011959666494331287,5.523427608393459e-05
28,1,0,1,1,1,27,30,933.3,29,519.5,1000.0,413.79999999999995,18.0,372.7,0.4444444444444444,1.0,5.0,642.9399999999998,0.4,1.0,808.1,1.4,199.5,618.4,1400,1400,199.5,623.3,5069.627577248679,0.00010424609779078384,8.508916011782685e-06
28,1,0,1,1,1,94,97,463.2,95,310,1000.0,153.2,43.0,246.10232558139535,0.7906976744186046,1.0,26.0,456.11153846153843,0.8333333333333333,1.0,407.1,1.4,0.0,153.2,1400,1400,0,153.2,2698.6305345039927,0.00012322428902707594,6.995385562261784e-06
29,1,0,1,1,1,23,26,721.7,24,477.4,1000.0,244.30000000000007,4.0,283.475,0.5,2.0,10.0,526.95,0.3,1.0,377.5,1.4,167.4,411.7,1400,1400,167.4,411.7,3842.8841247742475,0.00011939953924516528,7.590472803888526e-06
30,1,0,1,1,1,43,46,1379.4,45,632.3,1000.0,747.1000000000001,10.0,404.21999999999997,0.6,1.0,2.0,1110.75,1.0,-1.0,1260.9,1.4,312.0,1069.4,1400,1400,312.3,1069.4,9804.768335536008,4.098116211496931e-05,3.122666968593889e-06
31,1,0,1,1,1,13,16,661.7,14,454.2,1000.0,207.50000000000006,10.0,285.78,0.3,1.0,20.0,613.575,0.4,1.0,588.2,1.4,144.2,351.7,1400,1400,144.2,351.7,3828.248799252428,0.00011953198948213721,6.478912191492604e-06
31,1,0,1,1,1,97,100,522.7,98,310,1000.0,212.70000000000005,45.0,315.2577777777778,0.8222222222222222,1.0,17.0,393.0411764705882,0.8627450980392157,1.0,470.4,1.4,0.0,212.7,1400,1400,0,212.7,2817.1879173420325,0.0001236073087043853,9.332453259358047e-06
32,1,0,1,1,1,0,3,710.5,1,362,1000.0,348.5,13.0,229.9923076923077,0.0,1.0,4.0,697.25,0.0,-1.0,697.9,1.4,52.0,400.5,1400,1400,52,400.5,5334.978085236117,0.0001003324094675147,6.5540746636227926e-06
32,1,0,1,1,1,20,23,1031.2,21,310,1000.0,721.2,23.0,292.15217391304344,0.21739130434782608,1.0,3.0,825.6,0.0,2.5,862.9,1.4,0.0,721.2,1400,1400,0,721.2,7950.693254952127,6.201321976232187e-05,5.6251615624499186e-06
