Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,134,0,1,2,1,13,,3250,14,596.8,1000.0,2653.2,2.0,295.1,0.0,1.0,0.007462686567164179,600.0,0.0,-0.007462686567164179,349.7,1.4,286.8,4.477611940298507,1800,1800,286.8,600,1524.464609787424,0.00010333532219671809,0.0001798462719909014
1,1,0,116,2,2,52,,2837.2,,2837.2,1000.0,0.0,0.008620689655172414,557.2,1.0,-0.008620689655172414,1.0,557.2,0.0,-1.0,303.1,1.4,4.80344827586207,557.2,1800,1800,557.2,557.2,1653.6766224462144,0.00010732491187265176,0.0
2,122,0,1,2,1,37,,2932.2,38,515.9,1000.0,2416.2999999999997,1.0,205.9,1.0,1.0,0.01639344262295082,571.3,0.0,-0.00819672131147541,490.4,1.4,205.9,4.280327868852459,1800,1800,205.9,522.2,4065.463825662295,0.00011720073308895524,6.965801283859864e-05
5,1,0,1,1,1,25,28,450.6,26,450.6,1000.0,0.0,4.0,162.5,0.0,1.0,3.0,157.96666666666667,0.0,1.0,367,1.4,140.6,140.6,1800,1800,140.6,140.6,1163.9504621749652,8.90732241335001e-05,0.0
6,1,0,1,1,1,59,62,541,60,396.5,1000.0,144.5,5.0,329.48,0.4,1.0,8.0,381.775,0.25,1.0,432.2,1.4,86.5,231.0,1800,1800,86.5,231,1972.4230811976693,0.00011499322015142933,8.424419928097713e-06
6,1,0,1,1,1,68,71,310,69,310,1000.0,0,6.0,316.76666666666665,0.5,1.0,7.0,450.0714285714286,0.7142857142857143,1.0,399.1,1.4,0.0,0.0,1800,1800,0,0,2296.759774144073,0.00012005853762015312,0.0
7,1,0,1,1,1,14,17,784.6,15,446.1,1000.0,338.5,8.0,254.9875,0.25,1.0,3.0,517.1999999999999,0.0,1.0,620.1,1.4,136.1,474.6,1800,1800,136.1,474.6,3837.4695369168326,0.0001194487269710764,1.0536472978022666e-05
8,1,0,1,1,1,35,38,657.3,36,477.4,1000.0,179.89999999999998,4.0,285.65,0.25,1.0,2.0,419.4,0.5,1.0,428.7,1.4,167.4,347.3,1800,1800,167.4,347.3,3126.689775063406,0.0001236192853211947,7.112668997944299e-06
10,1,0,1,1,1,26,29,584.7,27,536,1000.0,48.700000000000045,6.0,242.66666666666666,0.5,1.0,7.0,448.7285714285714,0.14285714285714285,1.0,409.9,1.4,168.8,274.7,1800,1800,226,274.7,2223.388427513542,0.00011912815823778356,2.609324234303063e-06
10,1,0,1,1,1,53,56,777.4,54,310,1000.0,467.4,3.0,228.80000000000004,0.3333333333333333,1.0,5.0,557.5,0.4,1.0,696.2,1.4,0.0,467.4,1800,1800,0,467.4,5529.388269301592,9.74040265988047e-05,8.233576629993414e-06
