Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,27.666666666666664,1,0.09090909090909091,28.570833333333333,1,-0.9041666666666686
1,1.0,40.889583333333334,2,1.0,147.1895833333333,1,-106.29999999999997
2,1.0,36.108333333333334,2,1.0,17.922916666666666,1,18.18541666666667
4,1.0,62.675,3,0.0,0,0,62.675
5,1.0,97.3875,4,0.7142857142857143,134.4625,5,-37.075
6,1.0,89.60833333333333,4,1.0,31.858333333333334,1,57.75
7,1.0,21.27708333333333,1,1.0,49.31458333333333,2,-28.0375
8,1.0,15.0,1,1.0,20.62708333333333,1,-5.627083333333331
9,1.0,62.30833333333333,2,0.16666666666666666,58.908333333333324,2,3.4000000000000057
10,1.0,34.47708333333333,2,0.2222222222222222,34.0875,2,0.3895833333333343
11,1.0,40.610416666666666,2,1.0,34.422916666666666,2,6.1875
12,1.0,29.885416666666664,1,0.2,28.141666666666666,1,1.7437499999999986
13,1.0,90.71458333333334,5,,0,0,90.71458333333334
14,1.0,114.859375,4,0.07692307692307693,15.0,1,99.859375
15,1.0,72.25416666666666,3,0.25,41.90833333333333,2,30.34583333333333
16,1.0,46.31041666666667,2,1.0,76.46875,2,-30.15833333333333
17,1.0,25.789583333333333,1,0.2,22.631249999999998,1,3.158333333333335
18,,0,0,0.1875,179.41458333333333,3,-179.41458333333333
19,1.0,42.93333333333334,2,1.0,15.0,1,27.933333333333337
20,1.0,49.39583333333333,2,1.0,59.63541666666667,3,-10.239583333333343
21,1.0,39.697916666666664,2,0.6666666666666666,40.2375,2,-0.5395833333333329
22,,0,0,1.0,44.65416666666666,2,-44.65416666666666
23,1.0,23.266666666666666,1,0.14285714285714285,31.789583333333333,1,-8.522916666666667
24,1.0,15.0,1,0.3333333333333333,32.84166666666667,1,-17.84166666666667
25,1.0,15.877083333333333,1,0.6,73.3125,3,-57.43541666666667
26,,0,0,1.0,15.0,1,-15.0
27,1.0,24.90625,1,,0,0,24.90625
28,1.0,85.63125,4,1.0,17.15,1,68.48124999999999
29,1.0,29.793749999999996,1,0.0,0,0,29.793749999999996
30,,0,0,1.0,30.27708333333333,1,-30.27708333333333
31,1.0,25.895833333333332,1,0.6666666666666666,52.25208333333333,2,-26.35625
32,1.0,29.31041666666667,1,0.0,0,0,29.31041666666667
33,1.0,98.29791666666665,4,0.4444444444444444,102.36874999999999,4,-4.07083333333334
34,1.0,47.625,2,0.4,49.42916666666667,2,-1.8041666666666671
35,1.0,31.360416666666666,1,0.6,78.94166666666666,3,-47.58125
36,,0,0,0.08333333333333333,33.885416666666664,1,-33.885416666666664
37,1.0,100.26041666666666,4,0.11764705882352941,40.31666666666666,2,59.943749999999994
38,,0,0,1.0,23.583333333333332,1,-23.583333333333332
39,,0,0,1.0,58.59166666666666,2,-58.59166666666666
41,1.0,29.141666666666666,1,0.0,0,0,29.141666666666666
42,1.0,67.4375,3,,0,0,67.4375
43,1.0,25.083333333333332,1,1.0,69.43333333333332,2,-44.349999999999994
44,1.0,55.27083333333333,3,0.3333333333333333,21.04375,1,34.227083333333326
45,1.0,103.17291666666665,5,1.0,23.756249999999998,1,79.41666666666666
46,,0,0,1.0,43.64375,2,-43.64375
47,1.0,19.760416666666664,1,0.5,47.05625,2,-27.295833333333334
48,1.0,115.05624999999998,6,,0,0,115.05624999999998
49,1.0,78.22916666666666,4,0.75,287.58125,6,-209.35208333333335
51,1.0,27.710416666666667,1,1.0,39.65138888888889,2,-11.940972222222221
52,1.0,31.7125,2,1.0,82.03385416666666,3,-50.32135416666666
53,1.0,45.77499999999999,2,1.0,15.993749999999999,1,29.781249999999993
54,1.0,42.36875,2,0.75,80.75,3,-38.38125
55,,0,0,0.2,16.383333333333333,1,-16.383333333333333
56,,0,0,0.16666666666666666,41.94583333333333,2,-41.94583333333333
57,1.0,133.83541666666667,6,1.0,16.299999999999997,1,117.53541666666668
58,1.0,37.08333333333333,2,0.3333333333333333,59.358333333333334,3,-22.275000000000006
59,,0,0,0.16666666666666666,41.9875,1,-41.9875
60,1.0,40.87708333333333,2,0.4,30.497916666666665,2,10.379166666666666
61,1.0,24.84583333333333,1,0.2,31.93958333333333,1,-7.09375
62,1.0,66.07499999999999,3,0.75,52.77916666666667,3,13.29583333333332
63,,0,0,0.2,54.93541666666666,2,-54.93541666666666
64,1.0,69.69166666666666,3,1.0,54.49166666666666,2,15.200000000000003
65,,0,0,0.25,87.73125,2,-87.73125
66,1.0,57.87708333333333,3,0.08333333333333333,22.272916666666667,1,35.604166666666664
