Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
82,1,0,1,1,1,12,15,664.6,13,426.6,1000.0,238.0,21.0,352.6952380952381,0.047619047619047616,1.0,12.0,626.7416666666667,0.0,1.0,610.7,1.4,116.6,354.6,800,800,116.6,354.6,3808.8883482624215,0.00011970473782433593,7.479801190599009e-06
82,1,0,1,1,1,32,35,674.4,33,310,1000.0,364.4,15.0,226.4733333333333,0.2,1.0,6.0,432.8666666666666,0.0,1.0,497.9,1.4,0.0,364.4,800,800,0,364.4,3401.137408479755,0.00012260865254560895,1.3136368109158634e-05
82,1,0,1,1,1,40,44,657.3,41,310,1000.0,347.29999999999995,10.0,209.19,0.5,1.0,14.0,529.6071428571429,0.5833333333333333,1.0,462.9,1.4,0.0,337.0,800,800,0,337.3,3804.9626512264285,0.00011973942001292911,1.0929279570480486e-05
82,1,0,1,1,1,53,56,831.4,54,459.2,1000.0,372.2,26.0,293.63846153846157,0.6923076923076923,1.0,3.0,569.8333333333334,0.41421568627450983,2.5,605.1,1.4,149.2,521.4,800,800,149.2,521.4,3603.7280749551965,0.00012135139650371265,1.2533406749687512e-05
85,1,0,1,1,1,21,24,487.1,22,436.2,1000.0,50.900000000000034,8.0,212.8125,0.0,1.0,3.0,374.1333333333334,0.0,1.0,536.8,1.4,126.2,177.1,800,800,126.2,177.1,2705.573974453736,0.00012325304927369974,2.3187612932660537e-06
86,1,0,1,1,1,33,36,497.5,34,315.5,1000.0,182.0,17.0,248.3941176470588,0.23529411764705882,1.0,20.0,410.855,0.51,1.0,409,1.4,5.5,187.5,800,800,5.5,187.5,2415.225635256154,0.00012131765356715719,9.141925552177598e-06
88,1,0,1,1,1,40,43,974.4,41,431.2,1000.0,543.2,7.0,243.15714285714287,0.42857142857142855,1.0,4.0,712.55,0.05,1.0,819.3,1.4,121.2,664.4,800,950,121.2,664.4,7634.418569598601,6.623260675094754e-05,4.712546431549184e-06
89,1,0,1,1,1,70,73,762.2,71,584.4,1000.0,177.80000000000007,15.0,344.08,0.7333333333333333,1.0,34.0,654.0,0.5893866994213015,1.0,616.4,1.4,274.4,452.2,800,800,274.4,452.2,3634.616465570604,0.00012112608915718026,5.925307073291337e-06
91,1,0,1,1,1,6,9,536.3,7,496.3,1000.0,39.99999999999994,7.0,294.61428571428576,0.0,1.0,6.0,288.8833333333334,0.0,1.0,470.1,1.4,186.3,186.3,800,800,186.3,226.3,922.7360563421387,7.658405431548665e-05,3.3198682890566557e-06
91,1,0,1,1,1,37,40,596.4,38,310,1000.0,286.4,13.0,255.1615384615384,0.6153846153846154,1.0,5.0,336.62,0.24222222222222226,1.6666666666666667,380.9,1.4,0.0,237.6,800,800,0,286.4,2036.8577261092319,0.00011620294809128397,1.6339150205113034e-05
91,1,0,1,1,1,52,55,310,53,310,1000.0,0,29.0,232.77931034482762,0.7241379310344828,1.0,26.0,289.5346153846154,0.43840048840048834,1.0,298.8,1.4,0.0,0.0,800,800,0,0,2107.991110992342,0.00011741690943723612,0.0
93,1,0,1,1,1,32,35,997,33,454.4,1000.0,542.6,16.0,249.22499999999994,0.4375,1.0,12.0,824.9749999999999,0.14305555555555557,1.0,1071.6,1.4,138.5,687.0,800,800,144.4,687,6755.02352093946,7.878200285535005e-05,6.328196284854365e-06
94,2,2,1,1,1,24,30,1409.8,25,540.3,1000.0,869.5,15.0,352.8066666666667,0.26666666666666666,1.0,3.0,816.7000000000002,0.06944444444444443,1.0,831.3,1.4,230.3,769.8,800,800,230.3,769.8,7969.358051199216,6.176965446014456e-05,6.739402873863059e-06
95,1,0,1,1,1,60,63,780.2,61,402.7,1000.0,377.50000000000006,5.0,236.11999999999998,0.8,1.0,8.0,583.85,0.5208333333333333,1.0,504.5,1.4,92.7,297.8,850,800,92.7,470.2,2697.808701284414,0.0001232208314689011,1.7242091278512145e-05
95,1,0,1,1,1,71,74,310,72,310,1000.0,0,17.0,281.3,0.8235294117647058,1.0,10.0,185.77,0.4002380952380952,1.0,154.3,1.4,0.0,0.0,800,800,0,0,824.4722267692655,7.072875176932968e-05,0.0
96,1,0,1,1,1,28,31,1055.2,29,362.2,1000.0,693.0,18.0,280.71111111111117,0.4444444444444444,1.0,12.0,873.7750000000001,0.375,1.0,899.1,1.4,52.2,745.2,800,800,52.2,745.2,5621.355031796303,9.600678279061933e-05,1.1835705109812053e-05
96,1,0,1,1,1,60,64,661.7,61,504.9,1000.0,156.80000000000007,6.0,261.41666666666663,1.0,1.0,7.0,358.4428571428571,0.3120284477427334,1.0,330.9,1.4,166.1,194.9,800,800,194.9,341.7,1668.3193500267853,0.00010774309022516653,1.0126428460495217e-05
97,1,0,1,1,1,21,24,926.3,22,491,1000.0,435.29999999999995,10.0,323.46000000000004,0.0,1.0,13.0,790.7923076923076,0.38461538461538464,1.0,871.7,1.4,181.0,616.3,800,800,181,616.3,6220.484168440198,8.684314175453615e-05,6.077150681862234e-06
98,1,0,1,1,1,57,60,978.8,58,391.5,1000.0,587.3,27.0,230.28148148148145,0.6666666666666666,1.0,6.0,815.85,0.0,1.0,716.9,1.4,81.5,668.8,800,800,81.5,668.8,4641.374573915854,0.00011023262247064175,1.394837200618094e-05
98,1,0,1,1,1,65,68,845.9,66,310,1000.0,535.9,26.0,230.0076923076923,0.5769230769230769,1.0,8.0,615.7750000000001,0.6041666666666666,1.0,603.9,1.4,0.0,398.9,800,800,0,535.9,4908.635783900692,0.00010655405313208303,1.1633031984317732e-05
