Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,1,0,1,1,1,65,68,310,66,310,500.0,0,6.0,227.61666666666667,0.6666666666666666,1.0,6.0,227.61666666666667,0.35833333333333334,1.0,379.7,1.4,0.0,0.0,400,400,0,0,888.6451848391841,0.0002212966822236005,0.0
27,1,0,1,1,1,26,29,633.7,27,499.8,500.0,133.90000000000003,4.0,293.625,0.0,1.0,1.0,323.7,0.0,-1.0,384,1.4,189.8,323.7,400,400,189.8,323.7,2344.6197220002423,0.0002191803047319322,1.2517272002885036e-05
27,8,11,1,1,1,51,75,3236.2,52,310,500.0,2926.2,5.0,458.56000000000006,0.8,1.0,2.0,757.8,0.0,1.0,710.2,1.4,0.0,616.1999999999999,400,650,0,616.2,3846.266266891334,0.00013088899673872065,9.957900875292292e-05
28,6,13,1,1,1,48,70,2465.2,49,491.7,500.0,1973.4999999999998,5.0,277.9,0.8,1.0,2.8333333333333335,538.8117647058822,0.17728611258023025,1.0,607.1,1.4,181.7,486.1499999999999,400,500,181.7,465.2,4699.100012818605,9.00808843522938e-05,3.7831632607159464e-05
29,1,0,1,1,1,35,38,466.6,36,466.6,500.0,0.0,3.0,199.13333333333333,0.0,1.0,7.0,339.9571428571429,0.0,1.0,303,1.4,156.6,156.6,400,400,156.6,156.6,1783.4083924277668,0.0002432189095600532,0.0
31,1,0,1,1,1,19,22,508.6,20,486.6,500.0,22.0,7.0,243.07142857142858,0.0,1.0,3.0,221.9333333333333,0.0,2.0,330.6,1.4,176.6,198.6,400,400,176.6,198.6,2350.713411211219,0.00021885066974391853,2.0481929917119916e-06
31,1,0,1,1,1,86,89,535.7,87,419.9,500.0,115.80000000000007,9.0,281.6,0.6666666666666666,1.0,8.0,395.125,0.3625,1.0,289.4,1.4,109.9,225.7,400,400,109.9,225.7,2026.475535765377,0.00023466593362900392,1.34096438050387e-05
32,1,0,1,1,1,38,41,436.1,39,436.1,500.0,0.0,2.0,129.5,0.0,1.0,2.0,129.5,0.1,1.0,226.5,1.4,126.1,126.1,400,400,126.1,126.1,512.461101866334,0.00016438019795089908,0.0
32,1,0,1,1,1,81,84,587.2,82,592,500.0,-4.7999999999999545,5.0,454.3,0.6799999999999999,1.0,6.0,413.1166666666666,0.4380952380952381,1.0,159.5,1.4,282.0,277.2,400,400,282,277.2,1086.9584125258275,0.00023686516447155555,-1.0459947467736632e-06
33,147,0,1,2,1,67,,3407.7,68,523.1,500.0,2884.6,4.0,370.525,0.5,1.0,4.965986394557823,617.8,0.0,0.9931972789115646,521.7,1.4,213.1,494.3142857142844,400,500,213.1,497.7,3298.5306693717816,0.00016227939248119973,0.00014191504717475382
34,1,0,1,1,1,68,71,554.2,69,391.4,500.0,162.80000000000007,9.0,258.56666666666666,0.6666666666666666,1.0,2.0,643.6,0.75,1.0,340.2,1.4,81.4,244.2,400,400,81.4,244.2,2971.9864269445225,0.00018214791561426154,9.977730851378257e-06
34,1,0,1,1,1,77,80,658.8,78,310,500.0,348.79999999999995,7.0,196.5,0.7857142857142857,1.0,8.0,603.875,0.4625,1.0,485.8,1.4,0.0,348.8,400,400,0,348.8,3601.929845160228,0.00014448003739141185,1.3991010155247122e-05
35,10,40,1,1,1,7,48,4138.4,8,700.9,500.0,3437.4999999999995,2.0,444.25,0.0,1.0,4.9,726.2938775510206,0.09970845481049563,1.0,678,1.4,390.9,632.4599999999998,400,750,390.9,748.4,2859.0620766407305,0.0001890618033636396,0.0002273122904089282
38,1,0,1,1,1,31,34,534.5,32,534.5,500.0,0.0,4.0,279.20000000000005,0.75,1.3333333333333333,5.0,281.71999999999997,0.04,1.0,160.3,1.4,224.5,224.5,400,400,224.5,224.5,805.3231709327599,0.0002121133828023687,0.0
39,1,0,1,1,1,23,27,690.9,24,458.9,500.0,232.0,7.0,296.07142857142856,0.14285714285714285,1.0,4.0,458.525,0.0,1.0,398.6,1.4,148.9,370.9,400,500,148.9,370.9,1858.7874845663998,0.0002409607317240558,3.007492261710673e-05
42,1,0,1,1,1,83,86,476,84,476,500.0,0,2.0,326.45,0.4107142857142857,2.0,2.0,168.1,0.0,1.0,103.6,1.4,166.0,166.0,450,400,166,166,322.7184565467608,0.0001176158460457334,0.0
