Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
2,1,0,1,1,1,52,55,629,53,458.5,1000.0,170.5,5.0,343.36,0.4,2.0,8.0,534.2875,0.625,1.0,443.4,1.4,148.5,319.0,1400,1400,148.5,319,2978.1564167735714,0.00012378095432769154,7.086482292872795e-06
2,110,0,1,2,1,62,,2758.4,63,310,1000.0,2448.4,11.0,239.70909090909092,0.45454545454545453,1.0,0.00909090909090909,598.4,1.0,-0.00909090909090909,740,1.4,0.0,5.4399999999999995,1400,1400,0,598.4,5132.619285879392,0.00010332798194127865,4.929027790567583e-05
3,1,0,1,1,1,36,39,791.6,37,627,1000.0,164.60000000000002,6.0,374.0,0.0,1.0,2.0,468.75,0.5,2.0,483.2,1.4,317.0,455.9,1400,1400,317,481.6,2561.1084262010977,0.00012248324720247976,7.871881675635528e-06
4,1,0,1,1,1,67,70,715.4,68,551.3,1000.0,164.10000000000002,2.0,314.65,1.0,1.0,3.0,441.6666666666667,0.6666666666666666,1.0,438.9,1.4,241.3,405.4,1400,1400,241.3,405.4,3464.556756762029,0.0001222579972277596,5.790794827049038e-06
6,22,0,1,1,1,11,56,7168.9,12,471.4,1000.0,6697.5,5.0,269.71999999999997,0.2,1.0,0.045454545454545456,138.9,1.0,0.22727272727272727,385,1.4,161.4,6.3136363636363635,1400,1400,161.4,138.9,2024.7915570291138,0.00011598450635747558,0.0003836475061506903
10,119,0,1,2,1,43,,2884.6,44,474.5,1000.0,2410.1,16.0,300.45,0.5625,1.0,0.01680672268907563,618.45,0.0,-0.008403361344537815,733.5,1.4,164.5,4.492436974789916,1400,1400,164.5,534.6,5388.782628436614,9.95260837499092e-05,4.451243091155196e-05
11,1,0,1,1,1,26,29,656.1,27,680.2,1000.0,-24.100000000000023,2.0,386.35,0.0,1.0,3.0,439.0333333333333,0.0,2.0,503.6,1.4,370.2,346.1,1400,1400,370.2,346.1,3953.416613479193,0.0001183493968920915,-7.214570949529448e-07
12,1,0,1,1,1,46,49,909.8,47,587.9,1000.0,321.9,7.0,334.7285714285714,0.2857142857142857,1.0,8.0,727.2,0.125,1.0,831.2,1.4,277.9,599.8,1400,1400,277.9,599.8,5669.166182470416,9.527819909613225e-05,5.409975876854624e-06
13,130,0,1,2,1,21,,3207.3,22,522.9,1000.0,2684.4,4.0,262.525,0.5,1.0,0.007692307692307693,637.3,0.0,-0.007692307692307693,1021.5,1.4,212.9,4.902307692307692,1400,1400,212.9,637.3,7741.176922917411,6.478918035968474e-05,2.246687777444474e-05
16,127,0,1,2,1,28,,2693.2,29,503.2,1000.0,2190.0,3.0,234.4,0.3333333333333333,1.0,0.007874015748031496,193.2,0.0,-0.007874015748031496,307.4,1.4,193.2,1.521259842519685,1400,1400,193.2,193.2,1278.5574999625287,9.414248075170011e-05,0.00016125362594350713
18,1,0,1,1,1,13,16,433.1,14,433.1,1000.0,0.0,4.0,350.525,0.0,1.0,5.0,398.64,0.0,1.0,276.9,1.4,123.1,123.1,1400,1400,123.1,123.1,914.6204731095104,7.611805727588832e-05,0.0
19,1,0,1,1,1,24,27,773,25,454,1000.0,319,3.0,169.0666666666667,0.6666666666666666,1.0,1.0,463.0,0.0,1.0,520.6,1.4,144.0,463.0,1400,1400,144,463,4169.600674025059,0.00011606395840508427,8.879603977874686e-06
19,1,0,1,1,1,37,40,1549.2,38,310,1000.0,1239.2,14.0,288.6642857142857,0.35714285714285715,1.0,1.0,1239.2,0.0,1.0,1212.4,1.4,0.0,1239.2,1400,1400,0,1239.2,8914.336829100099,5.027510424650976e-05,6.988843968616807e-06
20,138,0,1,2,1,6,,3038,7,786.2,1000.0,2251.8,1.0,476.2,0.0,-1.0,0.007246376811594203,318.0,1.0,-0.007246376811594203,232,1.4,476.2,2.3043478260869565,1400,1400,476.2,318,1366.8797662769787,9.769882252259273e-05,0.00016094920269073236
22,1,0,20,1,1,17,58,1046.6,56,6746.6,1000.0,-5700.0,0.1,345.4,1.0,-0.1,2.0,373.6,1.0,2.0,476,1.4,34.54,356.6,1400,1400,356.6,356.6,731.5471647985372,6.475022045080579e-05,-0.000504514642840881
24,1,0,1,1,1,66,69,779.9,67,441.6,1000.0,338.29999999999995,10.0,304.32000000000005,0.5,1.0,3.0,554.9666666666667,0.6666666666666666,1.0,516.6,1.4,131.6,469.9,1400,1400,131.6,469.9,2372.9402711313032,0.0001209016356253259,1.7236431877212028e-05
26,136,0,1,2,1,9,,3474.9,10,345.8,1000.0,3129.1,5.0,143.24,0.0,1.0,0.007352941176470588,784.9,0.0,-0.007352941176470588,1104,1.4,35.8,5.771323529411765,1400,1400,35.8,784.9,9585.66843046432,4.3130647125801915e-05,1.407936325988791e-05
27,8,0,1,1,1,41,58,3676.6,42,469.9,1000.0,3206.7,5.0,316.98,0.4,1.0,0.125,1126.6,1.0,0.25,1055,1.4,159.9,140.825,1400,1400,159.9,1126.6,9426.497077761827,4.47479666782664e-05,1.5222335886117633e-05
27,109,0,1,2,1,63,,2907.3,64,310,1000.0,2597.3,8.0,197.9,0.5,1.0,0.9908256880733946,757.3000000000015,0.0,-0.9908256880733946,886.2,1.4,0.0,750.3522935779832,1400,1400,0,757.3,5950.9932827873845,9.096639236730836e-05,3.970211352430648e-05
29,1,0,1,1,1,32,35,440.7,33,440.7,1000.0,0.0,4.0,332.875,0.5,1.0,4.0,332.875,0.25,1.0,78.9,1.4,130.7,130.7,1400,1400,130.7,130.7,219.20468439429482,2.3052410836223506e-05,0.0
32,1,0,1,1,1,7,10,1106.4,8,417.8,1000.0,688.6000000000001,8.0,258.38750000000005,0.0,1.0,5.0,804.3199999999999,0.0,1.0,851.5,1.4,107.8,701.7,1400,1400,107.8,796.4,6696.930144149887,7.964618750299303e-05,8.189478392942531e-06
32,1,0,1,1,1,23,26,454.7,24,310,1000.0,144.7,5.0,143.56,0.4,1.0,4.0,179.45,0.25,1.0,312.3,1.4,0.0,144.7,1400,1400,0,144.7,2481.051364596669,0.00012189420612101813,7.109119898684021e-06
33,1,0,1,1,1,14,17,809.6,15,488.6,1000.0,321.0,7.0,258.0142857142857,0.14285714285714285,1.0,3.0,607.1,0.0,1.0,689.4,1.4,178.6,499.6,1400,1400,178.6,499.6,5482.46407718498,9.811435621263791e-05,5.74462648561995e-06
33,1,0,1,1,1,35,38,936.8,36,310,1000.0,626.8,7.0,243.0,0.2857142857142857,1.0,1.0,626.8,0.0,-1.0,654.6,1.4,0.0,626.8,1400,1400,0,626.8,5788.125335061705,9.346069608828065e-05,1.0120921873145615e-05
34,116,0,1,2,1,50,,2442.6,51,472.6,1000.0,1970.0,2.0,208.89999999999998,1.0,1.0,1.0517241379310345,167.91311475409825,0.01639344262295082,4.887931034482759,267.5,1.4,162.6,161.198275862069,1400,1400,162.6,162.6,830.5090225963411,7.110205827642816e-05,0.00016865687306643904
37,132,0,1,2,1,18,,3181.4,19,539.2,1000.0,2642.2,4.0,269.675,0.5,1.0,1.0378787878787878,583.537226277372,0.0072992700729927005,4.462121212121212,650,1.4,154.5,576.9954545454547,1400,1400,229.2,581.4,4780.556678217216,0.00010834368051140008,5.9881242272809234e-05
38,1,0,1,1,1,30,33,559.7,31,558.3,1000.0,1.400000000000091,2.0,249.0,1.0,2.0,6.0,448.09999999999997,0.16666666666666666,1.0,307.3,1.4,248.3,249.7,1400,1400,248.3,249.7,2074.370704616319,0.00011685871978689839,7.886835623815304e-08
