Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,64.725,3,0.16666666666666666,23.143749999999997,1,41.58125
1,1.0,15.0,1,0.15384615384615385,30.55625,2,-15.556249999999999
2,1.0,45.164583333333326,2,0.18181818181818182,51.34375,2,-6.179166666666674
3,,0,0,0.08333333333333333,35.56666666666666,1,-35.56666666666666
4,1.0,21.764583333333334,1,0.0,0,0,21.764583333333334
5,1.0,105.93333333333334,4,0.42857142857142855,90.95104166666667,3,14.982291666666669
7,1.0,27.818749999999998,1,0.3333333333333333,55.333333333333336,2,-27.514583333333338
8,1.0,29.599999999999998,1,0.2857142857142857,55.8125,2,-26.212500000000002
9,1.0,61.127083333333324,2,0.2222222222222222,49.418749999999996,2,11.708333333333329
10,,48.675,2,0.0,0,0,48.675
11,1.0,165.95,6,0.8,115.02291666666666,4,50.92708333333333
12,1.0,168.62604166666665,7,0.2727272727272727,78.64375,3,89.98229166666665
13,,0,0,0.2,24.735416666666666,1,-24.735416666666666
14,1.0,61.30833333333332,3,0.3333333333333333,44.55833333333333,2,16.749999999999993
15,1.0,387.2083333333333,4,0.2727272727272727,156.01875,3,231.1895833333333
16,1.0,24.7125,1,0.07142857142857142,15.0,1,9.712499999999999
17,,0,0,0.09090909090909091,34.22708333333333,1,-34.22708333333333
18,1.0,50.96875,2,0.25,54.02916666666667,2,-3.0604166666666686
19,1.0,65.57291666666666,2,0.3333333333333333,34.387499999999996,1,31.18541666666666
20,0.8,115.23749999999998,4,0.5,94.96041666666666,3,20.277083333333323
21,1.0,96.26875,4,0.15384615384615385,49.360416666666666,2,46.90833333333333
22,,0,0,0.14285714285714285,19.987499999999997,1,-19.987499999999997
23,1.0,338.9875,17,0.21428571428571427,59.30833333333333,3,279.6791666666667
24,1.0,268.1875,3,0.375,151.73958333333334,3,116.44791666666666
26,1.0,56.10833333333333,2,0.25,75.35416666666666,3,-19.24583333333333
27,1.0,50.22083333333333,2,0.23076923076923078,77.78541666666666,3,-27.56458333333333
28,1.0,25.59375,1,0.0,0,0,25.59375
29,1.0,34.64791666666666,1,0.5,24.529166666666665,1,10.118749999999995
30,0.6666666666666666,44.204166666666666,2,0.3333333333333333,67.81041666666665,3,-23.60624999999999
31,1.0,31.71875,2,0.07142857142857142,15.0,1,16.71875
32,1.0,95.91041666666666,3,0.2222222222222222,64.05208333333333,2,31.858333333333334
33,1.0,96.68541666666667,5,0.2,72.88749999999999,3,23.79791666666668
34,1.0,40.77916666666667,2,0.5,103.37291666666667,4,-62.59375
35,1.0,56.856249999999996,2,0.16666666666666666,25.247916666666665,1,31.60833333333333
36,1.0,30.989583333333332,1,0.3333333333333333,16.483333333333334,1,14.506249999999998
37,1.0,44.954166666666666,2,0.2727272727272727,75.13125,3,-30.17708333333333
38,0.7142857142857143,186.67708333333331,5,0.1111111111111111,60.83333333333333,2,125.84374999999999
39,,0,0,0.08333333333333333,21.3375,1,-21.3375
41,,0,0,0.25,30.58125,1,-30.58125
42,1.0,19.427083333333332,1,0.058823529411764705,19.2625,1,0.16458333333333286
43,1.0,31.929166666666664,1,0.4,65.46875,2,-33.53958333333334
44,1.0,96.81666666666665,4,0.3333333333333333,53.78958333333333,2,43.027083333333316
45,1.0,82.04166666666666,4,0.15384615384615385,42.945833333333326,2,39.09583333333333
46,1.0,58.66666666666666,2,0.5454545454545454,148.96041666666665,6,-90.29374999999999
47,,0,0,0.1111111111111111,27.797916666666666,1,-27.797916666666666
48,1.0,21.233333333333334,1,0.375,81.66041666666666,3,-60.42708333333333
49,1.0,206.62916666666666,2,0.4,118.49166666666666,2,88.1375
50,0.7142857142857143,159.21874999999997,5,0.06666666666666667,25.46875,1,133.74999999999997
51,1.0,51.170833333333334,3,0.09090909090909091,23.891666666666666,1,27.27916666666667
52,1.0,26.141666666666666,1,0.0,0,0,26.141666666666666
