Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,239.10416666666666,10,0.0,0,0,239.10416666666666
1,1.0,29.364583333333332,1,0.07692307692307693,20.05833333333333,1,9.306250000000002
2,1.0,81.51666666666667,3,0.1111111111111111,57.36458333333333,2,24.152083333333337
3,0.6,123.51041666666666,4,0.1111111111111111,20.672916666666666,1,102.83749999999999
4,1.0,53.793749999999996,2,0.2222222222222222,57.320833333333326,2,-3.52708333333333
5,1.0,44.141666666666666,2,0.14285714285714285,27.18125,1,16.960416666666667
6,1.0,113.60416666666666,5,0.23076923076923078,86.01180555555555,3,27.592361111111103
7,,0,0,0.18181818181818182,48.92916666666666,2,-48.92916666666666
8,1.0,31.639583333333334,1,0.0,0,0,31.639583333333334
9,1.0,60.08125,2,0.13333333333333333,63.99166666666666,2,-3.910416666666663
10,0.5,83.08958333333332,2,0.35714285714285715,236.67083333333335,5,-153.58125
11,1.0,49.50416666666666,2,0.13333333333333333,57.818749999999994,2,-8.314583333333331
12,1.0,41.65,2,0.1111111111111111,44.881249999999994,2,-3.2312499999999957
13,1.0,49.699999999999996,2,0.0,0,0,49.699999999999996
14,1.0,57.09791666666666,2,0.21052631578947367,116.90208333333334,4,-59.804166666666674
15,1.0,34.30208333333333,2,0.25,26.895833333333332,1,7.4062499999999964
16,1.0,303.5604166666667,10,0.23809523809523808,183.37708333333333,5,120.18333333333337
17,1.0,102.04583333333332,4,0.2222222222222222,89.16458333333333,4,12.881249999999994
18,1.0,157.66875,4,0.36363636363636365,105.09652777777777,4,52.57222222222222
19,1.0,48.84166666666666,2,0.1111111111111111,44.39583333333333,2,4.445833333333333
20,0.2,356.03958333333327,18,0.0,0,0,356.03958333333327
21,,0,0,0.18181818181818182,51.90833333333333,2,-51.90833333333333
22,1.0,31.65208333333333,1,0.08333333333333333,27.727083333333333,1,3.924999999999997
23,1.0,68.00208333333333,3,0.23529411764705882,117.92291666666665,4,-49.92083333333332
24,1.0,116.64166666666665,5,0.17647058823529413,89.60208333333333,3,27.039583333333326
25,1.0,27.96875,1,0.0,0,0,27.96875
26,1.0,22.583333333333332,1,0.2727272727272727,66.45625,3,-43.87291666666667
27,1.0,24.885416666666664,1,0.06666666666666667,22.529166666666665,1,2.3562499999999993
28,1.0,58.7375,2,0.26666666666666666,112.24583333333332,4,-53.508333333333326
30,0.5714285714285714,91.32916666666668,4,0.2222222222222222,46.55,2,44.77916666666668
31,1.0,61.96458333333333,2,0.07692307692307693,35.25,1,26.71458333333333
32,1.0,96.27916666666667,3,0.2777777777777778,132.1833333333333,5,-35.90416666666664
33,,0,0,0.058823529411764705,29.477083333333333,1,-29.477083333333333
34,1.0,47.78541666666666,2,0.058823529411764705,30.51875,1,17.266666666666662
35,1.0,81.55208333333333,3,0.16666666666666666,50.916666666666664,2,30.635416666666664
36,1.0,29.4875,1,,0,0,29.4875
37,1.0,24.279166666666665,1,0.0,0,0,24.279166666666665
38,1.0,26.96875,1,0.0,0,0,26.96875
39,,0,0,0.0625,28.185416666666665,1,-28.185416666666665
40,1.0,33.69583333333333,1,0.07692307692307693,34.389583333333334,1,-0.6937500000000014
41,1.0,27.885416666666664,1,0.125,30.25,1,-2.3645833333333357
42,1.0,27.5125,1,0.125,50.69583333333333,2,-23.183333333333334
43,1.0,288.5972222222222,9,0.3333333333333333,89.1625,2,199.43472222222218
44,,0,0,0.16666666666666666,20.2421875,1,-20.2421875
45,1.0,27.185416666666665,1,0.0,0,0,27.185416666666665
46,1.0,36.24791666666667,1,0.14285714285714285,69.00416666666666,2,-32.756249999999994
48,0.0,0,0,0.11764705882352941,105.74791666666667,2,-105.74791666666667
49,1.0,27.643749999999997,1,0.06666666666666667,22.318749999999998,1,5.324999999999999
50,1.0,98.68333333333332,3,0.07692307692307693,30.25208333333333,1,68.43124999999999
51,1.0,70.12083333333334,4,0.08333333333333333,15.0,1,55.12083333333334
52,1.0,24.447916666666664,1,0.05555555555555555,18.677083333333332,1,5.770833333333332
53,,0,0,0.1111111111111111,128.1375,2,-128.1375
54,1.0,44.675,2,0.0,0,0,44.675
55,1.0,50.10833333333333,2,0.13043478260869565,82.34166666666667,3,-32.23333333333334
56,1.0,75.60624999999999,3,0.3,117.13541666666667,3,-41.52916666666668
57,1.0,25.62708333333333,1,0.06666666666666667,31.422916666666666,1,-5.795833333333334
59,1.0,71.1125,3,0.0,0,0,71.1125
60,1.0,31.59166666666667,1,0.0,0,0,31.59166666666667
61,1.0,81.35208333333333,3,0.26666666666666666,118.34583333333332,4,-36.99374999999999
62,1.0,247.14791666666667,4,0.2222222222222222,269.34375,4,-22.195833333333326
63,0.5,24.385416666666664,1,0.13333333333333333,55.40208333333333,2,-31.016666666666666
64,,0,0,0.14285714285714285,42.84375,2,-42.84375
65,1.0,29.449999999999996,1,0.125,62.43958333333333,2,-32.989583333333336
66,1.0,85.79791666666667,3,0.14285714285714285,52.96458333333333,2,32.833333333333336
68,,0,0,0.07142857142857142,21.916666666666664,1,-21.916666666666664
69,,0,0,0.2,69.47291666666666,3,-69.47291666666666
70,1.0,86.42708333333333,3,0.0,0,0,86.42708333333333
71,1.0,30.71666666666667,1,0.21052631578947367,96.55624999999999,4,-65.83958333333332
72,1.0,53.99583333333333,2,0.0,0,0,53.99583333333333
73,1.0,51.65416666666666,2,0.2727272727272727,94.09375,3,-42.43958333333334
74,1.0,58.858333333333334,2,0.0625,34.06458333333333,1,24.793750000000003
76,0.5,54.47291666666666,2,0.21428571428571427,71.21249999999999,3,-16.73958333333333
78,0.75,117.75729166666667,3,0.0625,17.414583333333333,1,100.34270833333335
79,0.3333333333333333,28.797916666666666,1,0.07692307692307693,24.02708333333333,1,4.770833333333336
80,1.0,77.94166666666666,3,0.15384615384615385,61.184374999999996,2,16.757291666666667
82,1.0,39.389583333333334,2,0.1,28.479166666666664,1,10.91041666666667
83,1.0,21.639583333333334,1,0.15384615384615385,64.37708333333333,2,-42.7375
84,1.0,63.05833333333334,2,0.07142857142857142,26.972916666666666,1,36.085416666666674
85,,46.89375,2,0.13333333333333333,68.94583333333333,2,-22.05208333333333
86,1.0,25.46875,1,0.0,0,0,25.46875
87,,0,0,0.13636363636363635,68.14999999999999,3,-68.14999999999999
88,1.0,66.4625,2,0.14285714285714285,65.32916666666667,2,1.13333333333334
89,0.6666666666666666,52.981249999999996,2,0.2,90.603125,3,-37.62187500000001
