Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,117.90833333333333,4,0.0,0,0,117.90833333333333
1,,0,0,0.25,60.1875,2,-60.1875
3,0.2,73.05208333333334,1,0.6363636363636364,203.67083333333335,7,-130.61875
4,1.0,338.02708333333334,16,0.2,27.7625,1,310.26458333333335
5,,17.539583333333333,1,0.0,0,0,17.539583333333333
6,1.0,78.025,3,0.5714285714285714,137.35625,4,-59.33124999999998
7,1.0,22.68125,1,0.0,0,0,22.68125
8,1.0,57.829166666666666,2,0.3,58.37083333333334,3,-0.5416666666666714
9,,0,0,0.125,23.729166666666664,1,-23.729166666666664
10,1.0,86.88541666666666,2,0.2857142857142857,53.43125,2,33.45416666666666
11,,0,0,0.6666666666666666,53.76875,2,-53.76875
13,,0,0,0.14285714285714285,27.487499999999997,1,-27.487499999999997
14,1.0,66.83541666666666,3,0.18181818181818182,57.28333333333333,2,9.552083333333329
15,1.0,26.28333333333333,1,0.16666666666666666,27.474999999999998,1,-1.1916666666666664
16,1.0,44.297916666666666,2,0.2857142857142857,44.34375,2,-0.04583333333333428
17,1.0,51.7375,2,0.21428571428571427,114.85833333333332,3,-63.12083333333332
18,1.0,23.15625,1,0.1111111111111111,28.62291666666667,1,-5.466666666666669
19,1.0,75.60694444444445,3,0.2,83.21249999999999,3,-7.60555555555554
20,1.0,15.0,1,0.5,15.0,1,0.0
21,1.0,23.72083333333333,1,0.2,25.831249999999997,1,-2.1104166666666657
22,1.0,35.59375,2,0.125,27.804166666666667,1,7.789583333333333
24,1.0,65.94583333333333,3,0.75,64.91041666666666,3,1.0354166666666629
25,1.0,24.722916666666666,1,0.0,0,0,24.722916666666666
26,1.0,85.07083333333333,3,0.2,26.304166666666667,1,58.76666666666666
27,1.0,27.6875,1,0.14285714285714285,34.91458333333333,1,-7.227083333333333
28,,0,0,0.25,55.575,2,-55.575
29,1.0,28.46875,1,0.1111111111111111,15.0,1,13.46875
30,1.0,28.860416666666666,1,0.2857142857142857,54.787499999999994,2,-25.92708333333333
31,1.0,101.22083333333333,2,0.5,304.4875,4,-203.26666666666668
32,1.0,43.193749999999994,2,0.3333333333333333,45.639583333333334,2,-2.44583333333334
33,1.0,65.89791666666667,2,0.2222222222222222,59.506249999999994,2,6.39166666666668
34,,0,0,0.1111111111111111,23.885416666666664,1,-23.885416666666664
35,1.0,52.55416666666667,2,0.16666666666666666,21.79375,1,30.760416666666668
37,,90.72291666666666,5,0.0,0,0,90.72291666666666
