Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
1,1.0,81.53333333333333,3,0.14285714285714285,35.846875,1,45.686458333333334
2,1.0,49.99166666666666,2,0.5,47.3,2,2.691666666666663
3,1.0,27.299999999999997,1,0.16666666666666666,27.529166666666665,1,-0.22916666666666785
4,1.0,88.13333333333333,3,0.18181818181818182,55.96458333333334,2,32.16874999999999
5,1.0,15.0,1,0.3333333333333333,53.09166666666667,2,-38.09166666666667
6,,0,0,0.14285714285714285,22.65,1,-22.65
7,1.0,25.670833333333334,1,1.0,27.599999999999998,1,-1.9291666666666636
8,1.0,28.0625,1,0.2857142857142857,48.983333333333334,2,-20.920833333333334
10,1.0,293.51249999999993,5,0.14285714285714285,41.420833333333334,2,252.09166666666658
11,1.0,68.33749999999999,2,0.4,118.55833333333331,4,-50.22083333333332
12,1.0,26.09583333333333,1,0.4,56.52708333333333,2,-30.43125
15,1.0,49.047916666666666,2,0.5,106.66458333333334,4,-57.616666666666674
16,,42.418749999999996,2,0.07142857142857142,25.133333333333333,1,17.285416666666663
17,0.5,50.46041666666667,3,1.0,18.84375,1,31.616666666666667
18,1.0,24.983333333333334,1,0.3333333333333333,50.443749999999994,2,-25.46041666666666
20,1.0,89.97916666666666,3,0.25,57.309374999999996,2,32.66979166666666
21,1.0,56.42916666666666,3,0.14285714285714285,71.24791666666665,2,-14.818749999999994
22,1.0,35.675,1,0.3333333333333333,29.653645833333332,1,6.021354166666665
23,1.0,152.62499999999997,5,0.2857142857142857,64.22291666666666,2,88.40208333333331
24,,0,0,0.3,70.65208333333334,3,-70.65208333333334
25,0.875,471.1333333333333,7,0.13333333333333333,39.358333333333334,2,431.775
29,,0,0,0.16666666666666666,29.989583333333332,1,-29.989583333333332
30,1.0,23.008333333333333,1,0.3333333333333333,21.912499999999998,1,1.095833333333335
31,1.0,60.15,2,0.6666666666666666,59.6125,2,0.5375000000000014
32,1.0,90.10208333333334,4,0.2,45.77499999999999,2,44.32708333333335
33,,0,0,0.42857142857142855,89.14166666666667,3,-89.14166666666667
34,1.0,41.52083333333333,2,0.375,81.79583333333332,3,-40.27499999999999
35,0.8333333333333334,155.98333333333332,6,0.23076923076923078,80.48541666666665,3,75.49791666666667
36,0.3333333333333333,16.237499999999997,1,0.1111111111111111,15.018749999999999,1,1.2187499999999982
37,1.0,81.20208333333332,3,0.3,67.39791666666666,3,13.80416666666666
38,0.8333333333333334,87.43958333333333,5,0.42857142857142855,72.00208333333333,3,15.4375
39,1.0,19.775,1,0.75,74.26041666666666,3,-54.48541666666666
40,1.0,41.84791666666666,2,0.25,51.96666666666667,2,-10.118750000000006
41,,0,0,0.16666666666666666,23.724999999999998,1,-23.724999999999998
42,,0,0,1.0,28.83958333333333,1,-28.83958333333333
43,1.0,109.125,4,0.375,146.43958333333333,3,-37.31458333333333
44,1.0,23.514583333333334,1,0.2857142857142857,43.84791666666666,2,-20.33333333333333
45,1.0,23.954166666666666,1,0.0,0,0,23.954166666666666
46,1.0,15.0,1,0.6666666666666666,38.37291666666667,2,-23.37291666666667
47,1.0,15,1,0.125,29.891666666666666,1,-14.891666666666666
48,1.0,55.889583333333334,3,0.2,17.41875,1,38.47083333333333
51,1.0,61.699999999999996,3,0.375,89.24583333333334,3,-27.54583333333334
52,1.0,42.28958333333333,2,0.125,21.016666666666666,1,21.272916666666667
53,1.0,59.83333333333333,2,0.24,215.55624999999998,6,-155.72291666666666
54,,47.86666666666666,2,0.0,0,0,47.86666666666666
55,0.75,69.98541666666665,3,0.15384615384615385,46.78125,2,23.20416666666665
56,1.0,27.222916666666666,1,0.4,55.039583333333326,2,-27.81666666666666
57,1.0,52.18125,2,0.125,20.222916666666666,1,31.958333333333332
58,1.0,21.79375,1,0.125,20.987499999999997,1,0.8062500000000021
59,1.0,140.89791666666665,5,0.2857142857142857,58.760416666666664,2,82.13749999999999
60,1.0,194.16875,5,0.25,65.5875,2,128.58124999999998
61,1.0,62.570833333333326,3,0.4,45.95833333333333,2,16.612499999999997
62,1.0,127.07083333333333,5,0.2,40.94583333333333,1,86.125
64,0.2857142857142857,57.233333333333334,2,0.5,15.552083333333332,1,41.681250000000006
65,1.0,54.90208333333333,3,0.2857142857142857,41.61458333333333,2,13.287500000000001
66,,508.7749999999999,21,0.0,0,0,508.7749999999999
67,1.0,60.55208333333333,2,0.3,90.27916666666667,3,-29.72708333333334
68,1.0,33.918749999999996,1,0.14285714285714285,19.09375,1,14.824999999999996
69,1.0,173.92291666666665,4,0.375,148.68125,3,25.241666666666646
70,0.625,121.03333333333333,5,0.14285714285714285,30.358333333333334,1,90.675
71,1.0,105.92291666666665,3,0.18181818181818182,44.15,2,61.77291666666665
72,1.0,41.354166666666664,2,0.05555555555555555,23.93125,1,17.422916666666666
73,1.0,68.72708333333333,3,0.09090909090909091,23.779166666666665,1,44.94791666666666
74,,0,0,0.06666666666666667,19.385416666666664,1,-19.385416666666664
75,1.0,153.6,6,0.38461538461538464,118.2625,5,35.33749999999999
76,,0,0,0.1,28.90833333333333,1,-28.90833333333333
