Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
0,1,0,1,1,1,59,62,507.9,60,454.8,150.0,53.099999999999966,17.0,290.94705882352946,0.058823529411764705,1.0,17.0,372.17058823529413,0.058823529411764705,1.0,374,1.4,144.8,197.9,400,400,144.8,197.9,1763.152810235112,0.00016996735938206128,5.1188227876765555e-06
0,1,0,1,1,1,89,92,310,90,310,150.0,0,52.0,293.9653846153846,0.6253657133464827,1.0,52.0,301.0076923076923,0.6378891941391942,1.0,180.4,1.4,0.0,0.0,400,400,0,0,645.311848857496,0.0007635390247988708,0.0
2,1,0,186,2,2,31,,4299.6,,4374.9,150.0,-75.29999999999927,0.021505376344086023,677.25,0.0,-0.005376344086021506,7.0,712.2428571428571,0.0,-1.0,360.1,1.4,3.2774193548387096,609.6,700,650,684.9,609.6,1716.2978944807867,0.00018378653444709025,-8.063358982359157e-06
4,1,0,1,1,1,21,24,415.1,22,415.1,150.0,0.0,18.0,228.7555555555556,0.4444444444444444,1.0,20.0,231.205,0.35,1.0,66.8,1.4,105.1,105.1,400,400,105.1,105.1,358.49899587069496,0.0008071585815971844,0.0
4,1,0,1,1,1,37,40,310,38,310,150.0,0,27.0,320.79999999999995,0.5555555555555556,1.0,37.0,341.954054054054,0.48809523809523814,1.0,414.7,1.4,0.0,0.0,400,400,0,0,496.9407039024262,0.0008201766419332703,0.0
4,1,0,18,1,1,57,95,978.4,93,6078.4,150.0,-5100.0,0.9444444444444444,41.88235294117647,0.5962109785639198,8.5,1.0,318.4,1.0,10.0,288.5,1.4,17.688888888888886,318.4,400,400,318.4,318.4,1027.6680880898944,0.0005157366905103539,-0.0025594422480234936
5,1,0,1,1,1,29,32,393.7,30,393.7,150.0,0.0,37.0,214.67027027027027,0.518018018018018,1.0,41.0,232.99756097560976,0.4425087108013937,1.0,121.4,1.4,83.7,83.7,400,400,83.7,83.7,863.2261619646271,0.0006264651602213007,0.0
5,1,0,1,1,1,66,69,310,67,310,150.0,0,30.0,237.31666666666666,0.6634920634920635,1.0,19.0,317.39473684210526,0.39999999999999997,1.0,192.7,1.4,0.0,0.0,400,400,0,0,1410.3843295322363,0.00029996838282803984,0.0
5,1,0,1,1,1,76,79,310,77,310,150.0,0,19.0,261.5421052631579,0.6695906432748538,1.0,29.0,276.3896551724138,0.5784893267651889,1.0,107.4,1.4,0.0,0.0,400,400,0,0,846.3034680330163,0.0006379465846572972,0.0
5,1,0,1,1,1,99,102,447.8,100,310,150.0,137.8,42.0,266.947619047619,0.7340506715506717,1.0,21.0,310.8,0.6400139542996686,1.0,276,1.4,0.0,114.2,400,400,0,137.8,1783.2883138037987,0.00016431658230064714,1.269723177444676e-05
