Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,29.802083333333332,1,0.09090909090909091,27.872916666666665,1,1.9291666666666671
2,,32.03125,1,0.0,0,0,32.03125
3,0.5,96.59791666666666,3,0.125,18.95,1,77.64791666666666
4,,0,0,0.1111111111111111,46.666666666666664,2,-46.666666666666664
5,1.0,24.622916666666665,1,0.0,0,0,24.622916666666665
6,,0,0,0.125,33.02083333333333,1,-33.02083333333333
7,1.0,37.125297619047615,2,0.14285714285714285,56.39375,2,-19.268452380952382
8,1.0,56.678124999999994,1,0.1,59.23333333333333,1,-2.555208333333333
9,1.0,39.829166666666666,2,0.16666666666666666,28.55625,1,11.272916666666667
10,0.2,36.08125,1,0.0,0,0,36.08125
11,1.0,115.47916666666666,4,0.05555555555555555,36.670833333333334,1,78.80833333333332
12,0.25,19.795833333333334,1,0.25,25.40208333333333,1,-5.606249999999996
13,1.0,141.48541666666665,8,0.09523809523809523,48.985416666666666,2,92.49999999999999
14,1.0,70.57499999999999,3,0.2222222222222222,40.91875,2,29.656249999999986
15,1.0,139.6427083333333,6,0.05555555555555555,35.34166666666667,1,104.30104166666663
16,1.0,21.48125,1,0.0625,29.637499999999996,1,-8.156249999999996
17,,0,0,0.0625,48.662499999999994,1,-48.662499999999994
19,1.0,25.435416666666665,1,0.10526315789473684,48.4375,2,-23.002083333333335
20,1.0,398.7145833333334,21,0.2,64.99791666666667,2,333.7166666666667
21,0.6666666666666666,46.983333333333334,2,0.15384615384615385,48.766666666666666,2,-1.7833333333333314
22,1.0,28.320833333333333,1,0.25,23.86875,1,4.452083333333334
23,,0,0,0.09090909090909091,26.872916666666665,1,-26.872916666666665
24,1.0,36.672916666666666,1,0.0,0,0,36.672916666666666
25,1.0,20.081249999999997,1,0.0,0,0,20.081249999999997
26,1.0,30.416666666666664,1,0.07142857142857142,32.33125,1,-1.9145833333333329
27,1.0,41.69166666666666,2,0.07142857142857142,30.849999999999998,1,10.841666666666665
28,1.0,31.70625,1,0.058823529411764705,18.72083333333333,1,12.98541666666667
29,1.0,260.2708333333333,7,0.16666666666666666,62.762499999999996,1,197.50833333333333
30,1.0,19.972916666666666,1,0.1,63.61354166666667,2,-43.640625
31,0.5,24.610416666666666,1,0.125,29.389583333333334,1,-4.779166666666669
32,1.0,25.954166666666666,1,0.1111111111111111,31.068749999999998,1,-5.114583333333332
33,1.0,95.8625,4,0.06666666666666667,32.0625,1,63.8
34,0.0,0,0,0.047619047619047616,32.568749999999994,1,-32.568749999999994
35,1.0,22.660416666666666,1,0.0625,25.65625,1,-2.9958333333333336
36,1.0,34.041666666666664,2,0.0,0,0,34.041666666666664
37,1.0,64.97152777777778,2,0.125,63.78333333333333,1,1.1881944444444485
39,1.0,84.45,3,0.03225806451612903,23.90208333333333,1,60.54791666666667
40,0.0,0,0,0.14285714285714285,24.070833333333333,1,-24.070833333333333
41,0.5,92.94583333333334,3,0.09090909090909091,15.0,1,77.94583333333334
42,1.0,26.227083333333333,1,0.13333333333333333,54.24999999999999,2,-28.02291666666666
44,0.25,31.83958333333333,1,0.058823529411764705,30.139583333333334,1,1.6999999999999957
45,1.0,18.025,1,0.14285714285714285,27.54375,1,-9.51875
46,1.0,88.80763888888889,3,0.045454545454545456,33.16458333333333,1,55.643055555555556
47,1.0,18.604166666666664,1,0.14285714285714285,21.297916666666666,1,-2.6937500000000014
48,1.0,61.724999999999994,2,0.0,0,0,61.724999999999994
49,1.0,155.94166666666666,2,0.13333333333333333,273.26874999999995,2,-117.32708333333329
50,1.0,20.391666666666666,1,0.5,33.041666666666664,1,-12.649999999999999
51,,23.160416666666666,1,0.0,0,0,23.160416666666666
53,1.0,233.403125,5,0.125,96.67708333333333,1,136.72604166666667
54,1.0,46.887499999999996,2,0.16666666666666666,27.697916666666664,1,19.18958333333333
55,1.0,54.925,2,0.5,26.79375,1,28.131249999999998
56,1.0,19.58958333333333,1,0.0,0,0,19.58958333333333
57,1.0,76.02708333333334,3,0.16666666666666666,16.50625,1,59.520833333333336
58,1.0,56.30416666666667,2,0.0,0,0,56.30416666666667
59,1.0,30.34166666666667,1,0.0,0,0,30.34166666666667
60,1.0,83.37916666666666,3,0.10526315789473684,54.166666666666664,2,29.2125
61,1.0,59.791666666666664,3,0.14285714285714285,22.191666666666666,1,37.599999999999994
63,0.0,0,0,0.3333333333333333,30.647916666666664,1,-30.647916666666664
65,0.0,0,0,0.07142857142857142,22.47083333333333,1,-22.47083333333333
66,1.0,219.44791666666666,6,0.1,43.67708333333333,2,175.77083333333331
68,1.0,25.049999999999997,1,0.1,15,1,10.049999999999997
71,,0,0,0.0625,23.977083333333333,1,-23.977083333333333
72,1.0,27.441666666666666,1,0.16666666666666666,48.664583333333326,2,-21.22291666666666
73,,0,0,0.1111111111111111,23.691666666666666,1,-23.691666666666666
74,1.0,51.4625,2,0.0,0,0,51.4625
75,1.0,496.73541666666665,22,0.0,0,0,496.73541666666665
77,1.0,158.56666666666666,5,0.25,107.89166666666665,3,50.67500000000001
78,0.2,27.485416666666666,1,0.0,0,0,27.485416666666666
79,1.0,23.068749999999998,1,0.125,30.891666666666666,1,-7.822916666666668
80,,0,0,0.0625,36.264583333333334,1,-36.264583333333334
81,0.25,26.466666666666665,1,0.16666666666666666,20.039583333333333,1,6.427083333333332
82,,0,0,0.2222222222222222,51.51875,2,-51.51875
83,1.0,24.86875,1,,0,0,24.86875
84,0.0,0,0,0.1,19.799999999999997,1,-19.799999999999997
85,1.0,65.99444444444444,1,0.05263157894736842,28.96458333333333,1,37.02986111111111
86,0.5,156.3,1,0.12,321.71666666666664,3,-165.41666666666663
88,1.0,19.685416666666665,1,0.0,0,0,19.685416666666665
89,0.4,42.8375,2,0.4,54.65208333333333,2,-11.814583333333331
90,0.0,0,0,0.1111111111111111,25.685416666666665,1,-25.685416666666665
91,1.0,30.45625,1,0.14285714285714285,26.006249999999998,1,4.450000000000003
93,,0,0,0.18181818181818182,151.225,2,-151.225
94,1.0,18.454166666666666,1,0.2,19.770833333333332,1,-1.3166666666666664
95,1.0,90.11666666666667,5,0.0,0,0,90.11666666666667
96,,0,0,0.07142857142857142,32.73958333333333,1,-32.73958333333333
97,1.0,100.10833333333332,3,0.0,0,0,100.10833333333332
98,1.0,87.09062499999999,4,0.058823529411764705,39.86666666666666,1,47.22395833333333
99,,0,0,0.07142857142857142,23.506249999999998,1,-23.506249999999998
100,1.0,46.954166666666666,2,0.2,45.7875,2,1.1666666666666643
101,1.0,444.48541666666665,4,0.07407407407407407,303.9645833333333,2,140.52083333333337
102,1.0,128.6583333333333,5,0.09090909090909091,19.5625,1,109.0958333333333
103,,0,0,0.1,15.185416666666665,1,-15.185416666666665
104,1.0,66.50625,2,0.1,74.68229166666666,2,-8.176041666666663
105,1.0,16.90625,1,0.0,0,0,16.90625
107,,0,0,0.07692307692307693,33.31041666666667,1,-33.31041666666667
108,1.0,59.162499999999994,2,0.045454545454545456,21.362499999999997,1,37.8
