Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
0,1.0,46.349999999999994,2,0.0,0,0,46.349999999999994
1,,0,0,0.14285714285714285,30.483333333333334,1,-30.483333333333334
2,,0,0,0.09090909090909091,26.34583333333333,1,-26.34583333333333
4,1.0,301.9306712962963,10,0.0625,25.014583333333334,1,276.91608796296293
5,,0,0,0.16666666666666666,79.77291666666667,2,-79.77291666666667
6,1.0,21.991666666666667,1,0.0,0,0,21.991666666666667
7,1.0,322.48749999999995,3,0.21428571428571427,247.81875,3,74.66874999999996
8,,21.756249999999998,1,0.13333333333333333,45.329166666666666,2,-23.572916666666668
9,1.0,115.58124999999998,5,0.0,0,0,115.58124999999998
10,1.0,88.84583333333333,4,0.047619047619047616,29.485416666666666,1,59.360416666666666
11,,0,0,0.05555555555555555,15.484375,1,-15.484375
12,1.0,29.21666666666667,1,0.1,28.21458333333333,1,1.0020833333333385
13,1.0,32.09583333333333,1,0.0,0,0,32.09583333333333
14,1.0,79.1875,3,0.07692307692307693,35.172916666666666,1,44.014583333333334
15,1.0,19.756249999999998,1,0.0,0,0,19.756249999999998
16,0.5,30.702083333333334,1,0.17647058823529413,66.74375,3,-36.04166666666667
18,1.0,269.009375,13,0.0,0,0,269.009375
19,1.0,139.96458333333334,5,0.16666666666666666,51.608333333333334,2,88.35625
20,0.5,71.79791666666667,4,0.05,51.891666666666666,1,19.90625
21,1.0,63.47708333333333,3,1.0,21.5875,1,41.889583333333334
24,1.0,24.810416666666665,1,0.0625,27.18333333333333,1,-2.372916666666665
25,1.0,66.08541666666666,3,0.0,0,0,66.08541666666666
26,0.25,36.9875,2,0.07692307692307693,36.381249999999994,1,0.6062500000000028
27,0.25,18.581249999999997,1,0.09090909090909091,37.111111111111114,1,-18.529861111111117
28,,0,0,0.07894736842105263,88.75416666666666,3,-88.75416666666666
29,1.0,116.18958333333333,5,0.2857142857142857,44.756249999999994,2,71.43333333333334
30,,0,0,0.047619047619047616,29.239583333333332,1,-29.239583333333332
31,,0,0,0.08333333333333333,21.472916666666666,1,-21.472916666666666
32,,32.06666666666666,2,0.03571428571428571,38.64791666666666,1,-6.581249999999997
33,,0,0,0.09090909090909091,53.789583333333326,2,-53.789583333333326
