Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
1,1.0,42.6875,2,1.0,63.37083333333333,2,-20.68333333333333
2,1.0,205.92916666666667,7,1.0,105.10833333333332,4,100.82083333333335
4,1.0,54.9625,2,1.0,131.52916666666664,5,-76.56666666666663
5,1.0,81.04791666666667,4,1.0,63.108333333333334,3,17.93958333333333
7,1.0,171.86041666666665,7,1.0,164.32083333333333,7,7.539583333333326
9,1.0,155.89791666666667,6,1.0,120.94791666666666,4,34.95000000000002
10,1.0,68.45416666666667,3,,0,0,68.45416666666667
11,1.0,81.51249999999999,4,1.0,73.48958333333333,4,8.02291666666666
12,1.0,196.54375,8,1.0,122.75416666666666,5,73.78958333333333
14,1.0,115.93958333333332,5,1.0,92.72916666666666,4,23.21041666666666
15,1.0,15,1,1.0,42.17916666666666,2,-27.17916666666666
16,1.0,53.375,3,1.0,31.379166666666666,2,21.995833333333334
17,1.0,43.28958333333333,2,1.0,84.59375,3,-41.30416666666667
19,1.0,70.55624999999999,3,1.0,114.45208333333333,5,-43.89583333333334
20,1.0,33.5625,2,1.0,69.31458333333333,3,-35.75208333333333
21,1.0,64.98958333333333,3,1.0,65.25,3,-0.2604166666666714
22,1.0,16.60625,1,1.0,60.89583333333333,1,-44.289583333333326
24,1.0,31.83958333333333,1,1.0,31.37291666666667,1,0.46666666666666146
25,,0,0,1.0,21.279166666666665,1,-21.279166666666665
26,1.0,24.352083333333333,1,1.0,28.16875,1,-3.8166666666666664
27,1.0,114.85624999999999,6,1.0,49.19375,3,65.6625
29,1.0,53.233333333333334,2,1.0,101.64583333333333,4,-48.412499999999994
31,1.0,58.17708333333333,3,1.0,87.43124999999999,4,-29.254166666666663
32,1.0,40.266666666666666,2,1.0,36.12083333333333,2,4.145833333333336
33,1.0,89.46249999999999,4,1.0,42.33541666666666,2,47.12708333333333
34,1.0,90.00625,4,1.0,110.1,5,-20.09375
35,1.0,78.71666666666667,3,1.0,129.46666666666667,5,-50.75
36,1.0,98.31458333333333,4,1.0,79.60833333333333,3,18.706249999999997
38,1.0,79.57291666666666,3,1.0,30.164583333333333,1,49.408333333333324
39,1.0,49.977083333333326,2,1.0,70.31875,3,-20.34166666666667
40,1.0,44.05208333333333,2,1.0,53.7125,3,-9.66041666666667
41,1.0,28.602083333333333,1,,0,0,28.602083333333333
42,1.0,106.19166666666665,5,1.0,68.88958333333332,3,37.30208333333333
43,1.0,57.27916666666667,2,1.0,19.65625,1,37.62291666666667
44,1.0,89.95208333333332,3,1.0,64.00208333333333,2,25.94999999999999
45,1.0,64.22708333333333,3,1.0,24.352083333333333,1,39.87499999999999
46,1.0,89.61458333333333,4,1.0,71.09375,3,18.52083333333333
47,1.0,15.689583333333333,1,1.0,34.2375,2,-18.547916666666666
48,1.0,18.237499999999997,1,1.0,17.791666666666664,1,0.44583333333333286
49,1.0,92.42916666666667,4,1.0,114.06666666666666,5,-21.63749999999999
50,1.0,34.293749999999996,1,1.0,78.8375,3,-44.54375000000001
51,1.0,29.30833333333333,1,1.0,20.36875,1,8.939583333333331
52,1.0,35.0625,2,1.0,52.30208333333333,2,-17.23958333333333
53,1.0,33.881249999999994,1,1.0,73.51458333333332,2,-39.633333333333326
54,1.0,30.289583333333333,1,1.0,19.285416666666666,1,11.004166666666666
55,1.0,128.23958333333331,6,1.0,106.29166666666666,5,21.947916666666657
57,1.0,28.914583333333333,1,1.0,98.97916666666666,4,-70.06458333333333
58,1.0,142.61458333333331,6,1.0,32.49583333333334,2,110.11874999999998
60,1.0,75.29166666666666,4,1.0,42.358333333333334,2,32.93333333333332
61,1.0,135.98125,6,1.0,90.78854166666667,3,45.192708333333314
62,1.0,37.95,2,1.0,15.0,1,22.950000000000003
63,1.0,67.12916666666666,4,1.0,91.33958333333332,4,-24.21041666666666
64,1.0,17.24375,1,,0,0,17.24375
65,1.0,20.452083333333334,1,1.0,84.31562499999998,3,-63.86354166666665
66,1.0,58.545833333333334,3,1.0,38.97291666666666,2,19.57291666666667
67,1.0,113.91041666666666,4,1.0,51.96458333333334,2,61.945833333333326
68,1.0,24.068749999999998,1,,0,0,24.068749999999998
69,,0,0,1.0,51.506249999999994,3,-51.506249999999994
70,,0,0,1.0,29.34583333333333,1,-29.34583333333333
71,1.0,21.075,1,,0,0,21.075
72,1.0,124.09375,5,1.0,92.95833333333333,3,31.13541666666667
73,1.0,41.474999999999994,2,1.0,28.25,1,13.224999999999994
74,1.0,50.69166666666666,2,1.0,20.974999999999998,1,29.716666666666665
75,1.0,47.766666666666666,2,1.0,67.0625,3,-19.295833333333334
76,1.0,56.30833333333333,2,,0,0,56.30833333333333
77,1.0,15,1,1.0,97.44166666666666,4,-82.44166666666666
79,1.0,49.608333333333334,2,1.0,38.84166666666667,1,10.766666666666666
80,1.0,86.70833333333331,3,1.0,51.62708333333333,2,35.08124999999998
81,1.0,39.139583333333334,2,1.0,39.58958333333333,2,-0.44999999999999574
82,1.0,62.57916666666666,3,1.0,62.51041666666667,3,0.06874999999998721
83,1.0,44.39375,2,1.0,76.65625,3,-32.2625
84,1.0,83.21666666666667,4,1.0,78.33749999999999,3,4.879166666666677
86,1.0,64.57083333333333,3,1.0,33.266666666666666,2,31.30416666666666
87,1.0,29.860416666666666,1,1.0,20.549999999999997,1,9.310416666666669
88,,0,0,1.0,15.0,1,-15.0
89,1.0,103.73750000000001,4,1.0,62.485416666666666,2,41.252083333333346
91,1.0,39.52291666666667,2,1.0,145.02291666666667,7,-105.5
92,1.0,145.27708333333334,6,1.0,66.72708333333333,3,78.55000000000001
94,1.0,172.4125,6,1.0,96.34166666666667,4,76.07083333333333
95,1.0,40.13958333333333,2,1.0,35.39791666666666,2,4.741666666666667
96,,0,0,1.0,33.4375,1,-33.4375
97,1.0,64.24166666666666,3,1.0,49.1875,2,15.05416666666666
98,1.0,15.0,1,,0,0,15.0
100,1.0,447.46875,17,1.0,23.222916666666666,1,424.24583333333334
101,1.0,15.0,1,1.0,47.231249999999996,2,-32.231249999999996
102,1.0,47.34583333333333,2,1.0,85.86666666666666,4,-38.52083333333333
103,1.0,30.0,2,1.0,35.41041666666666,2,-5.410416666666663
105,1.0,99.95625,5,1.0,121.225,6,-21.268749999999997
106,1.0,75.27083333333333,3,1.0,40.572916666666664,2,34.697916666666664
107,1.0,116.40208333333332,3,1.0,27.30625,1,89.09583333333333
108,1.0,149.8125,8,1.0,91.14583333333333,4,58.66666666666667
109,1.0,56.610416666666666,2,1.0,53.979166666666664,2,2.6312500000000014
110,1.0,23.90208333333333,1,1.0,59.66458333333333,2,-35.7625
111,1.0,196.17083333333332,8,1.0,92.26041666666666,3,103.91041666666666
112,1.0,44.572916666666664,2,1.0,79.31875,3,-34.74583333333333
113,1.0,48.81666666666666,2,1.0,37.358333333333334,2,11.458333333333329
114,1.0,61.14999999999999,3,1.0,82.05624999999999,4,-20.90625
115,1.0,77.04583333333332,3,1.0,28.53125,1,48.51458333333332
116,1.0,25.666666666666664,1,1.0,40.46875,2,-14.802083333333336
117,1.0,42.39791666666666,2,1.0,58.3,2,-15.902083333333337
118,1.0,20.756249999999998,1,1.0,52.425,3,-31.66875
119,1.0,64.99166666666666,3,1.0,22.9625,1,42.02916666666666
